F	D
68.359375	-26.746685
78.125000	-27.126030
87.890625	-26.496478
97.656250	-25.853831
107.421875	-25.461152
117.187500	-26.000877
126.953125	-27.659810
136.718750	-26.471448
146.484375	-26.131852
156.250000	-26.070615
166.015625	-26.897624
175.781250	-27.626080
185.546875	-27.177844
195.312500	-27.793161
205.078125	-28.425358
214.843750	-27.817967
224.609375	-28.177631
234.375000	-28.718768
244.140625	-27.722038
253.906250	-28.099941
263.671875	-28.893559
273.437500	-29.317081
283.203125	-29.347090
292.968750	-29.921886
302.734375	-28.633577
312.500000	-28.084572
322.265625	-28.588965
332.031250	-29.452052
341.796875	-28.879833
351.562500	-28.849752
361.328125	-29.111298
371.093750	-29.710846
380.859375	-31.831036
390.625000	-30.188447
400.390625	-30.261524
410.156250	-29.788379
419.921875	-29.988058
429.687500	-30.406481
439.453125	-31.803419
449.218750	-31.481872
458.984375	-31.193430
468.750000	-30.622972
478.515625	-31.816637
488.281250	-31.404329
498.046875	-32.444404
507.812500	-32.338144
517.578125	-30.809564
527.343750	-31.849582
537.109375	-31.038598
546.875000	-32.557737
556.640625	-32.502298
566.406250	-31.670753
576.171875	-32.307639
585.937500	-32.054894
595.703125	-31.897755
605.468750	-32.345896
615.234375	-32.660701
625.000000	-32.119079
634.765625	-31.846429
644.531250	-32.680028
654.296875	-32.350699
664.062500	-32.897694
673.828125	-32.445204
683.593750	-33.030273
693.359375	-32.915455
703.125000	-33.153895
712.890625	-32.037660
722.656250	-32.751109
732.421875	-32.615372
742.187500	-32.535515
751.953125	-33.081693
761.718750	-32.327970
771.484375	-33.443367
781.250000	-33.395101
791.015625	-32.731515
800.781250	-32.857006
810.546875	-32.695047
820.312500	-32.808303
830.078125	-32.886208
839.843750	-32.955418
849.609375	-32.476812
859.375000	-36.342253
869.140625	-33.743245
878.906250	-33.869138
888.671875	-34.246326
898.437500	-33.087013
908.203125	-33.909600
917.968750	-33.468241
927.734375	-33.992486
937.500000	-34.461261
947.265625	-33.492909
957.031250	-34.615146
966.796875	-33.924779
976.562500	-34.100631
986.328125	-33.910825
996.093750	-33.959962
1005.859375	-34.003010
1015.625000	-34.284890
1025.390625	-35.433992
1035.156250	-34.530385
1044.921875	-34.757686
1054.687500	-34.254140
1064.453125	-34.289366
1074.218750	-35.201800
1083.984375	-34.671366
1093.750000	-34.068252
1103.515625	-34.138770
1113.281250	-34.989954
1123.046875	-35.148218
1132.812500	-34.903027
1142.578125	-35.239243
1152.343750	-34.683111
1162.109375	-36.081383
1171.875000	-35.456685
1181.640625	-35.717851
1191.406250	-36.303316
1201.171875	-34.675597
1210.937500	-36.495313
1220.703125	-34.996118
1230.468750	-35.317746
1240.234375	-35.480552
1250.000000	-35.449879
1259.765625	-36.502308
1269.531250	-35.496349
1279.296875	-36.514894
1289.062500	-35.887853
1298.828125	-35.511568
1308.593750	-36.101585
1318.359375	-35.944678
1328.125000	-36.289639
1337.890625	-35.422070
1347.656250	-35.452769
1357.421875	-35.728269
1367.187500	-36.666250
1376.953125	-36.080373
1386.718750	-36.052127
1396.484375	-36.477142
1406.250000	-35.777766
1416.015625	-35.961708
1425.781250	-35.408266
1435.546875	-35.496490
1445.312500	-35.879455
1455.078125	-35.751602
1464.843750	-37.317737
1474.609375	-35.777472
1484.375000	-36.061953
1494.140625	-36.485498
1503.906250	-36.026464
1513.671875	-36.478421
1523.437500	-35.435327
1533.203125	-36.835676
1542.968750	-37.600248
1552.734375	-35.940625
1562.500000	-36.047816
1572.265625	-36.985371
1582.031250	-36.349160
1591.796875	-36.014432
1601.562500	-35.846964
1611.328125	-36.811300
1621.093750	-36.828745
1630.859375	-36.340631
1640.625000	-37.721296
1650.390625	-36.050026
1660.156250	-36.571027
1669.921875	-38.446431
1679.687500	-36.568199
1689.453125	-36.145902
1699.218750	-36.897261
1708.984375	-36.352460
1718.750000	-37.389673
1728.515625	-36.653072
1738.281250	-36.382884
1748.046875	-36.256000
1757.812500	-38.289095
1767.578125	-36.176458
1777.343750	-36.053490
1787.109375	-37.017311
1796.875000	-36.697552
1806.640625	-37.644083
1816.406250	-36.652252
1826.171875	-36.551809
1835.937500	-36.411774
1845.703125	-37.832268
1855.468750	-37.063726
1865.234375	-36.603211
1875.000000	-36.675066
1884.765625	-36.795281
1894.531250	-36.774731
1904.296875	-36.784178
1914.062500	-36.463181
1923.828125	-36.937696
1933.593750	-37.379438
1943.359375	-37.422874
1953.125000	-36.849342
1962.890625	-36.895860
1972.656250	-36.803247
1982.421875	-37.032517
1992.187500	-36.943730
2001.953125	-36.720090
