F	D
68.359375	-28.040986
78.125000	-28.559322
87.890625	-27.517812
97.656250	-27.140275
107.421875	-27.128518
117.187500	-27.578189
126.953125	-27.543363
136.718750	-28.278896
146.484375	-27.692624
156.250000	-28.168299
166.015625	-29.384117
175.781250	-28.230563
185.546875	-27.952634
195.312500	-27.829756
205.078125	-29.193144
214.843750	-27.675273
224.609375	-27.165439
234.375000	-28.087296
244.140625	-27.902637
253.906250	-27.711650
263.671875	-27.959239
273.437500	-28.796081
283.203125	-29.030596
292.968750	-28.063322
302.734375	-28.867568
312.500000	-29.051715
322.265625	-28.686263
332.031250	-28.621587
341.796875	-29.028767
351.562500	-28.839891
361.328125	-28.368651
371.093750	-28.214529
380.859375	-28.845541
390.625000	-28.669820
400.390625	-29.142983
410.156250	-29.647183
419.921875	-28.909656
429.687500	-29.283434
439.453125	-28.694419
449.218750	-29.750114
458.984375	-29.084645
468.750000	-28.966204
478.515625	-29.458826
488.281250	-30.201534
498.046875	-29.919828
507.812500	-30.834584
517.578125	-29.894248
527.343750	-31.350049
537.109375	-30.779193
546.875000	-30.519658
556.640625	-29.796132
566.406250	-29.473322
576.171875	-29.547413
585.937500	-30.142215
595.703125	-29.696293
605.468750	-29.498645
615.234375	-29.841544
625.000000	-31.001655
634.765625	-30.391679
644.531250	-30.763375
654.296875	-30.424541
664.062500	-30.984456
673.828125	-30.296482
683.593750	-30.249772
693.359375	-29.309364
703.125000	-29.634047
712.890625	-30.719442
722.656250	-31.956999
732.421875	-31.313388
742.187500	-30.659069
751.953125	-30.904250
761.718750	-32.332845
771.484375	-31.112946
781.250000	-31.920062
791.015625	-31.442166
800.781250	-31.160824
810.546875	-32.574066
820.312500	-31.169754
830.078125	-30.925152
839.843750	-31.106306
849.609375	-31.974478
859.375000	-32.084487
869.140625	-31.647730
878.906250	-31.888047
888.671875	-31.839271
898.437500	-31.837981
908.203125	-31.731927
917.968750	-32.643138
927.734375	-32.113361
937.500000	-32.169987
947.265625	-32.354518
957.031250	-32.726830
966.796875	-32.421222
976.562500	-31.717976
986.328125	-32.485404
996.093750	-31.356127
1005.859375	-31.743572
1015.625000	-32.995957
1025.390625	-31.881704
1035.156250	-33.374145
1044.921875	-32.538746
1054.687500	-31.791670
1064.453125	-31.642687
1074.218750	-31.838404
1083.984375	-33.359467
1093.750000	-31.664438
1103.515625	-31.828722
1113.281250	-31.431689
1123.046875	-32.031772
1132.812500	-33.864979
1142.578125	-31.998634
1152.343750	-32.770079
1162.109375	-32.805988
1171.875000	-32.493715
1181.640625	-33.091853
1191.406250	-32.359431
1201.171875	-32.299863
1210.937500	-31.872898
1220.703125	-33.957034
1230.468750	-33.223976
1240.234375	-32.403784
1250.000000	-33.321969
1259.765625	-32.755370
1269.531250	-32.562189
1279.296875	-33.122878
1289.062500	-33.811886
1298.828125	-33.465139
1308.593750	-33.108387
1318.359375	-32.929548
1328.125000	-32.931806
1337.890625	-32.924068
1347.656250	-32.204254
1357.421875	-32.262075
1367.187500	-32.025501
1376.953125	-34.404663
1386.718750	-33.145975
1396.484375	-32.287510
1406.250000	-32.172322
1416.015625	-32.306626
1425.781250	-32.251851
1435.546875	-33.701925
1445.312500	-31.005715
1455.078125	-31.544257
1464.843750	-31.323901
1474.609375	-31.755288
1484.375000	-32.500590
1494.140625	-31.753131
1503.906250	-32.957285
1513.671875	-34.958783
1523.437500	-31.790249
1533.203125	-32.688020
1542.968750	-32.261334
1552.734375	-33.071296
1562.500000	-32.598958
1572.265625	-33.504356
1582.031250	-34.880594
1591.796875	-32.977236
1601.562500	-32.584013
1611.328125	-34.150767
1621.093750	-33.020200
1630.859375	-31.643431
1640.625000	-31.784452
1650.390625	-32.468839
1660.156250	-31.717472
1669.921875	-31.832180
1679.687500	-32.610596
1689.453125	-32.352503
1699.218750	-32.131065
1708.984375	-32.989347
1718.750000	-33.183694
1728.515625	-33.377805
1738.281250	-33.530448
1748.046875	-33.111731
1757.812500	-33.413853
1767.578125	-34.196922
1777.343750	-33.728816
1787.109375	-34.262528
1796.875000	-34.244198
1806.640625	-36.746048
1816.406250	-34.233095
1826.171875	-33.546675
1835.937500	-34.341761
1845.703125	-34.218164
1855.468750	-33.864518
1865.234375	-34.721004
1875.000000	-34.592871
1884.765625	-34.555886
1894.531250	-35.701514
1904.296875	-35.546546
1914.062500	-35.868238
1923.828125	-34.724191
1933.593750	-34.520643
1943.359375	-37.017934
1953.125000	-35.227023
1962.890625	-35.838793
1972.656250	-34.815010
1982.421875	-35.210226
1992.187500	-35.708388
2001.953125	-35.019051
