F	D
68.359375	-27.931206
78.125000	-27.485860
87.890625	-26.378845
97.656250	-27.893297
107.421875	-26.864391
117.187500	-27.073965
126.953125	-27.217359
136.718750	-27.744210
146.484375	-28.531829
156.250000	-29.481192
166.015625	-27.804492
175.781250	-28.443122
185.546875	-28.784519
195.312500	-28.807742
205.078125	-28.744478
214.843750	-29.401044
224.609375	-29.518166
234.375000	-28.827865
244.140625	-29.746852
253.906250	-31.384865
263.671875	-29.310745
273.437500	-29.622159
283.203125	-28.188333
292.968750	-28.773800
302.734375	-29.846872
312.500000	-30.469060
322.265625	-30.219863
332.031250	-29.742362
341.796875	-29.920368
351.562500	-29.614367
361.328125	-30.634087
371.093750	-29.748747
380.859375	-29.251102
390.625000	-29.778647
400.390625	-29.681647
410.156250	-29.610042
419.921875	-29.861394
429.687500	-29.360660
439.453125	-30.117188
449.218750	-30.148254
458.984375	-30.410256
468.750000	-30.028886
478.515625	-29.350207
488.281250	-29.056465
498.046875	-29.343359
507.812500	-31.937473
517.578125	-29.788925
527.343750	-29.052278
537.109375	-29.244802
546.875000	-28.977412
556.640625	-28.649260
566.406250	-28.333489
576.171875	-28.195814
585.937500	-28.918293
595.703125	-29.448488
605.468750	-30.116844
615.234375	-29.151145
625.000000	-28.645251
634.765625	-30.311685
644.531250	-30.851929
654.296875	-31.320083
664.062500	-29.746374
673.828125	-30.884888
683.593750	-31.922986
693.359375	-31.212023
703.125000	-30.413267
712.890625	-30.729307
722.656250	-29.571174
732.421875	-30.164285
742.187500	-29.839356
751.953125	-29.575980
761.718750	-29.779285
771.484375	-30.843892
781.250000	-30.865577
791.015625	-29.992312
800.781250	-30.536965
810.546875	-29.583602
820.312500	-29.263125
830.078125	-29.333397
839.843750	-30.503134
849.609375	-29.328799
859.375000	-29.145687
869.140625	-30.359401
878.906250	-29.182668
888.671875	-29.582986
898.437500	-29.029283
908.203125	-29.100773
917.968750	-29.746999
927.734375	-29.944359
937.500000	-29.853307
947.265625	-29.801001
957.031250	-30.290049
966.796875	-31.049519
976.562500	-30.949228
986.328125	-30.855855
996.093750	-31.561632
1005.859375	-31.443455
1015.625000	-30.723350
1025.390625	-30.375723
1035.156250	-30.606627
1044.921875	-29.903027
1054.687500	-29.714461
1064.453125	-30.634142
1074.218750	-32.551591
1083.984375	-31.865307
1093.750000	-31.893753
1103.515625	-32.234633
1113.281250	-32.215415
1123.046875	-32.128530
1132.812500	-33.525850
1142.578125	-32.307337
1152.343750	-32.175922
1162.109375	-32.140475
1171.875000	-31.788203
1181.640625	-32.423992
1191.406250	-30.723422
1201.171875	-30.934288
1210.937500	-32.422021
1220.703125	-32.738999
1230.468750	-32.466913
1240.234375	-32.053448
1250.000000	-32.582833
1259.765625	-32.788319
1269.531250	-32.852459
1279.296875	-31.982296
1289.062500	-31.553180
1298.828125	-32.440401
1308.593750	-32.357327
1318.359375	-32.562623
1328.125000	-33.247566
1337.890625	-34.488704
1347.656250	-33.188161
1357.421875	-33.169023
1367.187500	-32.418030
1376.953125	-32.610421
1386.718750	-32.760713
1396.484375	-33.025548
1406.250000	-32.435364
1416.015625	-32.796512
1425.781250	-33.026106
1435.546875	-32.265427
1445.312500	-32.307566
1455.078125	-32.297457
1464.843750	-33.463965
1474.609375	-33.839229
1484.375000	-33.391075
1494.140625	-33.024364
1503.906250	-32.774662
1513.671875	-32.264893
1523.437500	-32.881654
1533.203125	-33.170417
1542.968750	-33.407934
1552.734375	-33.869036
1562.500000	-33.308145
1572.265625	-34.489431
1582.031250	-34.536482
1591.796875	-33.984249
1601.562500	-33.085960
1611.328125	-33.211145
1621.093750	-33.207097
1630.859375	-32.819285
1640.625000	-33.163061
1650.390625	-35.591509
1660.156250	-33.404173
1669.921875	-33.204591
1679.687500	-33.156469
1689.453125	-33.198830
1699.218750	-32.754189
1708.984375	-31.638275
1718.750000	-31.514240
1728.515625	-31.197719
1738.281250	-31.728413
1748.046875	-33.234490
1757.812500	-33.309154
1767.578125	-32.823551
1777.343750	-32.059826
1787.109375	-31.801491
1796.875000	-32.577426
1806.640625	-32.336753
1816.406250	-33.998648
1826.171875	-33.325098
1835.937500	-33.001691
1845.703125	-33.964248
1855.468750	-33.555160
1865.234375	-33.765144
1875.000000	-33.298175
1884.765625	-33.547082
1894.531250	-33.622483
1904.296875	-34.333899
1914.062500	-33.734755
1923.828125	-35.055802
1933.593750	-33.340151
1943.359375	-33.757763
1953.125000	-33.143501
1962.890625	-33.511562
1972.656250	-33.491710
1982.421875	-33.425460
1992.187500	-33.721581
2001.953125	-33.835847
