F	D
68.359375	-27.160602
78.125000	-26.960835
87.890625	-27.193252
97.656250	-27.019477
107.421875	-26.460700
117.187500	-26.565873
126.953125	-27.979311
136.718750	-27.036177
146.484375	-28.431532
156.250000	-26.698603
166.015625	-27.659877
175.781250	-27.771503
185.546875	-28.958904
195.312500	-27.961989
205.078125	-28.611926
214.843750	-28.162784
224.609375	-27.770830
234.375000	-27.964931
244.140625	-28.718214
253.906250	-28.360177
263.671875	-27.516204
273.437500	-27.567370
283.203125	-27.932335
292.968750	-28.553677
302.734375	-29.572414
312.500000	-28.642234
322.265625	-30.089839
332.031250	-29.845430
341.796875	-27.972680
351.562500	-29.488266
361.328125	-28.561624
371.093750	-28.413454
380.859375	-28.711105
390.625000	-27.854341
400.390625	-28.923872
410.156250	-28.297853
419.921875	-29.100006
429.687500	-29.092252
439.453125	-29.554326
449.218750	-27.760058
458.984375	-27.827785
468.750000	-28.534151
478.515625	-29.694763
488.281250	-28.471270
498.046875	-28.249608
507.812500	-30.255408
517.578125	-32.439134
527.343750	-28.420581
537.109375	-28.535339
546.875000	-28.809684
556.640625	-29.765583
566.406250	-28.374382
576.171875	-28.565758
585.937500	-29.527288
595.703125	-30.973417
605.468750	-29.805171
615.234375	-28.731651
625.000000	-28.763001
634.765625	-29.877618
644.531250	-29.147917
654.296875	-29.441068
664.062500	-29.788957
673.828125	-29.264940
683.593750	-28.501627
693.359375	-28.643031
703.125000	-29.508168
712.890625	-30.316406
722.656250	-29.886822
732.421875	-30.247238
742.187500	-30.677710
751.953125	-29.481687
761.718750	-29.116476
771.484375	-29.712694
781.250000	-31.475165
791.015625	-29.863672
800.781250	-29.530003
810.546875	-30.203201
820.312500	-30.537012
830.078125	-30.396183
839.843750	-31.438679
849.609375	-30.897542
859.375000	-31.533425
869.140625	-30.674720
878.906250	-29.876268
888.671875	-29.818282
898.437500	-31.050087
908.203125	-29.743092
917.968750	-30.392376
927.734375	-30.013991
937.500000	-31.098475
947.265625	-29.919891
957.031250	-29.777814
966.796875	-30.389238
976.562500	-31.648152
986.328125	-30.080178
996.093750	-29.830432
1005.859375	-29.806573
1015.625000	-31.491466
1025.390625	-31.235918
1035.156250	-30.828061
1044.921875	-31.223617
1054.687500	-32.461080
1064.453125	-30.897003
1074.218750	-30.512940
1083.984375	-31.020279
1093.750000	-31.068771
1103.515625	-32.228501
1113.281250	-30.456962
1123.046875	-30.726543
1132.812500	-31.452673
1142.578125	-31.885336
1152.343750	-30.563277
1162.109375	-30.942278
1171.875000	-32.056325
1181.640625	-30.709718
1191.406250	-30.357516
1201.171875	-31.289358
1210.937500	-32.442323
1220.703125	-31.299656
1230.468750	-30.712342
1240.234375	-31.355936
1250.000000	-31.677638
1259.765625	-31.088454
1269.531250	-31.312081
1279.296875	-31.167922
1289.062500	-31.762065
1298.828125	-31.426460
1308.593750	-31.273379
1318.359375	-32.116596
1328.125000	-33.331531
1337.890625	-31.260062
1347.656250	-31.950598
1357.421875	-31.112065
1367.187500	-31.612354
1376.953125	-33.025153
1386.718750	-30.408129
1396.484375	-30.520696
1406.250000	-32.450018
1416.015625	-31.355758
1425.781250	-30.957996
1435.546875	-31.134550
1445.312500	-30.472957
1455.078125	-29.871042
1464.843750	-29.809047
1474.609375	-30.434063
1484.375000	-31.089275
1494.140625	-31.234928
1503.906250	-30.407652
1513.671875	-31.100145
1523.437500	-32.386213
1533.203125	-32.294664
1542.968750	-33.752322
1552.734375	-32.433250
1562.500000	-33.449256
1572.265625	-31.492177
1582.031250	-31.245134
1591.796875	-31.656148
1601.562500	-32.157889
1611.328125	-31.588325
1621.093750	-30.895992
1630.859375	-31.849563
1640.625000	-31.941738
1650.390625	-32.616073
1660.156250	-32.548433
1669.921875	-32.888854
1679.687500	-33.362749
1689.453125	-32.717689
1699.218750	-34.303451
1708.984375	-33.003123
1718.750000	-34.057141
1728.515625	-33.673680
1738.281250	-33.750951
1748.046875	-33.625854
1757.812500	-34.366391
1767.578125	-35.018379
1777.343750	-33.983199
1787.109375	-35.204449
1796.875000	-34.539833
1806.640625	-34.367194
1816.406250	-33.245469
1826.171875	-34.667078
1835.937500	-34.766329
1845.703125	-34.344969
1855.468750	-34.310183
1865.234375	-35.243916
1875.000000	-35.702604
1884.765625	-34.817653
1894.531250	-35.638255
1904.296875	-35.266330
1914.062500	-34.856570
1923.828125	-34.575105
1933.593750	-34.837877
1943.359375	-35.572746
1953.125000	-34.741092
1962.890625	-35.602299
1972.656250	-35.001133
1982.421875	-37.656957
1992.187500	-36.485915
2001.953125	-35.812838
