F	D
68.359375	-29.413136
78.125000	-29.588129
87.890625	-29.776419
97.656250	-29.089351
107.421875	-29.108418
117.187500	-28.916679
126.953125	-28.532664
136.718750	-28.792953
146.484375	-28.797792
156.250000	-31.505572
166.015625	-29.699474
175.781250	-29.444493
185.546875	-30.351951
195.312500	-28.836839
205.078125	-30.845999
214.843750	-30.274447
224.609375	-29.187425
234.375000	-31.606367
244.140625	-29.079065
253.906250	-28.861699
263.671875	-29.126786
273.437500	-29.082759
283.203125	-29.809520
292.968750	-30.157111
302.734375	-29.512635
312.500000	-28.758362
322.265625	-28.739725
332.031250	-29.328381
341.796875	-29.676107
351.562500	-29.906065
361.328125	-29.964591
371.093750	-29.093123
380.859375	-28.916757
390.625000	-28.857339
400.390625	-29.527709
410.156250	-29.756410
419.921875	-29.425908
429.687500	-29.099671
439.453125	-29.212886
449.218750	-29.211411
458.984375	-29.883284
468.750000	-29.254285
478.515625	-28.951776
488.281250	-28.952095
498.046875	-29.519175
507.812500	-30.737515
517.578125	-31.453765
527.343750	-30.848728
537.109375	-29.984919
546.875000	-29.809767
556.640625	-29.656416
566.406250	-29.250338
576.171875	-29.098436
585.937500	-29.443448
595.703125	-29.786402
605.468750	-30.683335
615.234375	-29.965261
625.000000	-29.547683
634.765625	-29.536552
644.531250	-29.830944
654.296875	-30.264404
664.062500	-30.465111
673.828125	-30.139411
683.593750	-29.771738
693.359375	-29.714180
703.125000	-29.709561
712.890625	-30.179058
722.656250	-30.619764
732.421875	-31.199521
742.187500	-32.426605
751.953125	-31.422699
761.718750	-32.002491
771.484375	-31.065018
781.250000	-30.550804
791.015625	-30.335300
800.781250	-30.282572
810.546875	-30.753395
820.312500	-30.989727
830.078125	-30.488478
839.843750	-30.642953
849.609375	-30.605897
859.375000	-32.109734
869.140625	-31.227989
878.906250	-31.176030
888.671875	-30.702115
898.437500	-31.024505
908.203125	-32.380753
917.968750	-32.637668
927.734375	-31.306118
937.500000	-31.208179
947.265625	-30.876247
957.031250	-31.050653
966.796875	-31.558411
976.562500	-31.701420
986.328125	-33.315451
996.093750	-31.451306
1005.859375	-30.982539
1015.625000	-31.327307
1025.390625	-31.137659
1035.156250	-31.342406
1044.921875	-31.661360
1054.687500	-32.029158
1064.453125	-32.332106
1074.218750	-33.105498
1083.984375	-32.164432
1093.750000	-32.282193
1103.515625	-32.270633
1113.281250	-32.801925
1123.046875	-33.533395
1132.812500	-32.714436
1142.578125	-33.042716
1152.343750	-33.007448
1162.109375	-33.613891
1171.875000	-33.727727
1181.640625	-32.695812
1191.406250	-33.083079
1201.171875	-33.051198
1210.937500	-32.057759
1220.703125	-32.141717
1230.468750	-32.580348
1240.234375	-32.747146
1250.000000	-32.793492
1259.765625	-33.927879
1269.531250	-34.689628
1279.296875	-33.100712
1289.062500	-34.822374
1298.828125	-34.019382
1308.593750	-33.476388
1318.359375	-34.777124
1328.125000	-33.476708
1337.890625	-33.186614
1347.656250	-33.207278
1357.421875	-33.108841
1367.187500	-34.098080
1376.953125	-33.740631
1386.718750	-33.147400
1396.484375	-33.136723
1406.250000	-33.343437
1416.015625	-33.365268
1425.781250	-33.177861
1435.546875	-33.261747
1445.312500	-33.426674
1455.078125	-33.862514
1464.843750	-33.843847
1474.609375	-33.627919
1484.375000	-33.686916
1494.140625	-33.837699
1503.906250	-34.080846
1513.671875	-33.936463
1523.437500	-34.037544
1533.203125	-34.176403
1542.968750	-33.967433
1552.734375	-34.079251
1562.500000	-34.275065
1572.265625	-35.094572
1582.031250	-35.348483
1591.796875	-35.143872
1601.562500	-34.580500
1611.328125	-34.867811
1621.093750	-35.914650
1630.859375	-35.219002
1640.625000	-36.996180
1650.390625	-35.587566
1660.156250	-36.376352
1669.921875	-35.578128
1679.687500	-34.853845
1689.453125	-34.783247
1699.218750	-34.938395
1708.984375	-35.309915
1718.750000	-35.825956
1728.515625	-35.410750
1738.281250	-34.759187
1748.046875	-34.619658
1757.812500	-34.809946
1767.578125	-35.270387
1777.343750	-35.039934
1787.109375	-34.917339
1796.875000	-35.897511
1806.640625	-35.651280
1816.406250	-35.066871
1826.171875	-36.370656
1835.937500	-35.446685
1845.703125	-35.417127
1855.468750	-36.239353
1865.234375	-37.675527
1875.000000	-37.116586
1884.765625	-36.029187
1894.531250	-35.694944
1904.296875	-35.602117
1914.062500	-35.346463
1923.828125	-35.627338
1933.593750	-37.214946
1943.359375	-35.485550
1953.125000	-34.756536
1962.890625	-34.900399
1972.656250	-35.338311
1982.421875	-35.325649
1992.187500	-34.827180
2001.953125	-34.844951
