F	D
68.359375	-27.313955
78.125000	-27.240056
87.890625	-27.735731
97.656250	-29.073533
107.421875	-27.244252
117.187500	-27.691125
126.953125	-27.622008
136.718750	-27.782990
146.484375	-28.323879
156.250000	-27.711137
166.015625	-27.985596
175.781250	-27.694924
185.546875	-27.161697
195.312500	-27.357771
205.078125	-28.071713
214.843750	-27.467815
224.609375	-27.492508
234.375000	-27.136435
244.140625	-27.688774
253.906250	-27.483763
263.671875	-26.872740
273.437500	-27.015031
283.203125	-27.280801
292.968750	-26.679176
302.734375	-26.272401
312.500000	-26.322104
322.265625	-26.677112
332.031250	-27.719552
341.796875	-27.924927
351.562500	-27.357198
361.328125	-26.773633
371.093750	-26.436838
380.859375	-26.394329
390.625000	-26.407276
400.390625	-26.758390
410.156250	-26.469407
419.921875	-26.614311
429.687500	-26.906658
439.453125	-27.839748
449.218750	-27.956761
458.984375	-27.501763
468.750000	-27.572837
478.515625	-27.058523
488.281250	-26.511482
498.046875	-26.729089
507.812500	-26.913063
517.578125	-26.510501
527.343750	-26.593442
537.109375	-27.377976
546.875000	-27.018054
556.640625	-27.050512
566.406250	-27.080004
576.171875	-27.423472
585.937500	-27.081205
595.703125	-27.222776
605.468750	-27.177101
615.234375	-28.118143
625.000000	-28.319403
634.765625	-27.798909
644.531250	-27.450581
654.296875	-27.179327
664.062500	-27.103715
673.828125	-27.510391
683.593750	-27.674973
693.359375	-27.963668
703.125000	-29.653728
712.890625	-27.927879
722.656250	-27.724200
732.421875	-27.844665
742.187500	-27.939397
751.953125	-29.005028
761.718750	-28.318390
771.484375	-28.070141
781.250000	-28.304138
791.015625	-28.202566
800.781250	-28.165876
810.546875	-28.267692
820.312500	-29.903874
830.078125	-29.077141
839.843750	-28.609586
849.609375	-28.326084
859.375000	-28.159475
869.140625	-28.477454
878.906250	-29.020689
888.671875	-29.157882
898.437500	-29.099370
908.203125	-29.364508
917.968750	-29.167348
927.734375	-28.971215
937.500000	-28.872947
947.265625	-29.322192
957.031250	-29.646123
966.796875	-30.938668
976.562500	-30.177252
986.328125	-29.496731
996.093750	-29.899721
1005.859375	-29.431895
1015.625000	-28.611846
1025.390625	-28.689793
1035.156250	-29.337335
1044.921875	-29.136960
1054.687500	-28.759068
1064.453125	-28.952802
1074.218750	-29.307477
1083.984375	-29.411893
1093.750000	-29.566759
1103.515625	-29.417216
1113.281250	-29.220607
1123.046875	-29.159521
1132.812500	-29.822460
1142.578125	-30.761134
1152.343750	-32.151014
1162.109375	-30.203186
1171.875000	-29.777343
1181.640625	-29.618771
1191.406250	-29.648093
1201.171875	-29.951103
1210.937500	-31.292415
1220.703125	-31.170388
1230.468750	-30.490985
1240.234375	-30.360981
1250.000000	-30.446554
1259.765625	-30.769612
1269.531250	-30.466928
1279.296875	-30.479795
1289.062500	-30.667255
1298.828125	-30.845116
1308.593750	-30.347264
1318.359375	-30.609003
1328.125000	-31.236004
1337.890625	-32.508821
1347.656250	-32.106695
1357.421875	-31.144065
1367.187500	-30.946712
1376.953125	-30.646969
1386.718750	-30.745604
1396.484375	-31.298852
1406.250000	-31.769688
1416.015625	-31.691131
1425.781250	-32.036735
1435.546875	-31.236818
1445.312500	-30.567709
1455.078125	-30.658632
1464.843750	-31.006398
1474.609375	-31.751582
1484.375000	-32.137051
1494.140625	-32.723906
1503.906250	-33.482122
1513.671875	-31.932554
1523.437500	-31.759570
1533.203125	-32.235012
1542.968750	-32.538333
1552.734375	-32.583810
1562.500000	-32.358847
1572.265625	-32.084705
1582.031250	-32.047746
1591.796875	-32.433413
1601.562500	-32.669730
1611.328125	-32.372121
1621.093750	-32.044132
1630.859375	-32.303881
1640.625000	-32.454659
1650.390625	-32.306512
1660.156250	-32.338892
1669.921875	-32.782758
1679.687500	-33.066028
1689.453125	-32.840497
1699.218750	-33.344319
1708.984375	-33.038895
1718.750000	-33.441444
1728.515625	-33.602694
1738.281250	-33.759652
1748.046875	-34.457300
1757.812500	-34.089689
1767.578125	-33.575191
1777.343750	-33.360189
1787.109375	-34.243870
1796.875000	-33.467255
1806.640625	-33.573263
1816.406250	-34.092230
1826.171875	-34.714790
1835.937500	-34.308289
1845.703125	-33.683025
1855.468750	-33.238160
1865.234375	-33.714926
1875.000000	-33.626780
1884.765625	-33.953315
1894.531250	-34.160370
1904.296875	-34.454731
1914.062500	-34.882318
1923.828125	-34.365740
1933.593750	-33.680838
1943.359375	-33.935630
1953.125000	-33.765009
1962.890625	-35.248507
1972.656250	-34.020559
1982.421875	-33.963081
1992.187500	-34.382310
2001.953125	-34.404377
