F	D
68.359375	-30.464398
78.125000	-30.074031
87.890625	-29.437639
97.656250	-28.281323
107.421875	-28.441095
117.187500	-28.751361
126.953125	-28.650879
136.718750	-29.615857
146.484375	-29.366050
156.250000	-30.326564
166.015625	-28.671766
175.781250	-28.564945
185.546875	-29.196770
195.312500	-29.491551
205.078125	-29.454787
214.843750	-28.826445
224.609375	-28.672238
234.375000	-28.583337
244.140625	-29.459796
253.906250	-29.252975
263.671875	-29.237329
273.437500	-29.327528
283.203125	-28.921686
292.968750	-29.258447
302.734375	-29.605726
312.500000	-29.409607
322.265625	-30.680393
332.031250	-30.097675
341.796875	-29.442361
351.562500	-29.431607
361.328125	-30.202339
371.093750	-29.843367
380.859375	-30.464860
390.625000	-29.872140
400.390625	-28.960107
410.156250	-29.128304
419.921875	-29.555117
429.687500	-30.226724
439.453125	-31.145000
449.218750	-29.675768
458.984375	-29.653750
468.750000	-29.707272
478.515625	-30.262241
488.281250	-29.384106
498.046875	-29.017689
507.812500	-29.384471
517.578125	-29.707933
527.343750	-29.944008
537.109375	-29.922796
546.875000	-29.760912
556.640625	-29.658570
566.406250	-30.049666
576.171875	-30.645051
585.937500	-30.078461
595.703125	-30.117910
605.468750	-30.341357
615.234375	-30.843714
625.000000	-30.412380
634.765625	-30.346396
644.531250	-30.735282
654.296875	-30.654784
664.062500	-31.040126
673.828125	-31.948100
683.593750	-31.055132
693.359375	-31.938920
703.125000	-31.466590
712.890625	-31.127210
722.656250	-31.533857
732.421875	-31.332000
742.187500	-31.492693
751.953125	-31.810114
761.718750	-31.882212
771.484375	-31.523168
781.250000	-31.697631
791.015625	-31.750357
800.781250	-32.589360
810.546875	-32.622845
820.312500	-31.838010
830.078125	-31.593864
839.843750	-33.540669
849.609375	-32.054754
859.375000	-31.845900
869.140625	-32.317638
878.906250	-32.482025
888.671875	-31.781947
898.437500	-32.257147
908.203125	-31.560810
917.968750	-32.217520
927.734375	-31.429837
937.500000	-32.083712
947.265625	-32.074312
957.031250	-31.951809
966.796875	-31.768977
976.562500	-32.284644
986.328125	-32.220435
996.093750	-31.911252
1005.859375	-32.848416
1015.625000	-32.075001
1025.390625	-32.450266
1035.156250	-32.396421
1044.921875	-32.198118
1054.687500	-32.526485
1064.453125	-32.477672
1074.218750	-34.857461
1083.984375	-32.996554
1093.750000	-32.803067
1103.515625	-32.556279
1113.281250	-33.530276
1123.046875	-32.823728
1132.812500	-33.254387
1142.578125	-33.436130
1152.343750	-33.003606
1162.109375	-34.006162
1171.875000	-32.949108
1181.640625	-33.935294
1191.406250	-33.024016
1201.171875	-33.232553
1210.937500	-34.303390
1220.703125	-32.931280
1230.468750	-32.490940
1240.234375	-32.806845
1250.000000	-32.923141
1259.765625	-33.151686
1269.531250	-33.336302
1279.296875	-33.239684
1289.062500	-33.495940
1298.828125	-34.459987
1308.593750	-33.959215
1318.359375	-33.289684
1328.125000	-33.702383
1337.890625	-33.237618
1347.656250	-33.284886
1357.421875	-33.496750
1367.187500	-33.744212
1376.953125	-33.425195
1386.718750	-33.896995
1396.484375	-33.487809
1406.250000	-33.769738
1416.015625	-34.038719
1425.781250	-33.770582
1435.546875	-34.243586
1445.312500	-33.573159
1455.078125	-33.283647
1464.843750	-33.740113
1474.609375	-34.363827
1484.375000	-34.167971
1494.140625	-34.000250
1503.906250	-33.615813
1513.671875	-33.876620
1523.437500	-34.748026
1533.203125	-34.041610
1542.968750	-33.962970
1552.734375	-33.578503
1562.500000	-33.996550
1572.265625	-35.074027
1582.031250	-35.635627
1591.796875	-34.140551
1601.562500	-34.813943
1611.328125	-34.591474
1621.093750	-34.449642
1630.859375	-35.178025
1640.625000	-34.621410
1650.390625	-35.066013
1660.156250	-35.673249
1669.921875	-34.722190
1679.687500	-33.715820
1689.453125	-34.071539
1699.218750	-33.912182
1708.984375	-34.469414
1718.750000	-35.327107
1728.515625	-34.282866
1738.281250	-34.192555
1748.046875	-34.429878
1757.812500	-35.147270
1767.578125	-34.655393
1777.343750	-35.958617
1787.109375	-34.800450
1796.875000	-34.044658
1806.640625	-34.036843
1816.406250	-35.840706
1826.171875	-33.811656
1835.937500	-33.490937
1845.703125	-33.780715
1855.468750	-33.765372
1865.234375	-34.006446
1875.000000	-33.546575
1884.765625	-34.443485
1894.531250	-33.863958
1904.296875	-33.578867
1914.062500	-33.079575
1923.828125	-33.584237
1933.593750	-33.912108
1943.359375	-35.231535
1953.125000	-35.179638
1962.890625	-35.224709
1972.656250	-34.676860
1982.421875	-34.643519
1992.187500	-35.174635
2001.953125	-34.798883
