F	D
68.359375	-26.216186
78.125000	-25.729092
87.890625	-24.507751
97.656250	-25.027916
107.421875	-25.266136
117.187500	-26.382955
126.953125	-24.716066
136.718750	-24.549563
146.484375	-25.325176
156.250000	-26.158008
166.015625	-26.435568
175.781250	-27.602717
185.546875	-26.881829
195.312500	-26.539138
205.078125	-27.360039
214.843750	-27.284937
224.609375	-27.779946
234.375000	-26.183563
244.140625	-26.104373
253.906250	-26.833773
263.671875	-27.110861
273.437500	-27.268875
283.203125	-27.310897
292.968750	-26.743977
302.734375	-26.888085
312.500000	-27.826913
322.265625	-27.576029
332.031250	-27.869401
341.796875	-27.582403
351.562500	-27.763481
361.328125	-28.380968
371.093750	-28.691135
380.859375	-27.675688
390.625000	-28.242333
400.390625	-29.078283
410.156250	-29.507770
419.921875	-30.303543
429.687500	-29.775265
439.453125	-29.016956
449.218750	-29.199472
458.984375	-28.709180
468.750000	-28.931722
478.515625	-29.212091
488.281250	-30.818249
498.046875	-30.618590
507.812500	-29.732133
517.578125	-29.364283
527.343750	-29.969462
537.109375	-30.513311
546.875000	-29.447931
556.640625	-29.727591
566.406250	-30.295834
576.171875	-28.993780
585.937500	-28.791355
595.703125	-29.647443
605.468750	-30.404244
615.234375	-29.938134
625.000000	-30.313731
634.765625	-30.733654
644.531250	-30.780980
654.296875	-31.027233
664.062500	-31.188648
673.828125	-30.714008
683.593750	-32.410101
693.359375	-31.115822
703.125000	-30.620657
712.890625	-29.650473
722.656250	-30.005095
732.421875	-30.690555
742.187500	-30.299402
751.953125	-30.926004
761.718750	-31.057311
771.484375	-30.068568
781.250000	-29.904828
791.015625	-30.280007
800.781250	-31.265304
810.546875	-30.015507
820.312500	-29.822834
830.078125	-30.451162
839.843750	-30.424520
849.609375	-30.298204
859.375000	-31.149324
869.140625	-30.415931
878.906250	-29.917742
888.671875	-30.157030
898.437500	-30.287334
908.203125	-31.254426
917.968750	-31.515308
927.734375	-31.004415
937.500000	-31.730564
947.265625	-32.012010
957.031250	-31.416700
966.796875	-32.273610
976.562500	-31.257993
986.328125	-31.097103
996.093750	-31.906922
1005.859375	-31.573383
1015.625000	-32.089882
1025.390625	-32.759129
1035.156250	-32.270996
1044.921875	-31.539715
1054.687500	-31.492575
1064.453125	-32.344320
1074.218750	-31.806288
1083.984375	-32.190395
1093.750000	-32.343859
1103.515625	-31.593001
1113.281250	-32.453216
1123.046875	-32.258754
1132.812500	-32.041247
1142.578125	-32.995619
1152.343750	-31.888821
1162.109375	-31.760081
1171.875000	-31.801277
1181.640625	-31.818642
1191.406250	-33.247432
1201.171875	-32.403669
1210.937500	-33.301130
1220.703125	-35.795907
1230.468750	-32.412064
1240.234375	-32.724874
1250.000000	-33.159849
1259.765625	-32.600633
1269.531250	-33.779726
1279.296875	-32.754495
1289.062500	-32.789536
1298.828125	-33.052095
1308.593750	-34.863259
1318.359375	-33.166574
1328.125000	-33.554230
1337.890625	-33.573396
1347.656250	-32.854607
1357.421875	-33.620382
1367.187500	-33.179201
1376.953125	-34.165942
1386.718750	-33.444086
1396.484375	-33.444039
1406.250000	-32.974579
1416.015625	-34.167180
1425.781250	-33.177994
1435.546875	-33.014526
1445.312500	-33.262335
1455.078125	-32.805462
1464.843750	-33.767170
1474.609375	-34.114518
1484.375000	-34.953595
1494.140625	-34.024489
1503.906250	-33.453895
1513.671875	-32.960861
1523.437500	-33.757024
1533.203125	-33.441359
1542.968750	-35.108317
1552.734375	-35.042583
1562.500000	-33.618554
1572.265625	-34.105306
1582.031250	-33.516999
1591.796875	-33.293962
1601.562500	-34.566923
1611.328125	-34.076013
1621.093750	-35.000892
1630.859375	-34.631849
1640.625000	-34.321638
1650.390625	-35.621891
1660.156250	-34.735844
1669.921875	-34.020345
1679.687500	-34.453457
1689.453125	-34.247057
1699.218750	-35.171341
1708.984375	-34.083716
1718.750000	-33.497194
1728.515625	-34.204067
1738.281250	-33.779962
1748.046875	-35.406530
1757.812500	-34.632548
1767.578125	-34.260598
1777.343750	-34.464891
1787.109375	-33.479512
1796.875000	-34.015727
1806.640625	-34.824481
1816.406250	-34.001757
1826.171875	-33.171832
1835.937500	-34.093814
1845.703125	-33.498193
1855.468750	-34.114089
1865.234375	-34.146580
1875.000000	-34.278669
1884.765625	-35.299253
1894.531250	-35.231878
1904.296875	-34.099701
1914.062500	-35.590003
1923.828125	-34.442323
1933.593750	-34.848647
1943.359375	-35.587406
1953.125000	-34.248444
1962.890625	-34.901039
1972.656250	-35.662392
1982.421875	-35.730880
1992.187500	-34.250747
2001.953125	-34.944952
