F	D
68.359375	-29.149056
78.125000	-27.975447
87.890625	-27.676706
97.656250	-28.848388
107.421875	-28.720181
117.187500	-28.166858
126.953125	-28.042442
136.718750	-28.387471
146.484375	-28.126484
156.250000	-28.420983
166.015625	-28.702471
175.781250	-27.864292
185.546875	-28.844664
195.312500	-28.793997
205.078125	-29.460903
214.843750	-30.047103
224.609375	-29.585498
234.375000	-29.314032
244.140625	-29.185494
253.906250	-28.551179
263.671875	-27.952335
273.437500	-27.671520
283.203125	-28.159194
292.968750	-28.290973
302.734375	-28.867481
312.500000	-29.188473
322.265625	-28.428481
332.031250	-28.177527
341.796875	-28.374886
351.562500	-28.168364
361.328125	-28.287019
371.093750	-28.580686
380.859375	-29.201328
390.625000	-28.578058
400.390625	-28.689700
410.156250	-28.813536
419.921875	-29.039653
429.687500	-29.453350
439.453125	-29.404518
449.218750	-29.225009
458.984375	-29.561219
468.750000	-29.690511
478.515625	-28.975726
488.281250	-29.461320
498.046875	-30.123416
507.812500	-28.755450
517.578125	-29.753008
527.343750	-29.681445
537.109375	-29.878757
546.875000	-30.375945
556.640625	-29.617572
566.406250	-30.094164
576.171875	-29.905305
585.937500	-30.929297
595.703125	-30.521628
605.468750	-30.312401
615.234375	-30.167204
625.000000	-30.553919
634.765625	-29.841668
644.531250	-30.225894
654.296875	-30.097435
664.062500	-31.453104
673.828125	-30.163737
683.593750	-30.326723
693.359375	-29.068327
703.125000	-29.245345
712.890625	-30.176314
722.656250	-29.797146
732.421875	-31.134678
742.187500	-30.792726
751.953125	-30.166787
761.718750	-30.232961
771.484375	-30.157986
781.250000	-30.181847
791.015625	-30.481509
800.781250	-30.682402
810.546875	-31.043201
820.312500	-30.529850
830.078125	-31.179325
839.843750	-31.409979
849.609375	-31.027815
859.375000	-32.331126
869.140625	-31.395488
878.906250	-30.768961
888.671875	-30.751290
898.437500	-31.113420
908.203125	-31.244131
917.968750	-30.881926
927.734375	-30.497568
937.500000	-30.791980
947.265625	-31.384879
957.031250	-31.060178
966.796875	-30.855940
976.562500	-31.970832
986.328125	-32.174212
996.093750	-30.811484
1005.859375	-30.723206
1015.625000	-31.166571
1025.390625	-31.973238
1035.156250	-31.831386
1044.921875	-32.193858
1054.687500	-32.991916
1064.453125	-32.055272
1074.218750	-31.311291
1083.984375	-31.091561
1093.750000	-31.314910
1103.515625	-31.594708
1113.281250	-32.080795
1123.046875	-31.706234
1132.812500	-31.844059
1142.578125	-31.757050
1152.343750	-32.245234
1162.109375	-31.752529
1171.875000	-31.933518
1181.640625	-32.100511
1191.406250	-31.762564
1201.171875	-31.596997
1210.937500	-32.924471
1220.703125	-32.720126
1230.468750	-32.406601
1240.234375	-33.400964
1250.000000	-31.998799
1259.765625	-32.104918
1269.531250	-32.954812
1279.296875	-32.372767
1289.062500	-33.295323
1298.828125	-31.242911
1308.593750	-30.871609
1318.359375	-31.229463
1328.125000	-31.924955
1337.890625	-31.810950
1347.656250	-31.917039
1357.421875	-32.126031
1367.187500	-33.375415
1376.953125	-32.732635
1386.718750	-33.299688
1396.484375	-32.376534
1406.250000	-32.732080
1416.015625	-33.161813
1425.781250	-33.119156
1435.546875	-33.255337
1445.312500	-33.317478
1455.078125	-32.854309
1464.843750	-32.883668
1474.609375	-32.647866
1484.375000	-33.613332
1494.140625	-34.903760
1503.906250	-34.670697
1513.671875	-35.791083
1523.437500	-33.705771
1533.203125	-34.051282
1542.968750	-33.482900
1552.734375	-32.871407
1562.500000	-33.169986
1572.265625	-32.926148
1582.031250	-33.108557
1591.796875	-33.503140
1601.562500	-34.564713
1611.328125	-34.444983
1621.093750	-34.197849
1630.859375	-33.674524
1640.625000	-33.490287
1650.390625	-33.376776
1660.156250	-34.097783
1669.921875	-35.020217
1679.687500	-34.099807
1689.453125	-34.736779
1699.218750	-33.757936
1708.984375	-34.050610
1718.750000	-34.630610
1728.515625	-33.786841
1738.281250	-34.425132
1748.046875	-34.160859
1757.812500	-34.199263
1767.578125	-34.273948
1777.343750	-34.167125
1787.109375	-35.706671
1796.875000	-33.995445
1806.640625	-34.358464
1816.406250	-34.394222
1826.171875	-35.094424
1835.937500	-35.670544
1845.703125	-34.532896
1855.468750	-35.045003
1865.234375	-35.975557
1875.000000	-34.378069
1884.765625	-35.138719
1894.531250	-34.311951
1904.296875	-35.571567
1914.062500	-35.946331
1923.828125	-34.440023
1933.593750	-33.984333
1943.359375	-34.095269
1953.125000	-34.272833
1962.890625	-34.383960
1972.656250	-36.087125
1982.421875	-34.520235
1992.187500	-33.821649
2001.953125	-34.178596
