F	D
68.359375	-26.955755
78.125000	-27.523691
87.890625	-27.254151
97.656250	-27.245168
107.421875	-28.283459
117.187500	-29.478069
126.953125	-28.386852
136.718750	-30.290784
146.484375	-30.785739
156.250000	-29.366084
166.015625	-29.627214
175.781250	-28.683708
185.546875	-29.146662
195.312500	-29.487161
205.078125	-30.162953
214.843750	-29.579314
224.609375	-29.761954
234.375000	-30.809102
244.140625	-30.405619
253.906250	-29.849832
263.671875	-29.608037
273.437500	-29.258267
283.203125	-29.927183
292.968750	-29.908507
302.734375	-31.408596
312.500000	-30.482405
322.265625	-30.742010
332.031250	-29.822463
341.796875	-30.148482
351.562500	-29.980671
361.328125	-29.810227
371.093750	-30.102487
380.859375	-30.227366
390.625000	-31.044045
400.390625	-30.897700
410.156250	-30.595045
419.921875	-30.242162
429.687500	-30.268077
439.453125	-32.146558
449.218750	-30.748759
458.984375	-30.449683
468.750000	-30.893262
478.515625	-31.703111
488.281250	-30.757841
498.046875	-30.773181
507.812500	-30.701338
517.578125	-30.660495
527.343750	-30.507639
537.109375	-30.279373
546.875000	-30.372438
556.640625	-31.627508
566.406250	-30.946290
576.171875	-30.503044
585.937500	-30.513466
595.703125	-30.193884
605.468750	-30.343394
615.234375	-30.334610
625.000000	-30.751416
634.765625	-29.899470
644.531250	-29.741632
654.296875	-31.370197
664.062500	-30.431325
673.828125	-30.519345
683.593750	-31.150127
693.359375	-30.472947
703.125000	-31.205589
712.890625	-32.959908
722.656250	-31.066979
732.421875	-31.361554
742.187500	-31.928347
751.953125	-33.989066
761.718750	-30.347169
771.484375	-30.715466
781.250000	-31.268775
791.015625	-31.416544
800.781250	-31.030180
810.546875	-31.251003
820.312500	-31.123337
830.078125	-30.412925
839.843750	-30.060994
849.609375	-30.230150
859.375000	-30.852569
869.140625	-31.160834
878.906250	-30.487485
888.671875	-30.853034
898.437500	-31.403123
908.203125	-31.300426
917.968750	-31.172717
927.734375	-31.088622
937.500000	-31.625832
947.265625	-31.517562
957.031250	-31.175583
966.796875	-30.910179
976.562500	-31.557305
986.328125	-31.952945
996.093750	-30.811881
1005.859375	-30.420148
1015.625000	-30.823112
1025.390625	-30.803629
1035.156250	-30.726257
1044.921875	-30.328001
1054.687500	-31.257525
1064.453125	-31.777062
1074.218750	-31.627940
1083.984375	-31.029175
1093.750000	-30.755117
1103.515625	-30.625509
1113.281250	-31.084043
1123.046875	-31.371948
1132.812500	-30.693215
1142.578125	-32.058316
1152.343750	-30.991256
1162.109375	-31.234050
1171.875000	-31.489454
1181.640625	-31.358868
1191.406250	-31.509510
1201.171875	-31.820677
1210.937500	-31.197829
1220.703125	-30.589570
1230.468750	-31.015944
1240.234375	-30.883711
1250.000000	-30.961486
1259.765625	-30.738054
1269.531250	-31.288456
1279.296875	-31.913322
1289.062500	-31.262002
1298.828125	-30.720596
1308.593750	-30.635863
1318.359375	-31.136541
1328.125000	-31.484099
1337.890625	-31.137664
1347.656250	-30.896377
1357.421875	-31.742006
1367.187500	-31.071377
1376.953125	-32.327411
1386.718750	-31.047606
1396.484375	-30.997029
1406.250000	-31.193016
1416.015625	-30.741514
1425.781250	-30.455201
1435.546875	-31.168645
1445.312500	-31.734011
1455.078125	-31.575791
1464.843750	-30.837072
1474.609375	-32.369040
1484.375000	-31.215295
1494.140625	-30.724678
1503.906250	-31.693683
1513.671875	-31.152175
1523.437500	-31.985991
1533.203125	-32.093941
1542.968750	-31.892277
1552.734375	-31.262743
1562.500000	-31.157563
1572.265625	-31.522265
1582.031250	-31.489393
1591.796875	-32.570835
1601.562500	-31.768490
1611.328125	-31.667208
1621.093750	-31.015181
1630.859375	-32.627932
1640.625000	-30.831060
1650.390625	-31.061527
1660.156250	-31.606517
1669.921875	-31.094428
1679.687500	-30.770618
1689.453125	-32.647538
1699.218750	-31.562443
1708.984375	-33.521029
1718.750000	-33.395682
1728.515625	-32.347383
1738.281250	-31.966618
1748.046875	-33.289560
1757.812500	-33.166749
1767.578125	-33.466716
1777.343750	-34.666193
1787.109375	-33.841298
1796.875000	-33.760682
1806.640625	-32.679600
1816.406250	-32.252314
1826.171875	-32.576978
1835.937500	-33.770151
1845.703125	-33.866825
1855.468750	-34.525429
1865.234375	-34.339061
1875.000000	-34.817402
1884.765625	-34.248753
1894.531250	-34.353544
1904.296875	-34.421695
1914.062500	-33.908412
1923.828125	-34.018299
1933.593750	-33.767009
1943.359375	-33.837647
1953.125000	-34.358472
1962.890625	-34.005204
1972.656250	-33.853098
1982.421875	-34.518175
1992.187500	-34.130406
2001.953125	-34.238811
