F	D
68.359375	-27.016380
78.125000	-27.963138
87.890625	-28.234055
97.656250	-27.958370
107.421875	-28.960787
117.187500	-27.815793
126.953125	-29.257311
136.718750	-28.305776
146.484375	-29.729029
156.250000	-28.100763
166.015625	-28.005652
175.781250	-28.221044
185.546875	-27.918456
195.312500	-27.604589
205.078125	-27.815658
214.843750	-27.811694
224.609375	-28.054561
234.375000	-29.833411
244.140625	-28.372400
253.906250	-29.172177
263.671875	-28.803592
273.437500	-29.292777
283.203125	-28.349802
292.968750	-29.372837
302.734375	-28.595455
312.500000	-28.698110
322.265625	-29.062410
332.031250	-29.599147
341.796875	-29.271772
351.562500	-29.146670
361.328125	-29.185842
371.093750	-28.505601
380.859375	-28.641688
390.625000	-29.014903
400.390625	-30.134893
410.156250	-29.236869
419.921875	-32.489603
429.687500	-30.019695
439.453125	-28.526737
449.218750	-28.106705
458.984375	-28.490482
468.750000	-29.601614
478.515625	-29.627876
488.281250	-29.824040
498.046875	-28.353345
507.812500	-28.339791
517.578125	-28.940139
527.343750	-28.987402
537.109375	-28.867820
546.875000	-29.131517
556.640625	-29.109194
566.406250	-29.581669
576.171875	-29.941448
585.937500	-30.907237
595.703125	-29.511792
605.468750	-28.920434
615.234375	-28.793385
625.000000	-28.941310
634.765625	-28.750841
644.531250	-28.858664
654.296875	-29.241531
664.062500	-29.929076
673.828125	-29.569485
683.593750	-28.981456
693.359375	-28.660090
703.125000	-28.275591
712.890625	-28.201049
722.656250	-28.696265
732.421875	-28.866113
742.187500	-29.342233
751.953125	-30.679554
761.718750	-29.839430
771.484375	-29.674048
781.250000	-32.559766
791.015625	-30.047987
800.781250	-30.461253
810.546875	-29.953858
820.312500	-29.474104
830.078125	-29.303646
839.843750	-29.301784
849.609375	-29.608112
859.375000	-29.888851
869.140625	-29.915689
878.906250	-29.188304
888.671875	-28.931959
898.437500	-28.981377
908.203125	-29.061577
917.968750	-29.301885
927.734375	-29.377486
937.500000	-29.812790
947.265625	-30.288058
957.031250	-29.581208
966.796875	-29.630189
976.562500	-29.744736
986.328125	-30.712999
996.093750	-30.091987
1005.859375	-29.495630
1015.625000	-29.850768
1025.390625	-30.447496
1035.156250	-30.080569
1044.921875	-30.165790
1054.687500	-32.610629
1064.453125	-30.106433
1074.218750	-29.716600
1083.984375	-29.989293
1093.750000	-30.642053
1103.515625	-30.680367
1113.281250	-30.627392
1123.046875	-30.462736
1132.812500	-30.242247
1142.578125	-30.426371
1152.343750	-30.493073
1162.109375	-31.499575
1171.875000	-30.459405
1181.640625	-29.945076
1191.406250	-30.024213
1201.171875	-30.642007
1210.937500	-31.132370
1220.703125	-29.947787
1230.468750	-29.786032
1240.234375	-29.861459
1250.000000	-29.891689
1259.765625	-30.466542
1269.531250	-31.436554
1279.296875	-31.071690
1289.062500	-29.519280
1298.828125	-29.415544
1308.593750	-29.688973
1318.359375	-31.083209
1328.125000	-31.564186
1337.890625	-30.833583
1347.656250	-31.263013
1357.421875	-31.084975
1367.187500	-31.062031
1376.953125	-31.571853
1386.718750	-31.356839
1396.484375	-30.593272
1406.250000	-30.642280
1416.015625	-30.660180
1425.781250	-30.351154
1435.546875	-30.792837
1445.312500	-31.654692
1455.078125	-32.913470
1464.843750	-31.543597
1474.609375	-31.185571
1484.375000	-31.013457
1494.140625	-31.281524
1503.906250	-32.340838
1513.671875	-30.810980
1523.437500	-30.454100
1533.203125	-30.608634
1542.968750	-30.950569
1552.734375	-31.260691
1562.500000	-31.871731
1572.265625	-33.037879
1582.031250	-31.883228
1591.796875	-32.349193
1601.562500	-32.137349
1611.328125	-31.462496
1621.093750	-31.073579
1630.859375	-31.198514
1640.625000	-31.253734
1650.390625	-31.771831
1660.156250	-32.569861
1669.921875	-31.706448
1679.687500	-32.042329
1689.453125	-32.905897
1699.218750	-32.442030
1708.984375	-31.963863
1718.750000	-33.237469
1728.515625	-32.548885
1738.281250	-31.677798
1748.046875	-31.651658
1757.812500	-32.503765
1767.578125	-33.682015
1777.343750	-31.992879
1787.109375	-31.301476
1796.875000	-31.347618
1806.640625	-31.650660
1816.406250	-32.011147
1826.171875	-31.757924
1835.937500	-32.447333
1845.703125	-32.722313
1855.468750	-32.049018
1865.234375	-32.193558
1875.000000	-32.197678
1884.765625	-32.187412
1894.531250	-32.794702
1904.296875	-33.152551
1914.062500	-32.078437
1923.828125	-31.851537
1933.593750	-31.885350
1943.359375	-32.357274
1953.125000	-33.210907
1962.890625	-34.238991
1972.656250	-32.283827
1982.421875	-31.830661
1992.187500	-31.454283
2001.953125	-31.652659
