F	D
68.359375	-28.917385
78.125000	-29.492882
87.890625	-29.164916
97.656250	-29.267235
107.421875	-28.044768
117.187500	-27.695465
126.953125	-27.906899
136.718750	-27.599641
146.484375	-27.813897
156.250000	-27.930173
166.015625	-28.193544
175.781250	-29.123362
185.546875	-29.006859
195.312500	-30.179817
205.078125	-28.677310
214.843750	-28.260236
224.609375	-28.183563
234.375000	-28.620499
244.140625	-28.696745
253.906250	-28.684437
263.671875	-28.898609
273.437500	-28.886601
283.203125	-28.800724
292.968750	-28.541743
302.734375	-28.677396
312.500000	-29.038045
322.265625	-31.183623
332.031250	-31.621532
341.796875	-29.456842
351.562500	-28.739436
361.328125	-29.102694
371.093750	-29.403410
380.859375	-29.995756
390.625000	-29.947903
400.390625	-30.396636
410.156250	-30.599083
419.921875	-30.353104
429.687500	-30.770240
439.453125	-30.548164
449.218750	-30.464290
458.984375	-30.733672
468.750000	-30.911771
478.515625	-30.715063
488.281250	-31.176195
498.046875	-31.073723
507.812500	-32.649293
517.578125	-31.517083
527.343750	-31.688696
537.109375	-31.449534
546.875000	-33.645144
556.640625	-31.366303
566.406250	-31.786593
576.171875	-31.170591
585.937500	-31.918074
595.703125	-32.006535
605.468750	-33.182334
615.234375	-32.205801
625.000000	-33.820202
634.765625	-31.708490
644.531250	-31.540475
654.296875	-32.175775
664.062500	-33.969055
673.828125	-32.340414
683.593750	-32.838164
693.359375	-32.585043
703.125000	-32.725073
712.890625	-31.795447
722.656250	-32.819392
732.421875	-32.363842
742.187500	-32.558960
751.953125	-32.147185
761.718750	-33.345765
771.484375	-33.416182
781.250000	-32.351525
791.015625	-34.254294
800.781250	-33.238005
810.546875	-32.873196
820.312500	-33.983154
830.078125	-34.247251
839.843750	-32.910789
849.609375	-34.370063
859.375000	-32.974459
869.140625	-33.026050
878.906250	-33.380000
888.671875	-33.188027
898.437500	-33.949912
908.203125	-34.599421
917.968750	-34.227397
927.734375	-33.783099
937.500000	-33.581230
947.265625	-34.553684
957.031250	-33.512843
966.796875	-34.166360
976.562500	-33.940504
986.328125	-34.204555
996.093750	-37.208453
1005.859375	-34.300085
1015.625000	-34.886734
1025.390625	-35.510492
1035.156250	-33.687705
1044.921875	-33.765929
1054.687500	-34.383537
1064.453125	-33.801009
1074.218750	-34.331692
1083.984375	-35.122841
1093.750000	-34.940562
1103.515625	-34.496931
1113.281250	-35.037161
1123.046875	-34.050519
1132.812500	-34.532267
1142.578125	-35.222636
1152.343750	-35.353148
1162.109375	-35.033735
1171.875000	-34.577325
1181.640625	-35.308104
1191.406250	-35.231842
1201.171875	-35.333977
1210.937500	-35.805443
1220.703125	-36.014601
1230.468750	-35.304832
1240.234375	-35.252967
1250.000000	-35.283335
1259.765625	-34.927353
1269.531250	-35.187115
1279.296875	-36.496498
1289.062500	-36.214410
1298.828125	-36.778020
1308.593750	-36.067717
1318.359375	-35.417643
1328.125000	-35.493112
1337.890625	-36.380912
1347.656250	-35.544616
1357.421875	-36.211277
1367.187500	-36.837072
1376.953125	-35.955572
1386.718750	-36.025390
1396.484375	-35.731341
1406.250000	-35.558406
1416.015625	-36.674986
1425.781250	-36.387028
1435.546875	-36.608294
1445.312500	-36.244109
1455.078125	-36.298449
1464.843750	-37.815789
1474.609375	-35.910182
1484.375000	-36.543975
1494.140625	-38.424103
1503.906250	-37.050706
1513.671875	-36.062887
1523.437500	-39.035444
1533.203125	-37.031187
1542.968750	-36.450436
1552.734375	-36.199807
1562.500000	-38.535823
1572.265625	-35.865191
1582.031250	-36.736963
1591.796875	-37.319806
1601.562500	-37.097096
1611.328125	-36.888803
1621.093750	-36.210638
1630.859375	-37.784177
1640.625000	-37.705148
1650.390625	-37.550426
1660.156250	-36.758119
1669.921875	-36.801863
1679.687500	-37.288721
1689.453125	-38.216851
1699.218750	-37.603576
1708.984375	-36.552601
1718.750000	-37.014409
1728.515625	-37.903594
1738.281250	-37.909125
1748.046875	-38.023455
1757.812500	-38.199182
1767.578125	-36.904199
1777.343750	-37.441805
1787.109375	-37.465622
1796.875000	-37.548353
1806.640625	-37.051279
1816.406250	-36.974935
1826.171875	-38.389767
1835.937500	-36.602886
1845.703125	-37.454614
1855.468750	-37.182627
1865.234375	-38.254639
1875.000000	-38.449862
1884.765625	-37.545554
1894.531250	-37.658314
1904.296875	-37.633283
1914.062500	-38.931936
1923.828125	-38.569587
1933.593750	-37.363403
1943.359375	-37.454408
1953.125000	-37.397872
1962.890625	-37.946679
1972.656250	-37.469498
1982.421875	-37.771582
1992.187500	-37.309272
2001.953125	-38.900709
