F	D
68.359375	-26.678017
78.125000	-27.427749
87.890625	-27.637412
97.656250	-27.958408
107.421875	-27.914995
117.187500	-27.393707
126.953125	-27.118907
136.718750	-27.830941
146.484375	-26.522476
156.250000	-28.052280
166.015625	-26.811045
175.781250	-26.241412
185.546875	-26.219105
195.312500	-25.726265
205.078125	-25.743795
214.843750	-26.110883
224.609375	-26.631908
234.375000	-26.262211
244.140625	-25.788423
253.906250	-26.679839
263.671875	-27.027803
273.437500	-26.668554
283.203125	-26.705162
292.968750	-27.977762
302.734375	-26.579935
312.500000	-26.393508
322.265625	-26.884228
332.031250	-26.026974
341.796875	-25.851694
351.562500	-25.666594
361.328125	-25.877951
371.093750	-26.146903
380.859375	-26.161290
390.625000	-25.829738
400.390625	-26.059429
410.156250	-27.041610
419.921875	-26.639144
429.687500	-27.239230
439.453125	-28.111181
449.218750	-27.395935
458.984375	-26.891395
468.750000	-27.123251
478.515625	-27.011928
488.281250	-27.133039
498.046875	-27.283849
507.812500	-28.278480
517.578125	-27.920639
527.343750	-27.971965
537.109375	-26.902122
546.875000	-26.846856
556.640625	-27.015992
566.406250	-27.121701
576.171875	-27.343838
585.937500	-27.669735
595.703125	-28.167006
605.468750	-27.930417
615.234375	-28.079813
625.000000	-28.988335
634.765625	-28.346121
644.531250	-28.390916
654.296875	-29.235688
664.062500	-28.437406
673.828125	-30.625380
683.593750	-29.884526
693.359375	-28.147060
703.125000	-28.427645
712.890625	-28.821234
722.656250	-28.874034
732.421875	-29.479231
742.187500	-30.605694
751.953125	-31.645165
761.718750	-30.372243
771.484375	-30.569573
781.250000	-29.324069
791.015625	-28.907072
800.781250	-29.025754
810.546875	-29.553546
820.312500	-29.473585
830.078125	-29.703949
839.843750	-30.170403
849.609375	-30.007042
859.375000	-29.736569
869.140625	-29.777381
878.906250	-29.616483
888.671875	-29.607076
898.437500	-30.235569
908.203125	-30.865872
917.968750	-29.918794
927.734375	-29.951229
937.500000	-30.149186
947.265625	-31.056892
957.031250	-29.965148
966.796875	-30.013727
976.562500	-29.849450
986.328125	-30.512102
996.093750	-29.752589
1005.859375	-29.458732
1015.625000	-29.363093
1025.390625	-29.743746
1035.156250	-29.398471
1044.921875	-29.056008
1054.687500	-28.950576
1064.453125	-30.486159
1074.218750	-29.568054
1083.984375	-29.327951
1093.750000	-29.557285
1103.515625	-29.710567
1113.281250	-30.260213
1123.046875	-30.064063
1132.812500	-30.607694
1142.578125	-31.425614
1152.343750	-31.708017
1162.109375	-31.399365
1171.875000	-30.755429
1181.640625	-31.600818
1191.406250	-31.634679
1201.171875	-31.170354
1210.937500	-30.988803
1220.703125	-31.929724
1230.468750	-31.777260
1240.234375	-31.281540
1250.000000	-31.327438
1259.765625	-31.082905
1269.531250	-31.328637
1279.296875	-31.397730
1289.062500	-32.346768
1298.828125	-31.432580
1308.593750	-32.442075
1318.359375	-31.643586
1328.125000	-31.852517
1337.890625	-32.264136
1347.656250	-32.254703
1357.421875	-33.581649
1367.187500	-32.825886
1376.953125	-33.152191
1386.718750	-33.519407
1396.484375	-33.291656
1406.250000	-33.173571
1416.015625	-33.367475
1425.781250	-33.560678
1435.546875	-34.385400
1445.312500	-34.861262
1455.078125	-34.328533
1464.843750	-35.246723
1474.609375	-34.093342
1484.375000	-34.874020
1494.140625	-35.498510
1503.906250	-33.952476
1513.671875	-34.723929
1523.437500	-33.819676
1533.203125	-33.956156
1542.968750	-34.078797
1552.734375	-36.374421
1562.500000	-34.809231
1572.265625	-35.767649
1582.031250	-34.616314
1591.796875	-35.067834
1601.562500	-34.882034
1611.328125	-35.650153
1621.093750	-34.990360
1630.859375	-35.352579
1640.625000	-34.777032
1650.390625	-35.376786
1660.156250	-36.195871
1669.921875	-35.053091
1679.687500	-34.905934
1689.453125	-35.376285
1699.218750	-35.044968
1708.984375	-35.229638
1718.750000	-36.031372
1728.515625	-34.964643
1738.281250	-36.551323
1748.046875	-35.384926
1757.812500	-35.036348
1767.578125	-35.197433
1777.343750	-35.453013
1787.109375	-36.232034
1796.875000	-36.161235
1806.640625	-35.721959
1816.406250	-35.051104
1826.171875	-35.511534
1835.937500	-35.869596
1845.703125	-35.447550
1855.468750	-35.588537
1865.234375	-35.199652
1875.000000	-36.470126
1884.765625	-35.680361
1894.531250	-35.941214
1904.296875	-36.291250
1914.062500	-35.709017
1923.828125	-35.852522
1933.593750	-39.010556
1943.359375	-35.565470
1953.125000	-35.615823
1962.890625	-35.733126
1972.656250	-36.372397
1982.421875	-36.190831
1992.187500	-35.341078
2001.953125	-36.249365
