F	D
68.359375	-26.680691
78.125000	-27.494157
87.890625	-28.406474
97.656250	-26.624013
107.421875	-27.465583
117.187500	-27.060060
126.953125	-27.172085
136.718750	-27.111298
146.484375	-28.116017
156.250000	-28.297924
166.015625	-28.108270
175.781250	-28.855667
185.546875	-28.035151
195.312500	-29.065477
205.078125	-27.835501
214.843750	-27.642564
224.609375	-27.473697
234.375000	-27.795125
244.140625	-27.563784
253.906250	-28.102156
263.671875	-28.721363
273.437500	-29.450536
283.203125	-28.482352
292.968750	-28.051836
302.734375	-28.133985
312.500000	-27.948539
322.265625	-28.080405
332.031250	-28.252491
341.796875	-28.678542
351.562500	-28.825079
361.328125	-29.289317
371.093750	-29.794704
380.859375	-31.662493
390.625000	-29.760634
400.390625	-30.328476
410.156250	-30.411432
419.921875	-30.040163
429.687500	-30.361779
439.453125	-30.756442
449.218750	-31.216345
458.984375	-31.110566
468.750000	-32.913358
478.515625	-31.317566
488.281250	-31.259773
498.046875	-31.324394
507.812500	-31.270488
517.578125	-31.514890
527.343750	-31.427531
537.109375	-31.729771
546.875000	-32.176862
556.640625	-31.817707
566.406250	-31.531867
576.171875	-32.609926
585.937500	-31.459827
595.703125	-31.512093
605.468750	-32.471131
615.234375	-31.650190
625.000000	-33.064064
634.765625	-32.320277
644.531250	-31.492823
654.296875	-33.854845
664.062500	-32.444391
673.828125	-32.121143
683.593750	-33.670768
693.359375	-32.832892
703.125000	-32.262659
712.890625	-32.140849
722.656250	-32.263050
732.421875	-32.351684
742.187500	-32.304976
751.953125	-33.044561
761.718750	-32.940516
771.484375	-33.889022
781.250000	-35.291842
791.015625	-32.689344
800.781250	-32.904552
810.546875	-32.796150
820.312500	-33.248564
830.078125	-33.163702
839.843750	-32.576020
849.609375	-33.881321
859.375000	-33.990830
869.140625	-33.974090
878.906250	-33.767680
888.671875	-34.512223
898.437500	-33.720074
908.203125	-33.259204
917.968750	-33.122491
927.734375	-33.982076
937.500000	-33.146336
947.265625	-33.712671
957.031250	-34.064224
966.796875	-33.666958
976.562500	-34.012223
986.328125	-33.636250
996.093750	-35.167003
1005.859375	-33.228687
1015.625000	-34.311671
1025.390625	-34.587520
1035.156250	-36.949871
1044.921875	-33.645168
1054.687500	-34.310413
1064.453125	-34.392837
1074.218750	-33.459071
1083.984375	-34.149343
1093.750000	-34.923456
1103.515625	-35.348104
1113.281250	-34.108917
1123.046875	-34.915424
1132.812500	-34.629284
1142.578125	-35.307873
1152.343750	-34.752077
1162.109375	-35.410696
1171.875000	-36.028571
1181.640625	-36.513495
1191.406250	-36.461004
1201.171875	-35.341740
1210.937500	-35.185345
1220.703125	-34.859500
1230.468750	-36.591616
1240.234375	-35.674111
1250.000000	-34.967115
1259.765625	-35.028108
1269.531250	-35.179673
1279.296875	-35.388638
1289.062500	-35.546434
1298.828125	-35.062064
1308.593750	-35.957087
1318.359375	-35.215886
1328.125000	-36.421596
1337.890625	-34.827027
1347.656250	-35.750896
1357.421875	-35.325522
1367.187500	-36.541786
1376.953125	-35.666298
1386.718750	-35.544763
1396.484375	-35.204793
1406.250000	-36.224772
1416.015625	-35.532802
1425.781250	-36.424382
1435.546875	-35.337622
1445.312500	-35.685001
1455.078125	-35.696871
1464.843750	-36.200587
1474.609375	-36.501035
1484.375000	-36.492800
1494.140625	-35.681405
1503.906250	-36.045963
1513.671875	-36.204536
1523.437500	-35.723479
1533.203125	-35.880161
1542.968750	-37.772829
1552.734375	-36.715793
1562.500000	-35.474849
1572.265625	-36.335138
1582.031250	-35.776168
1591.796875	-36.434460
1601.562500	-35.842752
1611.328125	-36.136252
1621.093750	-37.231810
1630.859375	-36.117218
1640.625000	-36.083006
1650.390625	-36.545206
1660.156250	-35.923869
1669.921875	-35.893092
1679.687500	-36.377313
1689.453125	-35.927612
1699.218750	-36.527049
1708.984375	-36.142753
1718.750000	-36.481440
1728.515625	-36.871346
1738.281250	-36.065861
1748.046875	-36.276427
1757.812500	-36.793108
1767.578125	-37.000966
1777.343750	-36.796054
1787.109375	-35.955954
1796.875000	-36.426511
1806.640625	-36.604200
1816.406250	-36.651504
1826.171875	-36.774517
1835.937500	-35.871392
1845.703125	-36.316547
1855.468750	-37.263893
1865.234375	-36.307477
1875.000000	-36.183787
1884.765625	-36.141624
1894.531250	-36.209393
1904.296875	-35.705890
1914.062500	-36.699739
1923.828125	-36.449521
1933.593750	-37.132073
1943.359375	-37.390134
1953.125000	-36.734978
1962.890625	-36.171009
1972.656250	-36.332340
1982.421875	-37.217025
1992.187500	-37.297001
2001.953125	-36.280917
