F	D
68.359375	-26.626040
78.125000	-26.792000
87.890625	-27.007006
97.656250	-27.500088
107.421875	-27.433892
117.187500	-26.881799
126.953125	-28.161834
136.718750	-27.585957
146.484375	-27.412974
156.250000	-26.931302
166.015625	-31.635086
175.781250	-27.646484
185.546875	-26.924613
195.312500	-27.712258
205.078125	-27.652916
214.843750	-27.397582
224.609375	-28.392251
234.375000	-28.093548
244.140625	-27.711896
253.906250	-28.663478
263.671875	-29.692725
273.437500	-28.083133
283.203125	-27.329198
292.968750	-26.710095
302.734375	-26.479346
312.500000	-27.005338
322.265625	-27.442669
332.031250	-28.353985
341.796875	-28.356343
351.562500	-27.872565
361.328125	-28.560884
371.093750	-28.567911
380.859375	-27.904245
390.625000	-28.420120
400.390625	-28.097734
410.156250	-27.342452
419.921875	-28.140390
429.687500	-28.583925
439.453125	-30.382213
449.218750	-29.344673
458.984375	-28.411901
468.750000	-27.890864
478.515625	-28.663774
488.281250	-28.171592
498.046875	-28.177192
507.812500	-27.722987
517.578125	-27.868278
527.343750	-28.659875
537.109375	-28.730625
546.875000	-27.510319
556.640625	-27.454435
566.406250	-27.171613
576.171875	-26.515051
585.937500	-26.959724
595.703125	-29.789315
605.468750	-29.090221
615.234375	-27.126955
625.000000	-27.012724
634.765625	-28.348387
644.531250	-28.845294
654.296875	-29.279506
664.062500	-28.185506
673.828125	-28.582828
683.593750	-28.511960
693.359375	-29.327990
703.125000	-29.894724
712.890625	-28.645564
722.656250	-28.661172
732.421875	-28.388020
742.187500	-28.359235
751.953125	-30.401701
761.718750	-29.236649
771.484375	-29.454557
781.250000	-29.544195
791.015625	-29.520790
800.781250	-31.277688
810.546875	-28.679568
820.312500	-29.947662
830.078125	-28.916210
839.843750	-28.666455
849.609375	-29.529238
859.375000	-28.495762
869.140625	-29.252466
878.906250	-28.797041
888.671875	-28.501637
898.437500	-28.457528
908.203125	-28.965187
917.968750	-28.776845
927.734375	-28.583498
937.500000	-28.411998
947.265625	-28.617487
957.031250	-28.477812
966.796875	-28.428129
976.562500	-28.870277
986.328125	-29.927067
996.093750	-29.523257
1005.859375	-29.397163
1015.625000	-29.385685
1025.390625	-29.553601
1035.156250	-31.931937
1044.921875	-29.285919
1054.687500	-29.235983
1064.453125	-29.414113
1074.218750	-30.358416
1083.984375	-29.982661
1093.750000	-30.182411
1103.515625	-31.197980
1113.281250	-30.690784
1123.046875	-31.181450
1132.812500	-31.950640
1142.578125	-30.551598
1152.343750	-31.510171
1162.109375	-31.710030
1171.875000	-30.116723
1181.640625	-29.616765
1191.406250	-29.363427
1201.171875	-29.356146
1210.937500	-29.564970
1220.703125	-30.985065
1230.468750	-31.214592
1240.234375	-30.839298
1250.000000	-31.289869
1259.765625	-32.988916
1269.531250	-31.589445
1279.296875	-30.768525
1289.062500	-30.540755
1298.828125	-31.243083
1308.593750	-32.668265
1318.359375	-31.355327
1328.125000	-31.946405
1337.890625	-31.734576
1347.656250	-31.364676
1357.421875	-31.026205
1367.187500	-32.243477
1376.953125	-31.484945
1386.718750	-34.088320
1396.484375	-32.751760
1406.250000	-31.002188
1416.015625	-30.839714
1425.781250	-31.524075
1435.546875	-31.248643
1445.312500	-30.588224
1455.078125	-31.125186
1464.843750	-32.206139
1474.609375	-31.832049
1484.375000	-30.958054
1494.140625	-31.410194
1503.906250	-32.218895
1513.671875	-32.401790
1523.437500	-32.090187
1533.203125	-31.801770
1542.968750	-31.619216
1552.734375	-32.176356
1562.500000	-31.127947
1572.265625	-31.025928
1582.031250	-31.001596
1591.796875	-30.792393
1601.562500	-32.105362
1611.328125	-30.981341
1621.093750	-30.285808
1630.859375	-31.311409
1640.625000	-31.100485
1650.390625	-30.779660
1660.156250	-30.916929
1669.921875	-31.059820
1679.687500	-31.386979
1689.453125	-31.734173
1699.218750	-31.407053
1708.984375	-30.182389
1718.750000	-29.635122
1728.515625	-29.233545
1738.281250	-29.274435
1748.046875	-30.166717
1757.812500	-30.734758
1767.578125	-31.110791
1777.343750	-31.099714
1787.109375	-30.972462
1796.875000	-30.272140
1806.640625	-30.501097
1816.406250	-31.285912
1826.171875	-32.839692
1835.937500	-30.890358
1845.703125	-31.239926
1855.468750	-32.130894
1865.234375	-32.209582
1875.000000	-31.918108
1884.765625	-33.127256
1894.531250	-32.098924
1904.296875	-31.817170
1914.062500	-31.969470
1923.828125	-32.436527
1933.593750	-32.117484
1943.359375	-32.170776
1953.125000	-32.309007
1962.890625	-32.173737
1972.656250	-32.213177
1982.421875	-33.194900
1992.187500	-32.774832
2001.953125	-31.797187
