F	D
68.359375	-26.988182
78.125000	-27.084070
87.890625	-26.553106
97.656250	-26.447692
107.421875	-26.065585
117.187500	-27.492676
126.953125	-26.924711
136.718750	-27.399132
146.484375	-27.180622
156.250000	-28.780684
166.015625	-27.229697
175.781250	-27.317209
185.546875	-27.294988
195.312500	-26.384557
205.078125	-26.226686
214.843750	-26.735650
224.609375	-26.718567
234.375000	-26.174999
244.140625	-26.591888
253.906250	-26.078809
263.671875	-26.370802
273.437500	-27.305398
283.203125	-26.253707
292.968750	-25.864431
302.734375	-26.083461
312.500000	-26.424357
322.265625	-26.117485
332.031250	-26.034544
341.796875	-25.739553
351.562500	-25.591523
361.328125	-25.441168
371.093750	-25.385270
380.859375	-25.358602
390.625000	-26.310444
400.390625	-26.734150
410.156250	-26.328718
419.921875	-27.060660
429.687500	-27.034715
439.453125	-26.341175
449.218750	-26.371591
458.984375	-26.666868
468.750000	-27.371073
478.515625	-27.575460
488.281250	-26.838102
498.046875	-26.562108
507.812500	-27.381929
517.578125	-26.633521
527.343750	-26.672366
537.109375	-27.602933
546.875000	-27.672868
556.640625	-27.596706
566.406250	-26.769326
576.171875	-26.747694
585.937500	-28.476831
595.703125	-27.528327
605.468750	-27.481602
615.234375	-27.282563
625.000000	-27.218200
634.765625	-27.067616
644.531250	-27.137316
654.296875	-27.689992
664.062500	-28.594067
673.828125	-27.684754
683.593750	-27.238869
693.359375	-27.098633
703.125000	-27.347157
712.890625	-28.063063
722.656250	-30.608133
732.421875	-28.771585
742.187500	-28.878902
751.953125	-29.288587
761.718750	-29.266319
771.484375	-28.232103
781.250000	-27.949901
791.015625	-27.913758
800.781250	-28.011388
810.546875	-28.119808
820.312500	-28.137614
830.078125	-28.101293
839.843750	-28.088451
849.609375	-28.345939
859.375000	-28.826459
869.140625	-29.020449
878.906250	-28.661982
888.671875	-29.619182
898.437500	-29.091987
908.203125	-29.403550
917.968750	-29.101170
927.734375	-28.666648
937.500000	-28.483642
947.265625	-28.259756
957.031250	-28.323627
966.796875	-28.387462
976.562500	-28.637206
986.328125	-28.791405
996.093750	-29.261427
1005.859375	-30.067262
1015.625000	-30.145808
1025.390625	-29.364403
1035.156250	-29.327269
1044.921875	-30.784537
1054.687500	-29.682069
1064.453125	-29.892771
1074.218750	-30.285269
1083.984375	-29.806514
1093.750000	-29.320730
1103.515625	-29.039589
1113.281250	-28.906673
1123.046875	-28.929557
1132.812500	-29.129513
1142.578125	-29.449580
1152.343750	-29.617545
1162.109375	-29.792049
1171.875000	-30.337162
1181.640625	-30.963184
1191.406250	-31.555824
1201.171875	-30.759324
1210.937500	-30.619772
1220.703125	-30.567839
1230.468750	-30.491001
1240.234375	-30.236436
1250.000000	-30.188472
1259.765625	-30.283146
1269.531250	-30.613323
1279.296875	-30.995075
1289.062500	-31.093412
1298.828125	-31.134171
1308.593750	-32.486034
1318.359375	-32.083255
1328.125000	-32.084519
1337.890625	-32.941419
1347.656250	-32.766579
1357.421875	-32.388646
1367.187500	-31.899853
1376.953125	-31.620462
1386.718750	-31.776667
1396.484375	-32.382756
1406.250000	-33.300754
1416.015625	-32.113639
1425.781250	-32.191916
1435.546875	-32.805718
1445.312500	-32.003247
1455.078125	-32.022836
1464.843750	-32.020557
1474.609375	-32.119686
1484.375000	-31.839388
1494.140625	-32.095882
1503.906250	-32.146263
1513.671875	-32.118394
1523.437500	-33.270950
1533.203125	-32.900436
1542.968750	-32.526189
1552.734375	-32.192360
1562.500000	-32.309586
1572.265625	-31.931564
1582.031250	-32.167916
1591.796875	-31.787174
1601.562500	-31.890506
1611.328125	-31.991215
1621.093750	-32.173845
1630.859375	-32.671851
1640.625000	-33.209718
1650.390625	-33.332298
1660.156250	-32.697973
1669.921875	-32.922398
1679.687500	-32.917063
1689.453125	-33.291902
1699.218750	-32.953214
1708.984375	-33.497589
1718.750000	-33.861936
1728.515625	-33.621883
1738.281250	-33.266931
1748.046875	-33.647539
1757.812500	-33.474379
1767.578125	-33.731902
1777.343750	-33.658343
1787.109375	-33.740789
1796.875000	-34.258424
1806.640625	-33.898329
1816.406250	-34.908560
1826.171875	-34.853579
1835.937500	-35.241059
1845.703125	-34.406033
1855.468750	-34.300455
1865.234375	-34.911928
1875.000000	-34.179699
1884.765625	-35.259017
1894.531250	-34.956133
1904.296875	-35.424498
1914.062500	-34.450601
1923.828125	-34.809470
1933.593750	-34.642240
1943.359375	-34.619709
1953.125000	-35.554921
1962.890625	-34.698836
1972.656250	-34.789009
1982.421875	-34.801834
1992.187500	-35.093852
2001.953125	-34.823360
