F	D
68.359375	-26.804328
78.125000	-26.365161
87.890625	-27.385582
97.656250	-27.093623
107.421875	-25.907376
117.187500	-26.680405
126.953125	-25.705856
136.718750	-25.787041
146.484375	-26.346815
156.250000	-26.337147
166.015625	-25.900053
175.781250	-25.369999
185.546875	-24.798829
195.312500	-25.831431
205.078125	-25.013528
214.843750	-25.908446
224.609375	-25.927558
234.375000	-25.692774
244.140625	-27.287430
253.906250	-27.441022
263.671875	-25.945771
273.437500	-26.834263
283.203125	-26.967348
292.968750	-27.256561
302.734375	-26.072475
312.500000	-25.797880
322.265625	-25.775632
332.031250	-26.700372
341.796875	-26.038979
351.562500	-26.115315
361.328125	-26.074345
371.093750	-26.701903
380.859375	-26.184499
390.625000	-26.101144
400.390625	-26.255294
410.156250	-26.293886
419.921875	-26.714059
429.687500	-26.799093
439.453125	-26.994877
449.218750	-26.745450
458.984375	-27.354062
468.750000	-27.114797
478.515625	-26.982341
488.281250	-27.274663
498.046875	-27.232092
507.812500	-26.627206
517.578125	-26.277725
527.343750	-26.764809
537.109375	-26.709682
546.875000	-26.473122
556.640625	-26.763705
566.406250	-26.506070
576.171875	-27.077444
585.937500	-26.868319
595.703125	-27.727323
605.468750	-28.428772
615.234375	-27.539630
625.000000	-28.451567
634.765625	-27.079357
644.531250	-27.167391
654.296875	-27.890838
664.062500	-26.622332
673.828125	-27.435202
683.593750	-27.415874
693.359375	-27.491506
703.125000	-27.028613
712.890625	-27.224432
722.656250	-27.188985
732.421875	-26.992194
742.187500	-27.147354
751.953125	-27.737149
761.718750	-27.386102
771.484375	-27.561881
781.250000	-27.268739
791.015625	-27.149959
800.781250	-27.093435
810.546875	-28.040946
820.312500	-27.311157
830.078125	-27.474256
839.843750	-28.099076
849.609375	-27.118665
859.375000	-27.581894
869.140625	-28.511828
878.906250	-28.024396
888.671875	-27.995042
898.437500	-31.378212
908.203125	-28.203885
917.968750	-28.917202
927.734375	-29.336346
937.500000	-28.819383
947.265625	-29.039164
957.031250	-28.703839
966.796875	-29.427349
976.562500	-30.932237
986.328125	-29.350462
996.093750	-29.299488
1005.859375	-29.722400
1015.625000	-29.481394
1025.390625	-29.927172
1035.156250	-30.823888
1044.921875	-29.019100
1054.687500	-28.544278
1064.453125	-28.801310
1074.218750	-29.030513
1083.984375	-28.220392
1093.750000	-28.266394
1103.515625	-28.991420
1113.281250	-29.785204
1123.046875	-29.800050
1132.812500	-29.765593
1142.578125	-28.879764
1152.343750	-29.164162
1162.109375	-30.165503
1171.875000	-30.379493
1181.640625	-29.977602
1191.406250	-30.658370
1201.171875	-30.292265
1210.937500	-30.519019
1220.703125	-31.515046
1230.468750	-30.466539
1240.234375	-29.708497
1250.000000	-29.582317
1259.765625	-29.931444
1269.531250	-31.205927
1279.296875	-31.001139
1289.062500	-31.144635
1298.828125	-31.307228
1308.593750	-31.285794
1318.359375	-30.819343
1328.125000	-30.380711
1337.890625	-30.965663
1347.656250	-31.393354
1357.421875	-32.303930
1367.187500	-31.734701
1376.953125	-30.870698
1386.718750	-30.524933
1396.484375	-30.659140
1406.250000	-30.854140
1416.015625	-31.689010
1425.781250	-31.710237
1435.546875	-30.893821
1445.312500	-30.847255
1455.078125	-31.664181
1464.843750	-33.059847
1474.609375	-31.947637
1484.375000	-31.920964
1494.140625	-33.436476
1503.906250	-33.591880
1513.671875	-33.356111
1523.437500	-33.585108
1533.203125	-34.046116
1542.968750	-33.716642
1552.734375	-33.671976
1562.500000	-34.598300
1572.265625	-33.128969
1582.031250	-33.175677
1591.796875	-33.298683
1601.562500	-33.352704
1611.328125	-33.216491
1621.093750	-33.606764
1630.859375	-33.303716
1640.625000	-34.919408
1650.390625	-33.596896
1660.156250	-33.541142
1669.921875	-33.768724
1679.687500	-35.898558
1689.453125	-34.755459
1699.218750	-33.642990
1708.984375	-34.802592
1718.750000	-35.106374
1728.515625	-34.137339
1738.281250	-34.161139
1748.046875	-36.996808
1757.812500	-34.577550
1767.578125	-36.024141
1777.343750	-37.478537
1787.109375	-35.042048
1796.875000	-35.383802
1806.640625	-35.122543
1816.406250	-36.000332
1826.171875	-35.779633
1835.937500	-35.966377
1845.703125	-34.848070
1855.468750	-34.674612
1865.234375	-35.473574
1875.000000	-35.353761
1884.765625	-34.367256
1894.531250	-35.553643
1904.296875	-35.318331
1914.062500	-35.070381
1923.828125	-35.208276
1933.593750	-35.004205
1943.359375	-34.940969
1953.125000	-35.923597
1962.890625	-36.668295
1972.656250	-35.118753
1982.421875	-35.152091
1992.187500	-35.554415
2001.953125	-35.697353
