F	D
68.359375	-28.709018
78.125000	-28.499074
87.890625	-27.717650
97.656250	-27.331877
107.421875	-26.941092
117.187500	-27.370505
126.953125	-27.669185
136.718750	-27.547709
146.484375	-27.557186
156.250000	-27.471991
166.015625	-28.139574
175.781250	-28.244055
185.546875	-29.710610
195.312500	-27.812001
205.078125	-27.976496
214.843750	-27.822886
224.609375	-27.491641
234.375000	-27.520900
244.140625	-27.869670
253.906250	-27.810419
263.671875	-28.190063
273.437500	-27.985444
283.203125	-28.390899
292.968750	-27.800603
302.734375	-28.086429
312.500000	-27.926819
322.265625	-27.749504
332.031250	-27.900293
341.796875	-27.777365
351.562500	-27.886630
361.328125	-27.614032
371.093750	-27.945858
380.859375	-28.340654
390.625000	-28.664557
400.390625	-28.187104
410.156250	-27.758987
419.921875	-28.140401
429.687500	-28.474432
439.453125	-28.099279
449.218750	-28.375809
458.984375	-28.076905
468.750000	-28.387437
478.515625	-28.754350
488.281250	-28.415916
498.046875	-28.190437
507.812500	-28.459079
517.578125	-28.185492
527.343750	-28.378447
537.109375	-28.194954
546.875000	-28.079008
556.640625	-28.075532
566.406250	-28.168093
576.171875	-28.429722
585.937500	-28.353572
595.703125	-28.825848
605.468750	-28.248719
615.234375	-28.088567
625.000000	-28.141057
634.765625	-28.482860
644.531250	-28.525067
654.296875	-28.525808
664.062500	-28.403088
673.828125	-28.412405
683.593750	-28.569098
693.359375	-28.431022
703.125000	-28.186383
712.890625	-28.166207
722.656250	-28.180246
732.421875	-29.020686
742.187500	-28.620436
751.953125	-28.311332
761.718750	-28.449781
771.484375	-28.351922
781.250000	-28.993035
791.015625	-29.452965
800.781250	-30.709869
810.546875	-30.236009
820.312500	-30.917547
830.078125	-30.196154
839.843750	-30.000989
849.609375	-30.066186
859.375000	-30.634200
869.140625	-30.231732
878.906250	-29.751237
888.671875	-30.282272
898.437500	-29.981642
908.203125	-30.684284
917.968750	-30.353675
927.734375	-30.546490
937.500000	-31.198017
947.265625	-30.132370
957.031250	-29.815587
966.796875	-29.569289
976.562500	-29.919294
986.328125	-29.930542
996.093750	-29.950049
1005.859375	-30.037276
1015.625000	-29.514403
1025.390625	-29.354843
1035.156250	-29.129120
1044.921875	-28.909556
1054.687500	-28.928425
1064.453125	-29.051461
1074.218750	-29.043326
1083.984375	-29.378191
1093.750000	-29.898941
1103.515625	-30.003776
1113.281250	-30.192164
1123.046875	-29.714220
1132.812500	-29.690023
1142.578125	-29.546652
1152.343750	-29.723452
1162.109375	-29.860275
1171.875000	-30.716239
1181.640625	-29.736561
1191.406250	-29.538131
1201.171875	-29.665140
1210.937500	-30.004486
1220.703125	-30.662026
1230.468750	-31.480719
1240.234375	-31.880484
1250.000000	-31.386557
1259.765625	-31.336982
1269.531250	-32.204653
1279.296875	-31.901953
1289.062500	-31.959406
1298.828125	-31.640078
1308.593750	-31.085195
1318.359375	-31.529589
1328.125000	-33.751940
1337.890625	-31.828134
1347.656250	-31.102919
1357.421875	-31.244650
1367.187500	-31.396173
1376.953125	-31.162558
1386.718750	-31.152415
1396.484375	-31.308738
1406.250000	-31.098716
1416.015625	-31.171271
1425.781250	-31.413912
1435.546875	-31.832589
1445.312500	-32.472319
1455.078125	-32.662351
1464.843750	-32.414001
1474.609375	-32.468339
1484.375000	-32.507706
1494.140625	-32.197943
1503.906250	-32.194318
1513.671875	-32.053874
1523.437500	-32.095712
1533.203125	-32.292210
1542.968750	-32.428244
1552.734375	-32.364933
1562.500000	-32.399792
1572.265625	-32.471433
1582.031250	-32.639286
1591.796875	-32.425336
1601.562500	-32.359008
1611.328125	-32.582824
1621.093750	-33.001015
1630.859375	-33.021400
1640.625000	-32.982488
1650.390625	-33.094535
1660.156250	-33.500904
1669.921875	-34.170966
1679.687500	-34.376643
1689.453125	-33.583792
1699.218750	-33.378114
1708.984375	-33.432595
1718.750000	-33.690730
1728.515625	-33.883129
1738.281250	-34.449798
1748.046875	-35.447372
1757.812500	-35.432157
1767.578125	-35.406297
1777.343750	-34.679541
1787.109375	-33.967682
1796.875000	-33.605109
1806.640625	-33.899495
1816.406250	-33.921685
1826.171875	-34.039107
1835.937500	-34.552792
1845.703125	-34.861021
1855.468750	-35.075547
1865.234375	-35.227244
1875.000000	-34.852866
1884.765625	-34.659274
1894.531250	-34.606625
1904.296875	-34.211839
1914.062500	-34.360328
1923.828125	-35.047216
1933.593750	-35.176201
1943.359375	-34.829494
1953.125000	-35.310867
1962.890625	-35.138633
1972.656250	-34.774970
1982.421875	-35.513636
1992.187500	-35.218364
2001.953125	-35.155977
