F	D
68.359375	-29.317043
78.125000	-26.858328
87.890625	-26.364857
97.656250	-26.809025
107.421875	-27.230448
117.187500	-28.739519
126.953125	-26.583993
136.718750	-26.682868
146.484375	-28.114284
156.250000	-28.202240
166.015625	-28.182806
175.781250	-27.108090
185.546875	-26.890850
195.312500	-27.112129
205.078125	-27.349871
214.843750	-27.128353
224.609375	-27.189999
234.375000	-26.470603
244.140625	-26.788026
253.906250	-27.214792
263.671875	-27.727122
273.437500	-27.249247
283.203125	-27.973686
292.968750	-27.695631
302.734375	-28.198860
312.500000	-28.327859
322.265625	-28.333472
332.031250	-28.304098
341.796875	-28.271853
351.562500	-28.841446
361.328125	-29.370880
371.093750	-28.430196
380.859375	-28.817466
390.625000	-29.517726
400.390625	-30.170026
410.156250	-29.264800
419.921875	-30.195249
429.687500	-29.351471
439.453125	-28.903419
449.218750	-30.207859
458.984375	-29.297899
468.750000	-29.904980
478.515625	-29.401248
488.281250	-29.309819
498.046875	-29.895336
507.812500	-29.564674
517.578125	-29.886026
527.343750	-29.703648
537.109375	-30.698251
546.875000	-30.938219
556.640625	-30.481468
566.406250	-30.561121
576.171875	-30.868109
585.937500	-30.834396
595.703125	-30.132550
605.468750	-30.591645
615.234375	-30.625928
625.000000	-31.897670
634.765625	-31.335145
644.531250	-30.698486
654.296875	-31.620116
664.062500	-32.810777
673.828125	-30.771851
683.593750	-31.513646
693.359375	-30.447787
703.125000	-31.080272
712.890625	-30.400470
722.656250	-31.025504
732.421875	-31.513004
742.187500	-31.538657
751.953125	-32.445727
761.718750	-31.638915
771.484375	-32.188811
781.250000	-32.666050
791.015625	-31.256266
800.781250	-32.075228
810.546875	-32.227067
820.312500	-31.972513
830.078125	-31.746577
839.843750	-31.936143
849.609375	-32.039377
859.375000	-33.317398
869.140625	-32.991061
878.906250	-32.578737
888.671875	-32.623748
898.437500	-32.796876
908.203125	-33.321904
917.968750	-33.107721
927.734375	-32.998711
937.500000	-32.787843
947.265625	-32.671789
957.031250	-32.818132
966.796875	-33.139191
976.562500	-33.241999
986.328125	-33.358674
996.093750	-33.329298
1005.859375	-33.807757
1015.625000	-33.129972
1025.390625	-34.421149
1035.156250	-32.974653
1044.921875	-34.183485
1054.687500	-33.487365
1064.453125	-34.409802
1074.218750	-34.969084
1083.984375	-34.000124
1093.750000	-36.596447
1103.515625	-33.612075
1113.281250	-34.015026
1123.046875	-34.444126
1132.812500	-34.243506
1142.578125	-34.750799
1152.343750	-33.608063
1162.109375	-36.097146
1171.875000	-34.871525
1181.640625	-34.486057
1191.406250	-35.608637
1201.171875	-34.237577
1210.937500	-34.343456
1220.703125	-34.859100
1230.468750	-36.368991
1240.234375	-34.114003
1250.000000	-34.436077
1259.765625	-34.659185
1269.531250	-35.504767
1279.296875	-35.142625
1289.062500	-35.951071
1298.828125	-35.794840
1308.593750	-35.190578
1318.359375	-34.843293
1328.125000	-34.617298
1337.890625	-35.578015
1347.656250	-35.229317
1357.421875	-35.710604
1367.187500	-36.010304
1376.953125	-34.621124
1386.718750	-35.731365
1396.484375	-35.682988
1406.250000	-35.458384
1416.015625	-34.995495
1425.781250	-35.033748
1435.546875	-35.269437
1445.312500	-35.244223
1455.078125	-35.331322
1464.843750	-36.219657
1474.609375	-36.266062
1484.375000	-35.499044
1494.140625	-35.494365
1503.906250	-35.300396
1513.671875	-34.910841
1523.437500	-35.958565
1533.203125	-35.697837
1542.968750	-35.897007
1552.734375	-35.347689
1562.500000	-36.522070
1572.265625	-35.619063
1582.031250	-35.860403
1591.796875	-35.565983
1601.562500	-35.468798
1611.328125	-36.231281
1621.093750	-35.534372
1630.859375	-35.468812
1640.625000	-35.636550
1650.390625	-36.144205
1660.156250	-36.951688
1669.921875	-36.170337
1679.687500	-35.812499
1689.453125	-36.119128
1699.218750	-35.540901
1708.984375	-37.001386
1718.750000	-36.115068
1728.515625	-36.381689
1738.281250	-35.428230
1748.046875	-35.391335
1757.812500	-36.474925
1767.578125	-35.070319
1777.343750	-36.041647
1787.109375	-35.880483
1796.875000	-35.778165
1806.640625	-36.011479
1816.406250	-35.748488
1826.171875	-36.541165
1835.937500	-35.912134
1845.703125	-36.625265
1855.468750	-36.398509
1865.234375	-35.727964
1875.000000	-35.837151
1884.765625	-37.214164
1894.531250	-35.850540
1904.296875	-35.960802
1914.062500	-35.823602
1923.828125	-36.240485
1933.593750	-35.660376
1943.359375	-36.445903
1953.125000	-36.416175
1962.890625	-36.100036
1972.656250	-36.694073
1982.421875	-36.951979
1992.187500	-36.913713
2001.953125	-36.513233
