F	D
68.359375	-25.564149
78.125000	-26.271808
87.890625	-25.463743
97.656250	-24.429570
107.421875	-24.347213
117.187500	-25.155946
126.953125	-26.095505
136.718750	-25.223756
146.484375	-25.495815
156.250000	-25.562551
166.015625	-25.980057
175.781250	-26.224548
185.546875	-25.823559
195.312500	-25.983237
205.078125	-26.826093
214.843750	-27.934823
224.609375	-27.455991
234.375000	-27.107707
244.140625	-26.966196
253.906250	-27.494179
263.671875	-28.297974
273.437500	-27.961091
283.203125	-28.107549
292.968750	-28.708011
302.734375	-28.756163
312.500000	-29.748725
322.265625	-30.297211
332.031250	-29.453760
341.796875	-28.738735
351.562500	-29.261296
361.328125	-30.071586
371.093750	-30.520935
380.859375	-30.767314
390.625000	-30.416974
400.390625	-29.491011
410.156250	-30.255643
419.921875	-32.242911
429.687500	-30.312108
439.453125	-29.982218
449.218750	-31.429545
458.984375	-30.782884
468.750000	-30.656028
478.515625	-30.675309
488.281250	-31.058421
498.046875	-30.975752
507.812500	-30.246574
517.578125	-30.309090
527.343750	-31.730490
537.109375	-30.851310
546.875000	-31.578048
556.640625	-30.759149
566.406250	-31.434112
576.171875	-31.477001
585.937500	-32.742630
595.703125	-32.815492
605.468750	-31.636965
615.234375	-31.149444
625.000000	-31.487040
634.765625	-31.982925
644.531250	-31.858190
654.296875	-31.978637
664.062500	-32.179997
673.828125	-31.573995
683.593750	-31.565322
693.359375	-31.363863
703.125000	-33.223469
712.890625	-32.017654
722.656250	-31.940637
732.421875	-32.524071
742.187500	-31.964088
751.953125	-33.355390
761.718750	-32.739144
771.484375	-32.194656
781.250000	-33.384403
791.015625	-31.964021
800.781250	-32.892046
810.546875	-32.264280
820.312500	-31.522397
830.078125	-32.253748
839.843750	-33.211600
849.609375	-32.853537
859.375000	-34.056146
869.140625	-32.290893
878.906250	-32.625720
888.671875	-32.109580
898.437500	-32.798398
908.203125	-34.164278
917.968750	-31.973667
927.734375	-33.301582
937.500000	-32.709413
947.265625	-33.497248
957.031250	-33.199678
966.796875	-32.821198
976.562500	-32.897766
986.328125	-32.831566
996.093750	-33.325747
1005.859375	-32.761790
1015.625000	-33.649192
1025.390625	-33.215905
1035.156250	-33.926805
1044.921875	-32.676268
1054.687500	-32.969589
1064.453125	-33.342925
1074.218750	-33.942156
1083.984375	-33.836144
1093.750000	-33.659521
1103.515625	-33.106890
1113.281250	-33.356990
1123.046875	-33.654252
1132.812500	-33.980139
1142.578125	-33.163051
1152.343750	-32.915590
1162.109375	-34.060758
1171.875000	-33.131632
1181.640625	-33.578333
1191.406250	-35.109761
1201.171875	-33.518278
1210.937500	-36.168310
1220.703125	-33.304777
1230.468750	-33.214997
1240.234375	-35.183370
1250.000000	-34.168237
1259.765625	-34.803678
1269.531250	-34.165589
1279.296875	-36.557551
1289.062500	-35.444119
1298.828125	-34.588435
1308.593750	-34.211734
1318.359375	-35.025683
1328.125000	-35.157017
1337.890625	-34.099962
1347.656250	-34.387748
1357.421875	-34.973115
1367.187500	-34.031917
1376.953125	-34.440489
1386.718750	-34.160027
1396.484375	-34.347006
1406.250000	-34.528551
1416.015625	-34.471434
1425.781250	-34.616907
1435.546875	-36.461824
1445.312500	-36.492178
1455.078125	-35.062528
1464.843750	-35.981183
1474.609375	-35.049129
1484.375000	-34.961362
1494.140625	-35.645552
1503.906250	-34.322487
1513.671875	-34.795046
1523.437500	-36.333821
1533.203125	-34.773366
1542.968750	-36.585600
1552.734375	-36.827794
1562.500000	-35.460803
1572.265625	-34.793656
1582.031250	-35.063979
1591.796875	-35.120054
1601.562500	-35.219189
1611.328125	-35.520398
1621.093750	-36.141194
1630.859375	-35.623826
1640.625000	-35.676643
1650.390625	-35.131045
1660.156250	-36.153201
1669.921875	-34.857874
1679.687500	-34.738032
1689.453125	-35.553739
1699.218750	-34.857071
1708.984375	-35.712065
1718.750000	-35.029189
1728.515625	-35.232181
1738.281250	-35.109291
1748.046875	-37.049511
1757.812500	-35.682798
1767.578125	-35.990370
1777.343750	-34.957901
1787.109375	-34.941440
1796.875000	-35.265575
1806.640625	-35.279293
1816.406250	-35.625538
1826.171875	-38.914900
1835.937500	-35.171069
1845.703125	-36.189671
1855.468750	-35.528185
1865.234375	-35.903884
1875.000000	-35.740832
1884.765625	-36.075601
1894.531250	-35.927571
1904.296875	-37.054355
1914.062500	-36.228300
1923.828125	-36.172444
1933.593750	-35.862317
1943.359375	-35.586911
1953.125000	-35.701700
1962.890625	-36.045477
1972.656250	-36.310342
1982.421875	-36.151127
1992.187500	-36.213289
2001.953125	-37.678190
