F	D
68.359375	-29.069499
78.125000	-30.204917
87.890625	-28.771418
97.656250	-29.123579
107.421875	-29.589521
117.187500	-29.460397
126.953125	-29.776899
136.718750	-28.528443
146.484375	-28.481433
156.250000	-28.469263
166.015625	-29.725682
175.781250	-29.321536
185.546875	-29.386148
195.312500	-29.221872
205.078125	-29.695121
214.843750	-29.010953
224.609375	-29.187493
234.375000	-32.043462
244.140625	-29.865985
253.906250	-29.736624
263.671875	-29.292838
273.437500	-29.735259
283.203125	-30.063355
292.968750	-29.916246
302.734375	-30.952580
312.500000	-30.228518
322.265625	-29.635553
332.031250	-30.090063
341.796875	-29.546136
351.562500	-30.132428
361.328125	-30.098371
371.093750	-30.450677
380.859375	-30.471316
390.625000	-29.882843
400.390625	-30.493329
410.156250	-31.304630
419.921875	-30.034841
429.687500	-30.505459
439.453125	-30.051484
449.218750	-30.785792
458.984375	-30.580273
468.750000	-30.033336
478.515625	-30.881767
488.281250	-30.642776
498.046875	-30.566741
507.812500	-31.455219
517.578125	-30.329339
527.343750	-30.915492
537.109375	-30.758882
546.875000	-29.744859
556.640625	-29.544900
566.406250	-30.215427
576.171875	-29.925008
585.937500	-29.967935
595.703125	-30.169038
605.468750	-29.762462
615.234375	-29.800035
625.000000	-30.393311
634.765625	-29.881986
644.531250	-29.664365
654.296875	-29.949972
664.062500	-30.520745
673.828125	-30.681374
683.593750	-30.202858
693.359375	-30.283730
703.125000	-30.909810
712.890625	-31.644254
722.656250	-30.744021
732.421875	-30.396460
742.187500	-31.020475
751.953125	-31.006918
761.718750	-31.051547
771.484375	-32.649868
781.250000	-31.670336
791.015625	-33.120939
800.781250	-33.940963
810.546875	-31.473758
820.312500	-33.711628
830.078125	-32.311812
839.843750	-33.376481
849.609375	-32.070263
859.375000	-31.996474
869.140625	-33.422876
878.906250	-31.681602
888.671875	-31.656644
898.437500	-31.885477
908.203125	-31.482401
917.968750	-31.780481
927.734375	-32.075115
937.500000	-32.049584
947.265625	-33.576917
957.031250	-32.575893
966.796875	-32.033649
976.562500	-33.674089
986.328125	-32.175045
996.093750	-32.250097
1005.859375	-32.222911
1015.625000	-32.498776
1025.390625	-32.586294
1035.156250	-32.905397
1044.921875	-35.750841
1054.687500	-33.460241
1064.453125	-34.605316
1074.218750	-33.726432
1083.984375	-34.834727
1093.750000	-34.314181
1103.515625	-33.251942
1113.281250	-33.052583
1123.046875	-33.048677
1132.812500	-32.988469
1142.578125	-33.931051
1152.343750	-34.813145
1162.109375	-34.227794
1171.875000	-34.198784
1181.640625	-33.925733
1191.406250	-33.794600
1201.171875	-33.173138
1210.937500	-33.968732
1220.703125	-35.220919
1230.468750	-33.646973
1240.234375	-33.780736
1250.000000	-34.554833
1259.765625	-34.889678
1269.531250	-34.463450
1279.296875	-33.842564
1289.062500	-34.158699
1298.828125	-34.556679
1308.593750	-34.714032
1318.359375	-34.763847
1328.125000	-35.720642
1337.890625	-35.353991
1347.656250	-34.750022
1357.421875	-34.455435
1367.187500	-34.841094
1376.953125	-35.277943
1386.718750	-34.892554
1396.484375	-34.599785
1406.250000	-34.872154
1416.015625	-35.511160
1425.781250	-35.071867
1435.546875	-35.332274
1445.312500	-35.413438
1455.078125	-35.865974
1464.843750	-36.158600
1474.609375	-35.002042
1484.375000	-35.340182
1494.140625	-34.374829
1503.906250	-34.227741
1513.671875	-34.957285
1523.437500	-35.022350
1533.203125	-35.299697
1542.968750	-35.244326
1552.734375	-36.105599
1562.500000	-35.480505
1572.265625	-35.714389
1582.031250	-34.564206
1591.796875	-34.776466
1601.562500	-34.541259
1611.328125	-34.401033
1621.093750	-34.700462
1630.859375	-34.520551
1640.625000	-34.845654
1650.390625	-34.878023
1660.156250	-34.970189
1669.921875	-35.914067
1679.687500	-35.716862
1689.453125	-35.009799
1699.218750	-35.295863
1708.984375	-34.822835
1718.750000	-34.499453
1728.515625	-35.275744
1738.281250	-34.464371
1748.046875	-33.990543
1757.812500	-34.764602
1767.578125	-34.797862
1777.343750	-34.760105
1787.109375	-35.624889
1796.875000	-37.339559
1806.640625	-35.576174
1816.406250	-35.477658
1826.171875	-36.006209
1835.937500	-34.682994
1845.703125	-34.417943
1855.468750	-34.330413
1865.234375	-34.630431
1875.000000	-34.682461
1884.765625	-34.697734
1894.531250	-34.601325
1904.296875	-34.706630
1914.062500	-34.859755
1923.828125	-34.755305
1933.593750	-33.951726
1943.359375	-33.909196
1953.125000	-33.978639
1962.890625	-34.193078
1972.656250	-34.286862
1982.421875	-35.754784
1992.187500	-35.861617
2001.953125	-36.050935
