F	D
68.359375	-26.660176
78.125000	-26.876317
87.890625	-26.839583
97.656250	-26.635157
107.421875	-26.782032
117.187500	-27.181536
126.953125	-26.664820
136.718750	-25.792129
146.484375	-25.442630
156.250000	-26.907640
166.015625	-28.335612
175.781250	-26.538376
185.546875	-27.315714
195.312500	-26.745356
205.078125	-27.255507
214.843750	-26.901175
224.609375	-27.278894
234.375000	-27.189566
244.140625	-27.239641
253.906250	-26.395151
263.671875	-27.261321
273.437500	-27.149867
283.203125	-26.547527
292.968750	-26.419321
302.734375	-26.526261
312.500000	-26.243896
322.265625	-27.012228
332.031250	-26.380049
341.796875	-26.263539
351.562500	-26.039647
361.328125	-25.992840
371.093750	-26.079161
380.859375	-26.698856
390.625000	-26.917735
400.390625	-27.298259
410.156250	-27.970234
419.921875	-27.369817
429.687500	-26.690785
439.453125	-26.644207
449.218750	-27.043609
458.984375	-27.668022
468.750000	-26.676218
478.515625	-26.384893
488.281250	-27.265463
498.046875	-27.412921
507.812500	-27.805776
517.578125	-28.581195
527.343750	-28.008567
537.109375	-27.275873
546.875000	-27.366774
556.640625	-27.270691
566.406250	-27.777350
576.171875	-27.400737
585.937500	-26.938581
595.703125	-27.189373
605.468750	-27.583590
615.234375	-28.341915
625.000000	-27.655368
634.765625	-27.300633
644.531250	-27.274148
654.296875	-27.256475
664.062500	-27.578609
673.828125	-27.772257
683.593750	-28.481924
693.359375	-29.172978
703.125000	-28.034634
712.890625	-27.704071
722.656250	-27.991696
732.421875	-27.606741
742.187500	-27.524437
751.953125	-27.628868
761.718750	-27.585016
771.484375	-28.033268
781.250000	-28.603778
791.015625	-28.830856
800.781250	-29.224890
810.546875	-28.784817
820.312500	-28.980116
830.078125	-28.245363
839.843750	-28.235499
849.609375	-28.476960
859.375000	-28.678053
869.140625	-28.825731
878.906250	-28.539595
888.671875	-28.586477
898.437500	-29.002909
908.203125	-29.315609
917.968750	-29.436714
927.734375	-29.907262
937.500000	-29.508882
947.265625	-29.514813
957.031250	-29.514810
966.796875	-29.876059
976.562500	-31.367791
986.328125	-30.999362
996.093750	-31.442476
1005.859375	-30.292915
1015.625000	-29.961032
1025.390625	-30.112056
1035.156250	-29.960991
1044.921875	-30.030601
1054.687500	-29.977165
1064.453125	-29.852265
1074.218750	-29.741380
1083.984375	-30.144521
1093.750000	-29.858851
1103.515625	-29.537922
1113.281250	-29.945691
1123.046875	-30.033487
1132.812500	-29.920028
1142.578125	-30.169261
1152.343750	-30.054908
1162.109375	-29.994712
1171.875000	-30.266360
1181.640625	-31.873024
1191.406250	-30.882386
1201.171875	-30.721052
1210.937500	-30.704570
1220.703125	-30.993154
1230.468750	-31.058964
1240.234375	-31.369583
1250.000000	-32.035554
1259.765625	-31.147843
1269.531250	-31.487815
1279.296875	-31.388399
1289.062500	-31.344983
1298.828125	-31.364597
1308.593750	-31.319883
1318.359375	-31.037185
1328.125000	-31.176621
1337.890625	-31.447016
1347.656250	-32.159591
1357.421875	-31.267214
1367.187500	-30.903519
1376.953125	-31.318209
1386.718750	-32.082943
1396.484375	-33.235051
1406.250000	-32.117469
1416.015625	-31.147345
1425.781250	-30.937694
1435.546875	-31.443985
1445.312500	-31.786081
1455.078125	-32.600929
1464.843750	-32.492986
1474.609375	-32.341000
1484.375000	-32.225872
1494.140625	-32.401965
1503.906250	-32.574978
1513.671875	-33.367161
1523.437500	-33.543356
1533.203125	-32.448224
1542.968750	-32.422370
1552.734375	-32.832200
1562.500000	-35.138474
1572.265625	-33.815523
1582.031250	-34.465358
1591.796875	-35.090836
1601.562500	-34.380133
1611.328125	-34.351938
1621.093750	-35.272773
1630.859375	-34.826401
1640.625000	-36.255165
1650.390625	-36.272195
1660.156250	-35.896856
1669.921875	-35.200491
1679.687500	-35.044172
1689.453125	-34.976352
1699.218750	-34.587456
1708.984375	-35.435665
1718.750000	-36.653159
1728.515625	-36.376679
1738.281250	-36.105803
1748.046875	-35.446615
1757.812500	-35.677482
1767.578125	-37.274588
1777.343750	-36.008777
1787.109375	-35.547431
1796.875000	-36.150757
1806.640625	-39.173319
1816.406250	-36.198768
1826.171875	-36.318481
1835.937500	-36.063902
1845.703125	-36.458717
1855.468750	-36.311935
1865.234375	-36.863056
1875.000000	-36.463847
1884.765625	-36.026148
1894.531250	-35.960431
1904.296875	-36.109133
1914.062500	-36.502079
1923.828125	-36.158525
1933.593750	-35.849573
1943.359375	-36.085476
1953.125000	-36.409219
1962.890625	-36.488133
1972.656250	-36.350223
1982.421875	-36.334074
1992.187500	-36.507936
2001.953125	-36.332901
