F	D
68.359375	-28.163994
78.125000	-27.680231
87.890625	-27.707764
97.656250	-30.388761
107.421875	-28.289890
117.187500	-28.140173
126.953125	-28.166208
136.718750	-30.340919
146.484375	-28.156236
156.250000	-30.195375
166.015625	-28.749361
175.781250	-28.802552
185.546875	-29.444391
195.312500	-29.284171
205.078125	-29.846810
214.843750	-29.128740
224.609375	-28.657142
234.375000	-28.788520
244.140625	-29.248639
253.906250	-29.517161
263.671875	-29.917828
273.437500	-30.150462
283.203125	-29.656054
292.968750	-30.247861
302.734375	-29.833452
312.500000	-29.592243
322.265625	-29.165419
332.031250	-29.842238
341.796875	-30.108526
351.562500	-29.966182
361.328125	-30.072322
371.093750	-30.314902
380.859375	-31.728081
390.625000	-30.461946
400.390625	-30.385852
410.156250	-30.674842
419.921875	-30.431486
429.687500	-29.723559
439.453125	-31.962721
449.218750	-29.609643
458.984375	-30.100831
468.750000	-30.177776
478.515625	-30.223670
488.281250	-30.295353
498.046875	-30.268071
507.812500	-30.099275
517.578125	-30.364215
527.343750	-31.827983
537.109375	-30.753562
546.875000	-30.162209
556.640625	-29.923011
566.406250	-31.191492
576.171875	-31.087751
585.937500	-30.831918
595.703125	-30.063262
605.468750	-29.931335
615.234375	-29.120592
625.000000	-29.856781
634.765625	-30.227905
644.531250	-28.918201
654.296875	-29.672090
664.062500	-30.676826
673.828125	-29.974465
683.593750	-30.116274
693.359375	-31.645944
703.125000	-30.073760
712.890625	-31.025086
722.656250	-30.268910
732.421875	-32.442208
742.187500	-30.571301
751.953125	-30.873958
761.718750	-29.636763
771.484375	-29.870202
781.250000	-30.803113
791.015625	-30.134599
800.781250	-29.768669
810.546875	-30.076508
820.312500	-30.238896
830.078125	-29.750360
839.843750	-29.738081
849.609375	-29.785391
859.375000	-30.512138
869.140625	-30.405690
878.906250	-30.873065
888.671875	-31.174036
898.437500	-29.941342
908.203125	-29.895435
917.968750	-30.916284
927.734375	-30.476410
937.500000	-30.486686
947.265625	-30.094686
957.031250	-30.640334
966.796875	-29.819960
976.562500	-30.864466
986.328125	-31.834577
996.093750	-30.655289
1005.859375	-31.138667
1015.625000	-31.007459
1025.390625	-30.915594
1035.156250	-31.863156
1044.921875	-30.980962
1054.687500	-30.094095
1064.453125	-31.455628
1074.218750	-30.378005
1083.984375	-30.554607
1093.750000	-30.634906
1103.515625	-30.243425
1113.281250	-30.554825
1123.046875	-32.165898
1132.812500	-30.721640
1142.578125	-30.115598
1152.343750	-30.721580
1162.109375	-31.322030
1171.875000	-31.638576
1181.640625	-32.332203
1191.406250	-31.512538
1201.171875	-31.127281
1210.937500	-31.180897
1220.703125	-32.126322
1230.468750	-31.056501
1240.234375	-30.722845
1250.000000	-31.028292
1259.765625	-31.288853
1269.531250	-31.849346
1279.296875	-33.760942
1289.062500	-31.860992
1298.828125	-31.655912
1308.593750	-31.934425
1318.359375	-33.066650
1328.125000	-33.433467
1337.890625	-33.133727
1347.656250	-33.395242
1357.421875	-32.503769
1367.187500	-32.527416
1376.953125	-33.297195
1386.718750	-32.653197
1396.484375	-32.665373
1406.250000	-32.641783
1416.015625	-32.514781
1425.781250	-32.508781
1435.546875	-32.006120
1445.312500	-32.250474
1455.078125	-32.008665
1464.843750	-32.086712
1474.609375	-32.217772
1484.375000	-32.735622
1494.140625	-31.907145
1503.906250	-31.938592
1513.671875	-33.876352
1523.437500	-32.255369
1533.203125	-32.198244
1542.968750	-32.357869
1552.734375	-32.637512
1562.500000	-32.609081
1572.265625	-32.948766
1582.031250	-33.620560
1591.796875	-32.965797
1601.562500	-32.204766
1611.328125	-33.579859
1621.093750	-32.443535
1630.859375	-32.903267
1640.625000	-32.330682
1650.390625	-34.108543
1660.156250	-32.772996
1669.921875	-31.419984
1679.687500	-31.682496
1689.453125	-33.588293
1699.218750	-34.035311
1708.984375	-33.868845
1718.750000	-33.005127
1728.515625	-32.801501
1738.281250	-32.776606
1748.046875	-33.369110
1757.812500	-33.301949
1767.578125	-33.468054
1777.343750	-33.446703
1787.109375	-33.696691
1796.875000	-33.822313
1806.640625	-34.062513
1816.406250	-34.628496
1826.171875	-34.166719
1835.937500	-34.666762
1845.703125	-34.413811
1855.468750	-34.840662
1865.234375	-34.517286
1875.000000	-34.311078
1884.765625	-34.636799
1894.531250	-34.436817
1904.296875	-34.743512
1914.062500	-35.013337
1923.828125	-34.125102
1933.593750	-34.944670
1943.359375	-34.689215
1953.125000	-35.855966
1962.890625	-35.038997
1972.656250	-35.117936
1982.421875	-36.368624
1992.187500	-35.341182
2001.953125	-35.755187
