F	D
68.359375	-26.524736
78.125000	-26.921780
87.890625	-26.880980
97.656250	-27.699352
107.421875	-27.812079
117.187500	-28.022646
126.953125	-29.051315
136.718750	-27.358534
146.484375	-27.120138
156.250000	-26.945398
166.015625	-27.192165
175.781250	-26.972330
185.546875	-26.802250
195.312500	-27.407115
205.078125	-27.178263
214.843750	-26.406781
224.609375	-26.799442
234.375000	-26.864694
244.140625	-28.967057
253.906250	-27.720061
263.671875	-28.242538
273.437500	-28.420258
283.203125	-27.557726
292.968750	-27.583569
302.734375	-27.149818
312.500000	-26.333699
322.265625	-26.155988
332.031250	-25.787717
341.796875	-26.097451
351.562500	-27.553353
361.328125	-27.318185
371.093750	-26.571177
380.859375	-26.831785
390.625000	-26.958276
400.390625	-27.758088
410.156250	-26.825075
419.921875	-26.652027
429.687500	-26.761812
439.453125	-26.862795
449.218750	-27.585640
458.984375	-27.530675
468.750000	-27.919554
478.515625	-26.793646
488.281250	-26.396552
498.046875	-26.352721
507.812500	-26.576264
517.578125	-26.613067
527.343750	-26.182112
537.109375	-25.812972
546.875000	-26.062335
556.640625	-26.887159
566.406250	-26.433177
576.171875	-26.686781
585.937500	-27.945740
595.703125	-28.520764
605.468750	-29.244713
615.234375	-27.502440
625.000000	-26.818157
634.765625	-26.448236
644.531250	-27.180201
654.296875	-27.499963
664.062500	-26.517805
673.828125	-26.424548
683.593750	-25.903285
693.359375	-25.639596
703.125000	-25.662537
712.890625	-26.251828
722.656250	-26.761780
732.421875	-27.379490
742.187500	-27.665071
751.953125	-27.405919
761.718750	-27.422218
771.484375	-27.663025
781.250000	-27.797182
791.015625	-30.627107
800.781250	-27.167482
810.546875	-26.957180
820.312500	-27.433207
830.078125	-29.427836
839.843750	-28.663733
849.609375	-28.445349
859.375000	-28.011875
869.140625	-28.002843
878.906250	-27.631940
888.671875	-27.455220
898.437500	-27.275132
908.203125	-27.389840
917.968750	-27.706929
927.734375	-27.293791
937.500000	-27.270698
947.265625	-27.474370
957.031250	-27.553347
966.796875	-27.827932
976.562500	-28.038695
986.328125	-28.108190
996.093750	-27.435891
1005.859375	-27.225617
1015.625000	-27.329677
1025.390625	-27.971730
1035.156250	-28.479939
1044.921875	-27.545438
1054.687500	-27.062250
1064.453125	-27.092879
1074.218750	-27.111966
1083.984375	-27.418296
1093.750000	-28.177100
1103.515625	-28.033869
1113.281250	-27.937272
1123.046875	-28.432321
1132.812500	-29.324957
1142.578125	-30.033638
1152.343750	-29.279539
1162.109375	-28.859736
1171.875000	-29.263327
1181.640625	-30.612494
1191.406250	-31.221531
1201.171875	-30.421929
1210.937500	-29.837654
1220.703125	-29.768416
1230.468750	-30.544703
1240.234375	-31.812154
1250.000000	-30.869496
1259.765625	-30.592808
1269.531250	-30.108074
1279.296875	-30.472409
1289.062500	-30.900448
1298.828125	-31.527322
1308.593750	-30.269370
1318.359375	-30.081582
1328.125000	-29.854386
1337.890625	-30.235786
1347.656250	-30.907680
1357.421875	-31.139506
1367.187500	-31.149351
1376.953125	-30.499281
1386.718750	-30.535854
1396.484375	-30.649131
1406.250000	-30.478640
1416.015625	-30.610417
1425.781250	-30.917949
1435.546875	-31.077845
1445.312500	-31.187821
1455.078125	-31.343907
1464.843750	-31.779479
1474.609375	-32.269304
1484.375000	-31.727488
1494.140625	-31.424953
1503.906250	-31.445536
1513.671875	-31.906297
1523.437500	-32.624818
1533.203125	-32.659239
1542.968750	-33.591817
1552.734375	-33.445673
1562.500000	-33.461928
1572.265625	-33.488869
1582.031250	-35.225364
1591.796875	-33.939537
1601.562500	-33.192930
1611.328125	-33.525722
1621.093750	-33.363524
1630.859375	-33.484533
1640.625000	-33.542552
1650.390625	-33.214033
1660.156250	-33.796816
1669.921875	-33.613971
1679.687500	-34.712241
1689.453125	-33.736833
1699.218750	-34.455350
1708.984375	-34.509076
1718.750000	-33.837997
1728.515625	-33.958043
1738.281250	-34.236301
1748.046875	-33.896543
1757.812500	-33.809735
1767.578125	-33.359713
1777.343750	-34.420246
1787.109375	-34.327257
1796.875000	-35.308005
1806.640625	-36.398488
1816.406250	-35.122130
1826.171875	-35.665792
1835.937500	-35.041724
1845.703125	-35.340736
1855.468750	-34.844714
1865.234375	-35.114182
1875.000000	-34.500271
1884.765625	-35.727015
1894.531250	-36.553998
1904.296875	-34.673295
1914.062500	-36.438761
1923.828125	-35.066184
1933.593750	-34.422195
1943.359375	-34.469343
1953.125000	-35.382786
1962.890625	-35.354992
1972.656250	-35.111016
1982.421875	-36.184024
1992.187500	-35.055691
2001.953125	-34.990316
