F	D
68.359375	-26.583865
78.125000	-27.047600
87.890625	-27.260004
97.656250	-27.114130
107.421875	-28.225893
117.187500	-27.446759
126.953125	-27.210066
136.718750	-27.393472
146.484375	-27.305310
156.250000	-27.269960
166.015625	-27.967036
175.781250	-26.806344
185.546875	-27.116896
195.312500	-27.632307
205.078125	-26.597260
214.843750	-27.452192
224.609375	-27.234205
234.375000	-28.441787
244.140625	-27.137798
253.906250	-26.170915
263.671875	-26.097933
273.437500	-26.507107
283.203125	-25.633519
292.968750	-26.827166
302.734375	-26.061244
312.500000	-27.496380
322.265625	-27.092948
332.031250	-27.080571
341.796875	-26.521089
351.562500	-27.094216
361.328125	-26.918001
371.093750	-26.887267
380.859375	-27.223642
390.625000	-27.502288
400.390625	-26.587214
410.156250	-26.878104
419.921875	-26.741236
429.687500	-26.719076
439.453125	-27.110109
449.218750	-27.105960
458.984375	-26.682550
468.750000	-27.735603
478.515625	-26.567082
488.281250	-26.823899
498.046875	-26.695442
507.812500	-26.313750
517.578125	-26.612698
527.343750	-26.615764
537.109375	-26.546688
546.875000	-26.453052
556.640625	-27.480824
566.406250	-26.122528
576.171875	-26.823500
585.937500	-26.485231
595.703125	-26.455324
605.468750	-27.285291
615.234375	-28.819293
625.000000	-27.595900
634.765625	-27.639331
644.531250	-28.117646
654.296875	-28.356077
664.062500	-27.955142
673.828125	-29.036571
683.593750	-28.633713
693.359375	-30.695028
703.125000	-28.081057
712.890625	-27.971668
722.656250	-31.590954
732.421875	-28.627957
742.187500	-29.278575
751.953125	-30.720435
761.718750	-30.046708
771.484375	-29.464558
781.250000	-29.295119
791.015625	-29.284457
800.781250	-29.212153
810.546875	-28.919133
820.312500	-29.378827
830.078125	-28.530738
839.843750	-29.963128
849.609375	-28.833317
859.375000	-29.444271
869.140625	-29.379019
878.906250	-29.590498
888.671875	-29.429095
898.437500	-29.068021
908.203125	-29.171447
917.968750	-29.562198
927.734375	-28.992586
937.500000	-30.036182
947.265625	-29.658662
957.031250	-29.552339
966.796875	-30.332028
976.562500	-30.553269
986.328125	-29.864582
996.093750	-31.607399
1005.859375	-29.427527
1015.625000	-30.358016
1025.390625	-29.663286
1035.156250	-29.977694
1044.921875	-30.100014
1054.687500	-30.273099
1064.453125	-30.619416
1074.218750	-29.986284
1083.984375	-30.925168
1093.750000	-30.573925
1103.515625	-30.360621
1113.281250	-30.724887
1123.046875	-30.369212
1132.812500	-30.327012
1142.578125	-31.177646
1152.343750	-30.628215
1162.109375	-30.835843
1171.875000	-30.671878
1181.640625	-30.848671
1191.406250	-32.423856
1201.171875	-30.802208
1210.937500	-30.768995
1220.703125	-31.161309
1230.468750	-30.635131
1240.234375	-31.453045
1250.000000	-31.391696
1259.765625	-30.963682
1269.531250	-32.461957
1279.296875	-31.514482
1289.062500	-31.783624
1298.828125	-31.048550
1308.593750	-31.178743
1318.359375	-32.064181
1328.125000	-31.293330
1337.890625	-31.432398
1347.656250	-31.653422
1357.421875	-31.374837
1367.187500	-31.256486
1376.953125	-32.865763
1386.718750	-32.696704
1396.484375	-32.588583
1406.250000	-33.647189
1416.015625	-31.639945
1425.781250	-32.534289
1435.546875	-31.364097
1445.312500	-31.223838
1455.078125	-32.450410
1464.843750	-31.127755
1474.609375	-31.727192
1484.375000	-31.998154
1494.140625	-31.891961
1503.906250	-31.717927
1513.671875	-31.855099
1523.437500	-31.718132
1533.203125	-32.030762
1542.968750	-32.130990
1552.734375	-32.314147
1562.500000	-32.774257
1572.265625	-33.370498
1582.031250	-34.240545
1591.796875	-33.083624
1601.562500	-33.008438
1611.328125	-32.692458
1621.093750	-32.981337
1630.859375	-33.177111
1640.625000	-32.449549
1650.390625	-33.323231
1660.156250	-33.874586
1669.921875	-33.710704
1679.687500	-33.318874
1689.453125	-33.013264
1699.218750	-33.331072
1708.984375	-33.009158
1718.750000	-33.841250
1728.515625	-33.517415
1738.281250	-32.981530
1748.046875	-33.036067
1757.812500	-32.969354
1767.578125	-33.204375
1777.343750	-33.161326
1787.109375	-33.172242
1796.875000	-35.319268
1806.640625	-33.542562
1816.406250	-33.564380
1826.171875	-33.372769
1835.937500	-33.478626
1845.703125	-34.190242
1855.468750	-33.529722
1865.234375	-34.001874
1875.000000	-34.081903
1884.765625	-33.814023
1894.531250	-35.355184
1904.296875	-34.864841
1914.062500	-34.869283
1923.828125	-35.562642
1933.593750	-34.218151
1943.359375	-33.921799
1953.125000	-34.776268
1962.890625	-34.231004
1972.656250	-34.421993
1982.421875	-34.616387
1992.187500	-34.253067
2001.953125	-34.833208
