F	D
68.359375	-27.562079
78.125000	-27.971169
87.890625	-27.257228
97.656250	-27.392371
107.421875	-26.631667
117.187500	-27.210279
126.953125	-26.598988
136.718750	-26.912596
146.484375	-26.949351
156.250000	-27.233798
166.015625	-26.719364
175.781250	-26.466847
185.546875	-25.768953
195.312500	-26.087353
205.078125	-26.107933
214.843750	-26.304388
224.609375	-27.310303
234.375000	-26.999863
244.140625	-25.769033
253.906250	-25.685204
263.671875	-26.646692
273.437500	-26.238397
283.203125	-25.423293
292.968750	-25.443616
302.734375	-25.439157
312.500000	-25.396510
322.265625	-26.224332
332.031250	-25.967381
341.796875	-26.065028
351.562500	-26.227488
361.328125	-26.692360
371.093750	-27.318461
380.859375	-26.816545
390.625000	-26.314055
400.390625	-27.375811
410.156250	-27.477426
419.921875	-27.361949
429.687500	-26.455963
439.453125	-27.334750
449.218750	-26.150811
458.984375	-28.002033
468.750000	-26.330506
478.515625	-26.217923
488.281250	-26.681668
498.046875	-27.997604
507.812500	-27.191337
517.578125	-26.867975
527.343750	-26.881249
537.109375	-27.853728
546.875000	-26.665370
556.640625	-26.482670
566.406250	-25.899904
576.171875	-25.515933
585.937500	-25.707556
595.703125	-26.687676
605.468750	-28.824179
615.234375	-26.487246
625.000000	-26.470950
634.765625	-27.273293
644.531250	-27.581522
654.296875	-28.591440
664.062500	-27.670123
673.828125	-27.141736
683.593750	-27.066349
693.359375	-29.526345
703.125000	-28.621370
712.890625	-28.097475
722.656250	-27.418806
732.421875	-27.092901
742.187500	-28.081438
751.953125	-27.324515
761.718750	-26.546839
771.484375	-26.588279
781.250000	-27.105958
791.015625	-28.441633
800.781250	-26.986822
810.546875	-26.054479
820.312500	-26.048294
830.078125	-26.591219
839.843750	-27.870277
849.609375	-26.809531
859.375000	-25.880140
869.140625	-26.073419
878.906250	-26.263583
888.671875	-27.113380
898.437500	-26.593487
908.203125	-26.806768
917.968750	-28.275873
927.734375	-27.806887
937.500000	-28.066670
947.265625	-28.128865
957.031250	-28.812825
966.796875	-28.434108
976.562500	-28.966703
986.328125	-29.845886
996.093750	-28.665984
1005.859375	-27.893051
1015.625000	-28.131929
1025.390625	-27.891075
1035.156250	-27.534348
1044.921875	-27.786736
1054.687500	-27.484669
1064.453125	-28.541705
1074.218750	-29.921252
1083.984375	-29.427519
1093.750000	-28.703607
1103.515625	-28.751191
1113.281250	-29.593997
1123.046875	-29.091275
1132.812500	-28.346146
1142.578125	-29.095507
1152.343750	-28.843864
1162.109375	-28.525353
1171.875000	-28.169082
1181.640625	-28.484943
1191.406250	-29.431239
1201.171875	-29.515128
1210.937500	-28.598171
1220.703125	-29.569802
1230.468750	-30.044641
1240.234375	-29.511709
1250.000000	-30.016745
1259.765625	-29.247184
1269.531250	-30.003350
1279.296875	-28.937457
1289.062500	-29.269866
1298.828125	-29.823755
1308.593750	-29.380995
1318.359375	-29.317330
1328.125000	-29.228545
1337.890625	-30.056864
1347.656250	-29.806511
1357.421875	-28.951423
1367.187500	-29.289319
1376.953125	-28.967951
1386.718750	-28.717177
1396.484375	-28.809807
1406.250000	-28.682043
1416.015625	-28.586639
1425.781250	-28.362629
1435.546875	-28.798488
1445.312500	-28.379573
1455.078125	-28.207646
1464.843750	-28.135267
1474.609375	-28.242054
1484.375000	-28.405867
1494.140625	-28.684698
1503.906250	-29.076616
1513.671875	-29.276113
1523.437500	-28.938127
1533.203125	-28.777672
1542.968750	-28.987345
1552.734375	-28.800285
1562.500000	-28.574522
1572.265625	-29.074548
1582.031250	-29.344713
1591.796875	-29.032713
1601.562500	-28.821130
1611.328125	-28.558282
1621.093750	-28.314270
1630.859375	-28.728168
1640.625000	-28.515119
1650.390625	-28.880798
1660.156250	-29.126990
1669.921875	-29.959842
1679.687500	-31.045142
1689.453125	-29.460900
1699.218750	-28.704650
1708.984375	-27.805213
1718.750000	-28.148471
1728.515625	-28.225678
1738.281250	-28.637864
1748.046875	-29.074147
1757.812500	-30.134903
1767.578125	-29.526701
1777.343750	-28.768820
1787.109375	-28.617184
1796.875000	-28.426987
1806.640625	-27.976732
1816.406250	-28.233480
1826.171875	-28.924144
1835.937500	-28.994772
1845.703125	-29.397673
1855.468750	-29.822392
1865.234375	-31.617898
1875.000000	-30.773755
1884.765625	-29.929452
1894.531250	-30.405805
1904.296875	-30.533292
1914.062500	-30.232070
1923.828125	-31.693897
1933.593750	-31.261765
1943.359375	-30.858559
1953.125000	-30.880967
1962.890625	-30.582347
1972.656250	-30.560202
1982.421875	-30.287963
1992.187500	-30.866995
2001.953125	-31.301869
