F	D
68.359375	-28.454640
78.125000	-27.380334
87.890625	-28.283320
97.656250	-27.859980
107.421875	-27.773587
117.187500	-27.810221
126.953125	-27.920752
136.718750	-27.949180
146.484375	-28.165807
156.250000	-27.958694
166.015625	-28.881027
175.781250	-27.595860
185.546875	-29.188815
195.312500	-29.085382
205.078125	-29.480969
214.843750	-29.075102
224.609375	-29.108023
234.375000	-31.767426
244.140625	-29.156257
253.906250	-30.366221
263.671875	-29.159941
273.437500	-29.811894
283.203125	-28.909738
292.968750	-29.851905
302.734375	-28.355474
312.500000	-28.256853
322.265625	-27.974695
332.031250	-27.855246
341.796875	-27.928320
351.562500	-28.253374
361.328125	-28.474767
371.093750	-29.234338
380.859375	-28.770090
390.625000	-29.590536
400.390625	-31.015608
410.156250	-28.748178
419.921875	-28.509993
429.687500	-28.354591
439.453125	-28.261669
449.218750	-28.423438
458.984375	-28.350671
468.750000	-27.864670
478.515625	-27.894267
488.281250	-27.814380
498.046875	-28.053353
507.812500	-28.226709
517.578125	-28.232775
527.343750	-29.099747
537.109375	-28.666017
546.875000	-28.170791
556.640625	-28.033973
566.406250	-27.702077
576.171875	-27.462346
585.937500	-27.762818
595.703125	-29.424580
605.468750	-28.452269
615.234375	-27.923401
625.000000	-27.978617
634.765625	-27.815824
644.531250	-27.468772
654.296875	-27.886546
664.062500	-27.963316
673.828125	-29.548830
683.593750	-28.478488
693.359375	-27.062152
703.125000	-27.447345
712.890625	-28.970250
722.656250	-29.059653
732.421875	-28.594763
742.187500	-28.446757
751.953125	-30.511265
761.718750	-29.121785
771.484375	-28.975477
781.250000	-29.983809
791.015625	-29.664075
800.781250	-29.321138
810.546875	-28.734416
820.312500	-28.349586
830.078125	-28.574569
839.843750	-28.912759
849.609375	-28.882457
859.375000	-28.683700
869.140625	-28.794563
878.906250	-28.934983
888.671875	-29.363823
898.437500	-30.095111
908.203125	-30.011998
917.968750	-28.663975
927.734375	-28.318192
937.500000	-28.349690
947.265625	-28.570987
957.031250	-29.092912
966.796875	-29.409070
976.562500	-29.309663
986.328125	-30.009649
996.093750	-29.169428
1005.859375	-28.886377
1015.625000	-28.908615
1025.390625	-29.283711
1035.156250	-29.455807
1044.921875	-29.889270
1054.687500	-31.980317
1064.453125	-29.457177
1074.218750	-29.001671
1083.984375	-29.007458
1093.750000	-29.519205
1103.515625	-30.121425
1113.281250	-30.842808
1123.046875	-31.702959
1132.812500	-31.077081
1142.578125	-31.679953
1152.343750	-30.821338
1162.109375	-30.350185
1171.875000	-29.676203
1181.640625	-29.349884
1191.406250	-29.783571
1201.171875	-30.444048
1210.937500	-30.633592
1220.703125	-29.825560
1230.468750	-29.650374
1240.234375	-29.890530
1250.000000	-31.509396
1259.765625	-30.875065
1269.531250	-30.693166
1279.296875	-30.621024
1289.062500	-29.957443
1298.828125	-29.023961
1308.593750	-28.927236
1318.359375	-29.604111
1328.125000	-30.217104
1337.890625	-30.256454
1347.656250	-31.723209
1357.421875	-30.583367
1367.187500	-30.348440
1376.953125	-30.448921
1386.718750	-30.247818
1396.484375	-30.184457
1406.250000	-30.475258
1416.015625	-30.843642
1425.781250	-30.592407
1435.546875	-30.412902
1445.312500	-30.157959
1455.078125	-30.147902
1464.843750	-30.219266
1474.609375	-30.728413
1484.375000	-31.870736
1494.140625	-34.806779
1503.906250	-31.479553
1513.671875	-31.027027
1523.437500	-30.998463
1533.203125	-31.210297
1542.968750	-31.753623
1552.734375	-33.708473
1562.500000	-31.629254
1572.265625	-31.116558
1582.031250	-30.920693
1591.796875	-30.828959
1601.562500	-30.859426
1611.328125	-31.087222
1621.093750	-31.160426
1630.859375	-31.454477
1640.625000	-32.117899
1650.390625	-31.926745
1660.156250	-30.922413
1669.921875	-30.639918
1679.687500	-30.959937
1689.453125	-31.451918
1699.218750	-31.325551
1708.984375	-30.796205
1718.750000	-30.498755
1728.515625	-30.316118
1738.281250	-30.104712
1748.046875	-30.123044
1757.812500	-30.333637
1767.578125	-30.444146
1777.343750	-30.347517
1787.109375	-30.410865
1796.875000	-30.628562
1806.640625	-31.071386
1816.406250	-31.044884
1826.171875	-31.230458
1835.937500	-32.126224
1845.703125	-32.722578
1855.468750	-32.855642
1865.234375	-32.345464
1875.000000	-31.768124
1884.765625	-31.551428
1894.531250	-31.189619
1904.296875	-31.252214
1914.062500	-31.604522
1923.828125	-31.452513
1933.593750	-31.071464
1943.359375	-30.448497
1953.125000	-30.359758
1962.890625	-30.509724
1972.656250	-30.843956
1982.421875	-30.975918
1992.187500	-30.881845
2001.953125	-30.779025
