F	D
68.359375	-29.028303
78.125000	-28.578639
87.890625	-27.537679
97.656250	-27.961514
107.421875	-27.310679
117.187500	-27.711660
126.953125	-29.529030
136.718750	-28.385836
146.484375	-28.203529
156.250000	-28.375843
166.015625	-28.617117
175.781250	-27.664856
185.546875	-27.678478
195.312500	-28.602489
205.078125	-28.949718
214.843750	-28.386975
224.609375	-28.873198
234.375000	-28.890943
244.140625	-28.869196
253.906250	-29.091521
263.671875	-29.309200
273.437500	-29.619738
283.203125	-29.140170
292.968750	-30.291334
302.734375	-30.037696
312.500000	-30.928767
322.265625	-30.003276
332.031250	-31.193978
341.796875	-30.076985
351.562500	-30.705995
361.328125	-31.582018
371.093750	-30.237895
380.859375	-30.366085
390.625000	-31.639715
400.390625	-34.387168
410.156250	-30.770119
419.921875	-30.837745
429.687500	-31.445612
439.453125	-33.392001
449.218750	-30.349184
458.984375	-31.091228
468.750000	-31.442303
478.515625	-31.276077
488.281250	-31.502352
498.046875	-31.286820
507.812500	-32.620445
517.578125	-32.534611
527.343750	-32.120955
537.109375	-31.566033
546.875000	-31.098420
556.640625	-31.564827
566.406250	-33.041932
576.171875	-32.269068
585.937500	-31.324326
595.703125	-31.858006
605.468750	-31.944393
615.234375	-32.081596
625.000000	-31.500237
634.765625	-31.731120
644.531250	-31.973101
654.296875	-32.190980
664.062500	-32.021919
673.828125	-33.213744
683.593750	-31.824302
693.359375	-32.165302
703.125000	-32.444762
712.890625	-31.928139
722.656250	-32.792480
732.421875	-32.700937
742.187500	-32.144747
751.953125	-32.624148
761.718750	-33.010630
771.484375	-32.534065
781.250000	-32.652065
791.015625	-33.024564
800.781250	-33.277613
810.546875	-33.413121
820.312500	-33.577337
830.078125	-32.639276
839.843750	-34.458156
849.609375	-35.366198
859.375000	-33.238370
869.140625	-33.805773
878.906250	-33.233902
888.671875	-33.435457
898.437500	-33.499233
908.203125	-33.764340
917.968750	-33.502221
927.734375	-33.433679
937.500000	-34.304914
947.265625	-34.187328
957.031250	-33.948230
966.796875	-34.309772
976.562500	-34.578304
986.328125	-35.061540
996.093750	-35.207434
1005.859375	-34.737090
1015.625000	-34.553515
1025.390625	-33.986176
1035.156250	-34.119009
1044.921875	-33.779450
1054.687500	-35.924262
1064.453125	-34.719814
1074.218750	-34.462121
1083.984375	-34.450840
1093.750000	-33.793342
1103.515625	-34.731071
1113.281250	-34.875578
1123.046875	-35.077884
1132.812500	-34.973874
1142.578125	-34.343637
1152.343750	-34.898321
1162.109375	-36.415467
1171.875000	-35.388632
1181.640625	-35.417130
1191.406250	-36.209502
1201.171875	-35.220710
1210.937500	-37.300198
1220.703125	-35.088225
1230.468750	-34.991623
1240.234375	-35.479396
1250.000000	-35.750090
1259.765625	-35.150525
1269.531250	-35.114743
1279.296875	-36.388841
1289.062500	-36.536554
1298.828125	-35.790667
1308.593750	-36.150770
1318.359375	-36.382396
1328.125000	-36.193586
1337.890625	-36.648048
1347.656250	-36.755614
1357.421875	-35.632363
1367.187500	-35.609752
1376.953125	-36.063342
1386.718750	-36.003887
1396.484375	-35.945805
1406.250000	-35.362341
1416.015625	-35.751631
1425.781250	-36.378217
1435.546875	-35.877005
1445.312500	-36.946428
1455.078125	-36.011888
1464.843750	-36.802481
1474.609375	-37.324507
1484.375000	-37.384867
1494.140625	-36.308368
1503.906250	-36.346813
1513.671875	-35.796088
1523.437500	-36.485566
1533.203125	-36.308829
1542.968750	-36.373871
1552.734375	-35.766724
1562.500000	-35.847302
1572.265625	-37.456192
1582.031250	-36.510067
1591.796875	-36.130126
1601.562500	-37.297680
1611.328125	-37.174282
1621.093750	-36.226849
1630.859375	-36.502303
1640.625000	-36.492918
1650.390625	-37.585732
1660.156250	-36.660770
1669.921875	-36.345743
1679.687500	-37.210229
1689.453125	-36.760826
1699.218750	-36.634250
1708.984375	-36.380936
1718.750000	-37.254777
1728.515625	-36.200531
1738.281250	-38.160166
1748.046875	-37.750216
1757.812500	-36.511492
1767.578125	-37.165445
1777.343750	-36.444973
1787.109375	-37.409635
1796.875000	-37.372260
1806.640625	-36.218222
1816.406250	-36.240317
1826.171875	-37.659093
1835.937500	-37.223018
1845.703125	-36.408760
1855.468750	-37.236223
1865.234375	-37.490306
1875.000000	-38.919764
1884.765625	-39.046352
1894.531250	-36.710357
1904.296875	-36.854800
1914.062500	-36.608941
1923.828125	-37.631542
1933.593750	-36.734204
1943.359375	-37.598933
1953.125000	-37.109849
1962.890625	-37.490529
1972.656250	-37.361504
1982.421875	-36.857029
1992.187500	-36.952257
2001.953125	-37.067186
