F	D
68.359375	-26.341842
78.125000	-26.239242
87.890625	-26.541313
97.656250	-24.794691
107.421875	-24.579187
117.187500	-23.776027
126.953125	-23.659378
136.718750	-24.033739
146.484375	-24.062669
156.250000	-24.454470
166.015625	-25.035479
175.781250	-24.907269
185.546875	-24.817676
195.312500	-25.060379
205.078125	-26.335789
214.843750	-26.107440
224.609375	-26.104156
234.375000	-25.711818
244.140625	-25.507109
253.906250	-26.130383
263.671875	-25.799030
273.437500	-24.582541
283.203125	-23.998155
292.968750	-24.193525
302.734375	-24.543825
312.500000	-24.734861
322.265625	-24.626944
332.031250	-25.203259
341.796875	-25.396640
351.562500	-25.049941
361.328125	-26.518176
371.093750	-27.574016
380.859375	-26.507776
390.625000	-26.945141
400.390625	-26.947849
410.156250	-26.122201
419.921875	-26.624295
429.687500	-26.766318
439.453125	-27.507496
449.218750	-27.604135
458.984375	-28.095924
468.750000	-29.817987
478.515625	-29.757959
488.281250	-29.968906
498.046875	-28.213566
507.812500	-28.177023
517.578125	-28.672615
527.343750	-28.389843
537.109375	-30.961150
546.875000	-28.378809
556.640625	-28.702466
566.406250	-30.556497
576.171875	-29.029500
585.937500	-30.272223
595.703125	-29.417015
605.468750	-29.774303
615.234375	-29.328853
625.000000	-29.855123
634.765625	-31.220008
644.531250	-29.214102
654.296875	-29.889440
664.062500	-31.496032
673.828125	-30.872814
683.593750	-30.318990
693.359375	-30.747468
703.125000	-30.363724
712.890625	-31.710372
722.656250	-32.469431
732.421875	-31.178571
742.187500	-30.969535
751.953125	-30.020222
761.718750	-30.554082
771.484375	-31.497335
781.250000	-30.902106
791.015625	-31.358060
800.781250	-31.710194
810.546875	-31.041051
820.312500	-30.907595
830.078125	-31.258508
839.843750	-30.873756
849.609375	-30.519759
859.375000	-31.362303
869.140625	-31.229260
878.906250	-30.803359
888.671875	-30.760681
898.437500	-31.986856
908.203125	-32.528271
917.968750	-31.379506
927.734375	-30.869390
937.500000	-31.658608
947.265625	-31.620538
957.031250	-31.350617
966.796875	-30.897376
976.562500	-30.840116
986.328125	-32.616743
996.093750	-31.744049
1005.859375	-31.019643
1015.625000	-30.819160
1025.390625	-32.790820
1035.156250	-32.411904
1044.921875	-31.658055
1054.687500	-32.158390
1064.453125	-31.120955
1074.218750	-31.356963
1083.984375	-31.001662
1093.750000	-30.964493
1103.515625	-31.710595
1113.281250	-31.445134
1123.046875	-31.203555
1132.812500	-31.651933
1142.578125	-31.735970
1152.343750	-30.469816
1162.109375	-32.297687
1171.875000	-30.975682
1181.640625	-31.947852
1191.406250	-31.140461
1201.171875	-30.844848
1210.937500	-31.884922
1220.703125	-30.885377
1230.468750	-31.723808
1240.234375	-31.512480
1250.000000	-30.173084
1259.765625	-31.290121
1269.531250	-30.513691
1279.296875	-31.518211
1289.062500	-31.424663
1298.828125	-30.819152
1308.593750	-31.043881
1318.359375	-31.238358
1328.125000	-31.807700
1337.890625	-30.911321
1347.656250	-30.349682
1357.421875	-30.957258
1367.187500	-30.753390
1376.953125	-30.502665
1386.718750	-30.859015
1396.484375	-31.944897
1406.250000	-31.328487
1416.015625	-32.227009
1425.781250	-31.782263
1435.546875	-32.395441
1445.312500	-32.937609
1455.078125	-31.838702
1464.843750	-31.494015
1474.609375	-31.397084
1484.375000	-32.524973
1494.140625	-32.480541
1503.906250	-33.119954
1513.671875	-34.167846
1523.437500	-34.383099
1533.203125	-36.560092
1542.968750	-32.832150
1552.734375	-34.105162
1562.500000	-32.802121
1572.265625	-33.035709
1582.031250	-32.927304
1591.796875	-33.263274
1601.562500	-35.965726
1611.328125	-32.967663
1621.093750	-33.562156
1630.859375	-33.676283
1640.625000	-33.502218
1650.390625	-33.875644
1660.156250	-33.903049
1669.921875	-34.848562
1679.687500	-33.876066
1689.453125	-34.572684
1699.218750	-34.473703
1708.984375	-34.248980
1718.750000	-34.120955
1728.515625	-34.642045
1738.281250	-34.694330
1748.046875	-35.072168
1757.812500	-34.817258
1767.578125	-35.060302
1777.343750	-35.688719
1787.109375	-35.226558
1796.875000	-36.094821
1806.640625	-35.888543
1816.406250	-37.537449
1826.171875	-35.838000
1835.937500	-36.932123
1845.703125	-35.458692
1855.468750	-35.432930
1865.234375	-35.413590
1875.000000	-35.047456
1884.765625	-35.115402
1894.531250	-34.915440
1904.296875	-34.966231
1914.062500	-34.956776
1923.828125	-34.986006
1933.593750	-34.777220
1943.359375	-34.808113
1953.125000	-34.802221
1962.890625	-34.796104
1972.656250	-34.662562
1982.421875	-34.689640
1992.187500	-34.817795
2001.953125	-34.659213
