F	D
68.359375	-29.108656
78.125000	-28.270819
87.890625	-29.269188
97.656250	-28.708734
107.421875	-28.842777
117.187500	-28.817405
126.953125	-29.246148
136.718750	-28.820570
146.484375	-30.386266
156.250000	-29.177755
166.015625	-30.214337
175.781250	-28.548173
185.546875	-29.260969
195.312500	-30.024973
205.078125	-29.243283
214.843750	-29.867801
224.609375	-29.368196
234.375000	-30.641524
244.140625	-29.385285
253.906250	-29.594636
263.671875	-29.679155
273.437500	-30.357247
283.203125	-30.466821
292.968750	-29.942712
302.734375	-29.824950
312.500000	-30.023347
322.265625	-29.894685
332.031250	-30.604483
341.796875	-30.347174
351.562500	-30.150749
361.328125	-30.351555
371.093750	-30.301137
380.859375	-30.124173
390.625000	-30.499482
400.390625	-30.684437
410.156250	-30.344352
419.921875	-30.840628
429.687500	-31.114096
439.453125	-30.712576
449.218750	-31.929719
458.984375	-31.037248
468.750000	-30.349550
478.515625	-31.205997
488.281250	-30.848173
498.046875	-31.146097
507.812500	-30.709440
517.578125	-31.805078
527.343750	-32.207506
537.109375	-31.046292
546.875000	-31.204285
556.640625	-31.522157
566.406250	-31.055874
576.171875	-31.303171
585.937500	-32.383949
595.703125	-31.177391
605.468750	-32.499581
615.234375	-32.424092
625.000000	-31.938708
634.765625	-31.214302
644.531250	-31.499878
654.296875	-33.069586
664.062500	-31.055655
673.828125	-30.938879
683.593750	-31.724871
693.359375	-31.104768
703.125000	-31.189712
712.890625	-32.232753
722.656250	-31.785912
732.421875	-32.672997
742.187500	-32.394386
751.953125	-32.992497
761.718750	-32.678826
771.484375	-32.431977
781.250000	-32.009823
791.015625	-32.146011
800.781250	-33.001508
810.546875	-33.386701
820.312500	-32.464466
830.078125	-32.068275
839.843750	-32.665188
849.609375	-32.275997
859.375000	-32.069253
869.140625	-32.684154
878.906250	-32.786742
888.671875	-33.697059
898.437500	-33.072941
908.203125	-32.922205
917.968750	-32.756619
927.734375	-32.884759
937.500000	-32.608837
947.265625	-32.668834
957.031250	-35.514504
966.796875	-33.460296
976.562500	-34.013839
986.328125	-34.053956
996.093750	-33.410398
1005.859375	-33.226673
1015.625000	-34.014686
1025.390625	-32.992884
1035.156250	-33.650044
1044.921875	-33.778983
1054.687500	-33.230406
1064.453125	-33.899989
1074.218750	-34.070620
1083.984375	-34.229738
1093.750000	-34.089103
1103.515625	-33.765958
1113.281250	-35.170326
1123.046875	-35.563425
1132.812500	-35.160921
1142.578125	-33.965594
1152.343750	-34.500688
1162.109375	-35.106955
1171.875000	-34.201730
1181.640625	-34.981062
1191.406250	-34.099996
1201.171875	-35.064550
1210.937500	-34.279049
1220.703125	-34.936320
1230.468750	-34.194343
1240.234375	-34.137685
1250.000000	-34.357856
1259.765625	-35.315902
1269.531250	-35.011777
1279.296875	-35.833538
1289.062500	-35.743610
1298.828125	-35.965853
1308.593750	-34.745625
1318.359375	-35.634061
1328.125000	-35.012696
1337.890625	-35.768112
1347.656250	-35.363039
1357.421875	-35.972981
1367.187500	-36.229844
1376.953125	-36.522217
1386.718750	-35.153364
1396.484375	-35.961542
1406.250000	-35.341165
1416.015625	-36.611589
1425.781250	-36.170838
1435.546875	-35.675506
1445.312500	-36.332773
1455.078125	-36.254485
1464.843750	-37.146373
1474.609375	-36.277130
1484.375000	-38.828234
1494.140625	-36.965955
1503.906250	-36.952240
1513.671875	-36.135850
1523.437500	-36.248673
1533.203125	-36.359332
1542.968750	-37.463837
1552.734375	-38.342974
1562.500000	-37.717413
1572.265625	-36.333017
1582.031250	-36.110269
1591.796875	-36.208711
1601.562500	-36.737158
1611.328125	-36.226196
1621.093750	-36.468130
1630.859375	-36.819764
1640.625000	-36.421436
1650.390625	-37.456246
1660.156250	-36.156155
1669.921875	-36.127427
1679.687500	-37.439639
1689.453125	-37.181896
1699.218750	-36.683535
1708.984375	-37.240633
1718.750000	-36.242509
1728.515625	-35.617014
1738.281250	-36.501178
1748.046875	-37.140726
1757.812500	-36.728545
1767.578125	-36.733793
1777.343750	-37.727271
1787.109375	-37.008096
1796.875000	-36.570171
1806.640625	-36.454006
1816.406250	-36.639419
1826.171875	-36.601322
1835.937500	-36.803795
1845.703125	-36.282037
1855.468750	-36.001304
1865.234375	-35.926343
1875.000000	-36.359486
1884.765625	-36.718309
1894.531250	-36.365766
1904.296875	-36.434590
1914.062500	-35.438068
1923.828125	-35.693047
1933.593750	-36.016217
1943.359375	-36.196799
1953.125000	-37.622315
1962.890625	-36.871800
1972.656250	-37.111998
1982.421875	-37.786237
1992.187500	-37.248396
2001.953125	-39.494625
