F	D
68.359375	-25.632443
78.125000	-26.811908
87.890625	-26.899442
97.656250	-27.083089
107.421875	-28.018663
117.187500	-26.869176
126.953125	-26.975172
136.718750	-26.523413
146.484375	-25.934303
156.250000	-26.570247
166.015625	-26.272978
175.781250	-26.662183
185.546875	-26.416574
195.312500	-27.317665
205.078125	-26.499208
214.843750	-25.849005
224.609375	-26.170790
234.375000	-26.199439
244.140625	-26.565528
253.906250	-26.741502
263.671875	-26.638377
273.437500	-26.370848
283.203125	-26.264992
292.968750	-26.129528
302.734375	-26.157015
312.500000	-26.271995
322.265625	-26.189831
332.031250	-26.069523
341.796875	-25.954253
351.562500	-26.196623
361.328125	-26.282522
371.093750	-26.310527
380.859375	-25.703200
390.625000	-25.789816
400.390625	-26.691611
410.156250	-26.500076
419.921875	-26.578012
429.687500	-27.093382
439.453125	-27.233957
449.218750	-26.857787
458.984375	-26.972852
468.750000	-28.089458
478.515625	-28.905068
488.281250	-27.488315
498.046875	-28.129310
507.812500	-27.695917
517.578125	-27.166558
527.343750	-25.918648
537.109375	-25.593218
546.875000	-25.724073
556.640625	-26.549979
566.406250	-26.932745
576.171875	-28.400743
585.937500	-26.883379
595.703125	-26.374954
605.468750	-26.006691
615.234375	-25.973648
625.000000	-26.114284
634.765625	-26.396864
644.531250	-27.001317
654.296875	-28.053452
664.062500	-27.327841
673.828125	-26.770431
683.593750	-26.735727
693.359375	-26.322559
703.125000	-26.282169
712.890625	-26.176411
722.656250	-26.390278
732.421875	-26.408398
742.187500	-26.478497
751.953125	-26.764803
761.718750	-26.877136
771.484375	-26.754575
781.250000	-27.091621
791.015625	-27.043920
800.781250	-27.026811
810.546875	-27.195010
820.312500	-27.613307
830.078125	-27.256822
839.843750	-27.323200
849.609375	-28.440831
859.375000	-27.954785
869.140625	-27.561397
878.906250	-28.059644
888.671875	-28.093710
898.437500	-28.957666
908.203125	-28.376312
917.968750	-28.025009
927.734375	-27.996249
937.500000	-27.837307
947.265625	-27.539739
957.031250	-27.374030
966.796875	-27.282687
976.562500	-27.291017
986.328125	-27.039793
996.093750	-26.724572
1005.859375	-26.542238
1015.625000	-26.390598
1025.390625	-26.530299
1035.156250	-26.422529
1044.921875	-26.395713
1054.687500	-26.328943
1064.453125	-26.293087
1074.218750	-26.553270
1083.984375	-27.071388
1093.750000	-27.042608
1103.515625	-27.434189
1113.281250	-29.216493
1123.046875	-27.799070
1132.812500	-27.060426
1142.578125	-27.344258
1152.343750	-27.844247
1162.109375	-27.996912
1171.875000	-28.180093
1181.640625	-28.654093
1191.406250	-28.510297
1201.171875	-28.275088
1210.937500	-28.399881
1220.703125	-28.530449
1230.468750	-28.884989
1240.234375	-29.508324
1250.000000	-29.575027
1259.765625	-28.983629
1269.531250	-31.092309
1279.296875	-29.945142
1289.062500	-29.138947
1298.828125	-29.085853
1308.593750	-28.754301
1318.359375	-28.850662
1328.125000	-29.429733
1337.890625	-29.609524
1347.656250	-29.409920
1357.421875	-30.072074
1367.187500	-30.569775
1376.953125	-30.168458
1386.718750	-30.645167
1396.484375	-31.023618
1406.250000	-31.929783
1416.015625	-32.233998
1425.781250	-31.707692
1435.546875	-31.157470
1445.312500	-31.277931
1455.078125	-31.750597
1464.843750	-32.059856
1474.609375	-33.417658
1484.375000	-32.168812
1494.140625	-31.706782
1503.906250	-32.150772
1513.671875	-31.773674
1523.437500	-33.271505
1533.203125	-32.107258
1542.968750	-32.497746
1552.734375	-32.157346
1562.500000	-31.813705
1572.265625	-32.525476
1582.031250	-31.817902
1591.796875	-32.302708
1601.562500	-32.085326
1611.328125	-32.345349
1621.093750	-33.000664
1630.859375	-32.332361
1640.625000	-33.878926
1650.390625	-32.875306
1660.156250	-32.501679
1669.921875	-33.432425
1679.687500	-32.452136
1689.453125	-33.142275
1699.218750	-32.668873
1708.984375	-33.017736
1718.750000	-33.740586
1728.515625	-33.132210
1738.281250	-35.497192
1748.046875	-33.124012
1757.812500	-33.247451
1767.578125	-34.012411
1777.343750	-34.610246
1787.109375	-33.294976
1796.875000	-32.795127
1806.640625	-33.829316
1816.406250	-33.445843
1826.171875	-33.402725
1835.937500	-33.754924
1845.703125	-33.870193
1855.468750	-34.010448
1865.234375	-34.024388
1875.000000	-33.827077
1884.765625	-33.544239
1894.531250	-34.376401
1904.296875	-33.923802
1914.062500	-34.052762
1923.828125	-33.741851
1933.593750	-34.023986
1943.359375	-34.052571
1953.125000	-34.226917
1962.890625	-33.849721
1972.656250	-33.982104
1982.421875	-33.956513
1992.187500	-34.360276
2001.953125	-34.041187
