F	D
68.359375	-28.654855
78.125000	-28.867766
87.890625	-27.785763
97.656250	-28.246034
107.421875	-28.033652
117.187500	-27.879849
126.953125	-27.551577
136.718750	-27.871857
146.484375	-27.285792
156.250000	-27.505587
166.015625	-27.452618
175.781250	-27.558994
185.546875	-28.180928
195.312500	-27.536278
205.078125	-27.497901
214.843750	-27.737425
224.609375	-27.449386
234.375000	-27.822587
244.140625	-28.252058
253.906250	-28.010377
263.671875	-28.513380
273.437500	-28.255672
283.203125	-28.730156
292.968750	-27.974253
302.734375	-28.089264
312.500000	-28.262071
322.265625	-27.730563
332.031250	-27.884210
341.796875	-27.568703
351.562500	-27.757462
361.328125	-27.621320
371.093750	-27.995755
380.859375	-28.462538
390.625000	-29.087550
400.390625	-28.388760
410.156250	-28.084625
419.921875	-28.639366
429.687500	-29.080236
439.453125	-28.487615
449.218750	-28.896228
458.984375	-28.306124
468.750000	-28.523701
478.515625	-28.752062
488.281250	-28.454008
498.046875	-28.110530
507.812500	-28.341559
517.578125	-28.047341
527.343750	-28.210715
537.109375	-28.211231
546.875000	-28.128218
556.640625	-28.175695
566.406250	-28.358021
576.171875	-28.610361
585.937500	-28.539289
595.703125	-28.974014
605.468750	-28.380485
615.234375	-28.186845
625.000000	-28.201680
634.765625	-28.531015
644.531250	-28.532462
654.296875	-28.453777
664.062500	-28.303945
673.828125	-28.322850
683.593750	-28.472772
693.359375	-28.256602
703.125000	-28.115094
712.890625	-28.117475
722.656250	-28.205282
732.421875	-29.164622
742.187500	-28.680409
751.953125	-28.632163
761.718750	-28.968827
771.484375	-28.679882
781.250000	-29.461153
791.015625	-29.571854
800.781250	-30.261622
810.546875	-30.120539
820.312500	-30.456021
830.078125	-29.957053
839.843750	-29.798283
849.609375	-29.849729
859.375000	-30.502779
869.140625	-30.142420
878.906250	-29.724399
888.671875	-30.298322
898.437500	-30.171753
908.203125	-30.774118
917.968750	-30.400722
927.734375	-30.675840
937.500000	-31.318212
947.265625	-30.148223
957.031250	-29.729221
966.796875	-29.495138
976.562500	-29.867332
986.328125	-29.739497
996.093750	-29.795477
1005.859375	-29.869437
1015.625000	-29.375713
1025.390625	-29.212342
1035.156250	-29.011520
1044.921875	-28.802577
1054.687500	-28.867381
1064.453125	-29.015371
1074.218750	-29.035659
1083.984375	-29.407244
1093.750000	-30.021922
1103.515625	-30.040120
1113.281250	-30.096240
1123.046875	-29.566579
1132.812500	-29.665033
1142.578125	-29.597488
1152.343750	-29.816038
1162.109375	-30.054491
1171.875000	-30.898524
1181.640625	-29.761579
1191.406250	-29.510013
1201.171875	-29.618231
1210.937500	-29.977154
1220.703125	-30.667745
1230.468750	-31.740478
1240.234375	-31.949985
1250.000000	-31.402783
1259.765625	-31.501046
1269.531250	-33.296109
1279.296875	-31.591475
1289.062500	-32.033973
1298.828125	-31.419513
1308.593750	-30.940354
1318.359375	-31.333652
1328.125000	-33.294173
1337.890625	-31.780142
1347.656250	-31.090707
1357.421875	-31.231071
1367.187500	-31.421158
1376.953125	-31.183726
1386.718750	-31.178577
1396.484375	-31.340011
1406.250000	-31.260540
1416.015625	-31.477261
1425.781250	-31.759351
1435.546875	-32.283711
1445.312500	-32.927312
1455.078125	-33.052110
1464.843750	-32.589968
1474.609375	-32.553013
1484.375000	-32.540294
1494.140625	-32.173906
1503.906250	-32.086118
1513.671875	-32.030511
1523.437500	-32.048800
1533.203125	-32.284807
1542.968750	-32.458521
1552.734375	-32.386927
1562.500000	-32.506060
1572.265625	-32.593885
1582.031250	-32.798830
1591.796875	-32.718010
1601.562500	-32.632573
1611.328125	-32.821217
1621.093750	-33.267374
1630.859375	-33.284319
1640.625000	-33.022606
1650.390625	-33.111203
1660.156250	-33.478530
1669.921875	-33.995391
1679.687500	-34.155448
1689.453125	-33.423062
1699.218750	-33.299298
1708.984375	-33.461965
1718.750000	-33.630468
1728.515625	-33.850292
1738.281250	-34.598217
1748.046875	-36.337858
1757.812500	-35.329575
1767.578125	-34.863914
1777.343750	-34.852499
1787.109375	-34.204614
1796.875000	-33.688715
1806.640625	-33.732046
1816.406250	-33.923259
1826.171875	-34.153711
1835.937500	-34.291539
1845.703125	-35.838960
1855.468750	-35.456488
1865.234375	-35.901381
1875.000000	-35.273748
1884.765625	-34.677906
1894.531250	-34.816829
1904.296875	-34.423599
1914.062500	-34.359306
1923.828125	-35.043920
1933.593750	-35.467507
1943.359375	-35.015874
1953.125000	-34.910172
1962.890625	-35.228449
1972.656250	-34.760440
1982.421875	-34.876511
1992.187500	-35.539091
2001.953125	-35.236472
