F	D
68.359375	-27.685634
78.125000	-27.506169
87.890625	-26.698394
97.656250	-26.143838
107.421875	-26.103867
117.187500	-26.982500
126.953125	-26.741878
136.718750	-26.715754
146.484375	-26.096753
156.250000	-26.612452
166.015625	-27.088043
175.781250	-27.489547
185.546875	-28.267188
195.312500	-27.517187
205.078125	-28.533738
214.843750	-28.506332
224.609375	-28.035916
234.375000	-28.718704
244.140625	-28.451728
253.906250	-30.548576
263.671875	-27.952876
273.437500	-28.244046
283.203125	-29.004656
292.968750	-29.110970
302.734375	-29.484780
312.500000	-29.177332
322.265625	-30.504225
332.031250	-29.650433
341.796875	-28.915466
351.562500	-28.703137
361.328125	-29.542800
371.093750	-29.333549
380.859375	-30.814363
390.625000	-29.743672
400.390625	-28.721325
410.156250	-28.854185
419.921875	-29.386851
429.687500	-30.389399
439.453125	-29.985935
449.218750	-29.459280
458.984375	-29.955405
468.750000	-28.925996
478.515625	-29.410020
488.281250	-29.121495
498.046875	-29.534509
507.812500	-30.165868
517.578125	-29.527347
527.343750	-28.746669
537.109375	-28.842971
546.875000	-29.417279
556.640625	-30.534312
566.406250	-30.774114
576.171875	-29.818903
585.937500	-29.815827
595.703125	-31.801226
605.468750	-29.750569
615.234375	-29.297380
625.000000	-30.246166
634.765625	-30.428545
644.531250	-30.352640
654.296875	-30.160399
664.062500	-31.211160
673.828125	-30.181492
683.593750	-30.619618
693.359375	-31.031812
703.125000	-31.157497
712.890625	-31.855260
722.656250	-30.913352
732.421875	-30.732692
742.187500	-30.738981
751.953125	-31.385589
761.718750	-31.881330
771.484375	-33.459666
781.250000	-31.896539
791.015625	-31.853553
800.781250	-30.854804
810.546875	-31.615155
820.312500	-31.333178
830.078125	-31.439415
839.843750	-30.924944
849.609375	-31.210454
859.375000	-31.962192
869.140625	-31.102077
878.906250	-32.287954
888.671875	-31.300537
898.437500	-33.124603
908.203125	-32.951322
917.968750	-33.045255
927.734375	-31.450149
937.500000	-32.080756
947.265625	-32.646066
957.031250	-32.966996
966.796875	-31.851238
976.562500	-31.134977
986.328125	-31.581800
996.093750	-32.948013
1005.859375	-31.689476
1015.625000	-32.404522
1025.390625	-31.978204
1035.156250	-32.643839
1044.921875	-31.839045
1054.687500	-32.140163
1064.453125	-33.548293
1074.218750	-33.306648
1083.984375	-31.932421
1093.750000	-33.068044
1103.515625	-32.457179
1113.281250	-31.983963
1123.046875	-32.392139
1132.812500	-32.571384
1142.578125	-32.564964
1152.343750	-32.670391
1162.109375	-32.576071
1171.875000	-33.562364
1181.640625	-32.883881
1191.406250	-32.569773
1201.171875	-32.582624
1210.937500	-33.153371
1220.703125	-32.257920
1230.468750	-33.463000
1240.234375	-33.646289
1250.000000	-32.657512
1259.765625	-32.707048
1269.531250	-32.696192
1279.296875	-33.247790
1289.062500	-34.262292
1298.828125	-34.973357
1308.593750	-32.322259
1318.359375	-32.761677
1328.125000	-33.072439
1337.890625	-32.291804
1347.656250	-32.443304
1357.421875	-32.634069
1367.187500	-31.945483
1376.953125	-32.372944
1386.718750	-32.824537
1396.484375	-33.324659
1406.250000	-32.927020
1416.015625	-31.967945
1425.781250	-32.825120
1435.546875	-30.936093
1445.312500	-31.246460
1455.078125	-31.020110
1464.843750	-31.303281
1474.609375	-31.773420
1484.375000	-31.246060
1494.140625	-31.669473
1503.906250	-33.043982
1513.671875	-32.228815
1523.437500	-32.508366
1533.203125	-33.508005
1542.968750	-33.818300
1552.734375	-33.096333
1562.500000	-32.958097
1572.265625	-34.411434
1582.031250	-34.348459
1591.796875	-33.282016
1601.562500	-33.449453
1611.328125	-33.484135
1621.093750	-33.730833
1630.859375	-31.820531
1640.625000	-32.000311
1650.390625	-32.862072
1660.156250	-33.110349
1669.921875	-32.735313
1679.687500	-33.164183
1689.453125	-33.363688
1699.218750	-33.278532
1708.984375	-33.990165
1718.750000	-34.353366
1728.515625	-34.242963
1738.281250	-34.704355
1748.046875	-33.688394
1757.812500	-34.317711
1767.578125	-34.425570
1777.343750	-34.230753
1787.109375	-34.368292
1796.875000	-35.082733
1806.640625	-34.729723
1816.406250	-34.367973
1826.171875	-35.081695
1835.937500	-35.687523
1845.703125	-35.351307
1855.468750	-35.563001
1865.234375	-35.059421
1875.000000	-35.070762
1884.765625	-35.219372
1894.531250	-36.838346
1904.296875	-35.522399
1914.062500	-35.275684
1923.828125	-35.253745
1933.593750	-35.968268
1943.359375	-35.861470
1953.125000	-36.093675
1962.890625	-34.714542
1972.656250	-35.730780
1982.421875	-36.336299
1992.187500	-36.434420
2001.953125	-35.470540
