F	D
68.359375	-27.101408
78.125000	-26.554944
87.890625	-28.062649
97.656250	-27.995600
107.421875	-27.233900
117.187500	-27.758736
126.953125	-27.477413
136.718750	-27.600805
146.484375	-28.334174
156.250000	-28.764424
166.015625	-27.817631
175.781250	-27.895128
185.546875	-28.313997
195.312500	-28.591874
205.078125	-28.981100
214.843750	-28.724152
224.609375	-28.540304
234.375000	-29.182065
244.140625	-28.951096
253.906250	-28.824231
263.671875	-29.515315
273.437500	-28.619036
283.203125	-28.128587
292.968750	-28.623566
302.734375	-29.084935
312.500000	-27.875509
322.265625	-28.373586
332.031250	-28.661171
341.796875	-29.757248
351.562500	-28.397626
361.328125	-28.718088
371.093750	-29.862080
380.859375	-28.149463
390.625000	-28.807392
400.390625	-29.697316
410.156250	-29.296317
419.921875	-30.251926
429.687500	-28.719875
439.453125	-28.451078
449.218750	-28.835141
458.984375	-29.633216
468.750000	-29.908492
478.515625	-29.210162
488.281250	-28.873532
498.046875	-29.582069
507.812500	-29.412796
517.578125	-29.333005
527.343750	-29.494103
537.109375	-28.355861
546.875000	-28.610076
556.640625	-29.193245
566.406250	-27.681133
576.171875	-28.351376
585.937500	-29.422717
595.703125	-28.872966
605.468750	-29.241250
615.234375	-29.427699
625.000000	-28.664583
634.765625	-29.924977
644.531250	-29.947647
654.296875	-30.088141
664.062500	-29.836633
673.828125	-29.107812
683.593750	-29.746439
693.359375	-29.727616
703.125000	-30.528069
712.890625	-29.317292
722.656250	-31.173005
732.421875	-29.991082
742.187500	-29.700593
751.953125	-29.195780
761.718750	-30.435589
771.484375	-29.590094
781.250000	-29.664904
791.015625	-31.146847
800.781250	-30.017395
810.546875	-31.012018
820.312500	-29.805738
830.078125	-29.742079
839.843750	-30.356351
849.609375	-30.806576
859.375000	-30.982886
869.140625	-29.946423
878.906250	-29.180458
888.671875	-29.290028
898.437500	-30.058908
908.203125	-31.561134
917.968750	-30.583468
927.734375	-30.559987
937.500000	-31.336872
947.265625	-32.433807
957.031250	-30.812143
966.796875	-30.589493
976.562500	-30.987350
986.328125	-31.354858
996.093750	-33.033168
1005.859375	-32.037314
1015.625000	-31.261515
1025.390625	-31.176149
1035.156250	-29.880315
1044.921875	-29.103281
1054.687500	-29.272842
1064.453125	-30.930847
1074.218750	-30.876888
1083.984375	-31.337285
1093.750000	-30.934430
1103.515625	-31.556832
1113.281250	-31.392788
1123.046875	-32.280916
1132.812500	-32.633424
1142.578125	-32.481473
1152.343750	-34.324482
1162.109375	-32.079224
1171.875000	-31.945838
1181.640625	-32.216754
1191.406250	-31.079111
1201.171875	-30.872116
1210.937500	-31.331714
1220.703125	-32.400207
1230.468750	-32.366679
1240.234375	-31.995447
1250.000000	-31.692727
1259.765625	-32.643388
1269.531250	-32.159825
1279.296875	-32.759102
1289.062500	-31.636402
1298.828125	-32.064874
1308.593750	-33.478248
1318.359375	-32.683166
1328.125000	-32.535924
1337.890625	-32.712387
1347.656250	-32.103899
1357.421875	-32.046396
1367.187500	-31.954995
1376.953125	-32.740095
1386.718750	-32.087749
1396.484375	-32.202890
1406.250000	-32.231906
1416.015625	-33.025859
1425.781250	-33.603769
1435.546875	-32.437186
1445.312500	-32.677487
1455.078125	-33.864887
1464.843750	-32.929613
1474.609375	-34.332532
1484.375000	-32.910120
1494.140625	-33.433262
1503.906250	-34.328748
1513.671875	-33.187351
1523.437500	-33.152497
1533.203125	-32.764823
1542.968750	-33.131162
1552.734375	-34.911314
1562.500000	-33.117861
1572.265625	-33.072266
1582.031250	-33.395427
1591.796875	-34.354578
1601.562500	-33.142269
1611.328125	-33.616953
1621.093750	-33.666650
1630.859375	-34.330073
1640.625000	-33.444240
1650.390625	-33.247419
1660.156250	-33.135925
1669.921875	-32.982645
1679.687500	-33.228314
1689.453125	-32.955780
1699.218750	-32.622749
1708.984375	-33.330943
1718.750000	-32.974809
1728.515625	-32.180638
1738.281250	-32.253530
1748.046875	-33.073174
1757.812500	-32.987584
1767.578125	-33.230031
1777.343750	-33.306011
1787.109375	-33.356941
1796.875000	-33.086031
1806.640625	-32.875012
1816.406250	-33.481394
1826.171875	-33.345740
1835.937500	-34.648328
1845.703125	-34.524566
1855.468750	-34.904072
1865.234375	-34.873877
1875.000000	-36.036832
1884.765625	-34.985222
1894.531250	-35.748852
1904.296875	-35.225067
1914.062500	-35.920527
1923.828125	-34.907314
1933.593750	-35.425705
1943.359375	-35.165849
1953.125000	-35.329168
1962.890625	-35.485302
1972.656250	-35.639797
1982.421875	-35.560864
1992.187500	-35.127213
2001.953125	-35.405767
