F	D
68.359375	-27.127778
78.125000	-28.990925
87.890625	-28.273679
97.656250	-29.778329
107.421875	-29.382368
117.187500	-28.358456
126.953125	-28.948642
136.718750	-28.247697
146.484375	-28.488436
156.250000	-28.824329
166.015625	-28.866168
175.781250	-28.927970
185.546875	-28.603690
195.312500	-29.402045
205.078125	-29.787887
214.843750	-29.666771
224.609375	-29.115038
234.375000	-28.886408
244.140625	-30.982882
253.906250	-29.208731
263.671875	-29.401833
273.437500	-29.545830
283.203125	-30.363814
292.968750	-31.118482
302.734375	-29.539588
312.500000	-29.426097
322.265625	-30.718672
332.031250	-30.331791
341.796875	-30.750493
351.562500	-29.844596
361.328125	-29.742765
371.093750	-30.044940
380.859375	-29.867048
390.625000	-30.204284
400.390625	-30.789122
410.156250	-32.497135
419.921875	-30.153612
429.687500	-30.100247
439.453125	-30.929029
449.218750	-30.444752
458.984375	-31.002857
468.750000	-30.659079
478.515625	-30.097079
488.281250	-29.949034
498.046875	-29.820931
507.812500	-29.962636
517.578125	-30.032675
527.343750	-30.980531
537.109375	-31.070666
546.875000	-30.592867
556.640625	-30.850173
566.406250	-30.785916
576.171875	-30.678123
585.937500	-31.394902
595.703125	-30.280224
605.468750	-29.927777
615.234375	-30.106505
625.000000	-30.076994
634.765625	-30.502799
644.531250	-30.338662
654.296875	-30.703245
664.062500	-29.984610
673.828125	-30.243215
683.593750	-30.563881
693.359375	-30.156140
703.125000	-31.549009
712.890625	-31.155211
722.656250	-31.002249
732.421875	-30.044163
742.187500	-29.994837
751.953125	-30.562747
761.718750	-31.417393
771.484375	-30.559658
781.250000	-30.664705
791.015625	-31.635717
800.781250	-32.045691
810.546875	-31.033832
820.312500	-31.915774
830.078125	-31.274787
839.843750	-30.759948
849.609375	-30.721115
859.375000	-31.160379
869.140625	-30.985142
878.906250	-31.300101
888.671875	-32.115359
898.437500	-31.070565
908.203125	-30.476315
917.968750	-31.256393
927.734375	-31.418756
937.500000	-30.991392
947.265625	-31.082706
957.031250	-32.035393
966.796875	-31.746389
976.562500	-31.355860
986.328125	-30.924565
996.093750	-32.229891
1005.859375	-31.511249
1015.625000	-34.789123
1025.390625	-32.197804
1035.156250	-31.689917
1044.921875	-32.985638
1054.687500	-33.389799
1064.453125	-32.020926
1074.218750	-34.868672
1083.984375	-32.170969
1093.750000	-32.298941
1103.515625	-32.579434
1113.281250	-31.584468
1123.046875	-32.279452
1132.812500	-32.252980
1142.578125	-32.613899
1152.343750	-32.449640
1162.109375	-32.033996
1171.875000	-31.641195
1181.640625	-32.138710
1191.406250	-32.294988
1201.171875	-32.709809
1210.937500	-31.787678
1220.703125	-32.480459
1230.468750	-34.039822
1240.234375	-32.460028
1250.000000	-34.771820
1259.765625	-33.335807
1269.531250	-34.441016
1279.296875	-32.704790
1289.062500	-33.199533
1298.828125	-33.202137
1308.593750	-32.895875
1318.359375	-32.434277
1328.125000	-32.902462
1337.890625	-32.432865
1347.656250	-33.044845
1357.421875	-32.252556
1367.187500	-32.048477
1376.953125	-31.993475
1386.718750	-31.559561
1396.484375	-31.467878
1406.250000	-31.866155
1416.015625	-31.171557
1425.781250	-31.675907
1435.546875	-31.997478
1445.312500	-30.469756
1455.078125	-32.009063
1464.843750	-30.915504
1474.609375	-31.557210
1484.375000	-31.064904
1494.140625	-31.585745
1503.906250	-31.853669
1513.671875	-33.303476
1523.437500	-33.298099
1533.203125	-32.128039
1542.968750	-32.460239
1552.734375	-33.269123
1562.500000	-32.398811
1572.265625	-33.050038
1582.031250	-33.122330
1591.796875	-33.117662
1601.562500	-32.620636
1611.328125	-32.573140
1621.093750	-32.143528
1630.859375	-31.801943
1640.625000	-31.045005
1650.390625	-31.239742
1660.156250	-32.465702
1669.921875	-31.236366
1679.687500	-31.630921
1689.453125	-32.355696
1699.218750	-31.709389
1708.984375	-33.593228
1718.750000	-33.063385
1728.515625	-32.665069
1738.281250	-32.978387
1748.046875	-33.333811
1757.812500	-33.366973
1767.578125	-32.771632
1777.343750	-32.902102
1787.109375	-33.505448
1796.875000	-33.109462
1806.640625	-33.493024
1816.406250	-33.922432
1826.171875	-35.479443
1835.937500	-34.222653
1845.703125	-34.145915
1855.468750	-34.331175
1865.234375	-34.247048
1875.000000	-34.662330
1884.765625	-34.638712
1894.531250	-34.298673
1904.296875	-34.265198
1914.062500	-35.120852
1923.828125	-36.860033
1933.593750	-35.366307
1943.359375	-34.998374
1953.125000	-34.294969
1962.890625	-34.702025
1972.656250	-36.278353
1982.421875	-35.096164
1992.187500	-34.864939
2001.953125	-35.066750
