F	D
68.359375	-27.513825
78.125000	-27.883438
87.890625	-27.946911
97.656250	-28.368115
107.421875	-28.407052
117.187500	-29.303652
126.953125	-27.954000
136.718750	-29.264389
146.484375	-28.686471
156.250000	-29.053162
166.015625	-27.783416
175.781250	-28.667855
185.546875	-29.021534
195.312500	-27.855065
205.078125	-28.082139
214.843750	-29.213917
224.609375	-28.048972
234.375000	-28.659353
244.140625	-29.089300
253.906250	-28.924602
263.671875	-30.210806
273.437500	-29.306984
283.203125	-29.883872
292.968750	-30.131722
302.734375	-28.848773
312.500000	-30.013390
322.265625	-29.434344
332.031250	-28.609794
341.796875	-29.223921
351.562500	-29.380837
361.328125	-29.368669
371.093750	-29.094949
380.859375	-30.678765
390.625000	-29.556847
400.390625	-29.214861
410.156250	-29.116783
419.921875	-28.978003
429.687500	-30.301454
439.453125	-29.465205
449.218750	-29.122100
458.984375	-29.643141
468.750000	-29.437676
478.515625	-29.848713
488.281250	-29.203232
498.046875	-29.423607
507.812500	-28.772340
517.578125	-29.271466
527.343750	-29.587198
537.109375	-30.054343
546.875000	-29.309066
556.640625	-29.522522
566.406250	-30.649945
576.171875	-29.763824
585.937500	-29.984007
595.703125	-30.189537
605.468750	-30.173467
615.234375	-30.770538
625.000000	-30.235713
634.765625	-30.179656
644.531250	-32.056582
654.296875	-31.863727
664.062500	-30.634153
673.828125	-30.213248
683.593750	-31.008990
693.359375	-31.316733
703.125000	-30.706143
712.890625	-31.850205
722.656250	-30.757472
732.421875	-30.675714
742.187500	-30.466656
751.953125	-30.590471
761.718750	-31.545346
771.484375	-32.295400
781.250000	-31.369083
791.015625	-31.454420
800.781250	-30.837481
810.546875	-30.914265
820.312500	-31.277543
830.078125	-32.590696
839.843750	-32.490020
849.609375	-32.738144
859.375000	-30.782560
869.140625	-31.738171
878.906250	-31.445799
888.671875	-30.964818
898.437500	-31.680715
908.203125	-32.423075
917.968750	-30.742418
927.734375	-32.440679
937.500000	-31.088143
947.265625	-30.990679
957.031250	-31.806538
966.796875	-31.174644
976.562500	-33.049441
986.328125	-31.324393
996.093750	-31.620942
1005.859375	-31.599585
1015.625000	-33.073344
1025.390625	-32.224855
1035.156250	-30.978852
1044.921875	-32.949100
1054.687500	-32.487626
1064.453125	-31.561728
1074.218750	-33.406216
1083.984375	-33.775231
1093.750000	-33.805243
1103.515625	-32.331449
1113.281250	-32.136102
1123.046875	-32.849515
1132.812500	-32.313206
1142.578125	-32.521733
1152.343750	-33.349194
1162.109375	-31.948621
1171.875000	-32.661092
1181.640625	-32.741842
1191.406250	-33.061716
1201.171875	-32.537073
1210.937500	-32.865253
1220.703125	-33.417354
1230.468750	-32.913995
1240.234375	-33.170736
1250.000000	-33.060640
1259.765625	-33.748818
1269.531250	-33.221982
1279.296875	-32.697101
1289.062500	-33.118977
1298.828125	-32.698834
1308.593750	-32.904675
1318.359375	-32.648294
1328.125000	-34.331983
1337.890625	-32.274129
1347.656250	-32.826571
1357.421875	-32.567564
1367.187500	-32.534591
1376.953125	-33.843222
1386.718750	-32.603192
1396.484375	-32.340243
1406.250000	-31.976799
1416.015625	-31.780107
1425.781250	-31.659580
1435.546875	-32.271777
1445.312500	-31.756918
1455.078125	-31.309504
1464.843750	-31.099683
1474.609375	-32.330897
1484.375000	-32.216608
1494.140625	-33.335829
1503.906250	-32.712274
1513.671875	-32.829540
1523.437500	-33.690189
1533.203125	-32.521009
1542.968750	-33.524798
1552.734375	-33.731075
1562.500000	-33.385496
1572.265625	-33.918634
1582.031250	-32.865654
1591.796875	-33.789249
1601.562500	-33.497022
1611.328125	-32.606661
1621.093750	-34.717261
1630.859375	-32.658623
1640.625000	-32.373035
1650.390625	-32.151023
1660.156250	-32.537137
1669.921875	-32.242772
1679.687500	-32.310169
1689.453125	-33.182871
1699.218750	-33.199446
1708.984375	-33.250679
1718.750000	-33.112564
1728.515625	-33.671645
1738.281250	-33.932580
1748.046875	-33.542113
1757.812500	-33.092048
1767.578125	-34.868598
1777.343750	-34.048246
1787.109375	-34.971641
1796.875000	-33.796728
1806.640625	-34.529381
1816.406250	-34.611142
1826.171875	-34.202230
1835.937500	-34.735520
1845.703125	-34.936039
1855.468750	-34.794466
1865.234375	-35.238451
1875.000000	-36.283549
1884.765625	-35.643024
1894.531250	-34.626517
1904.296875	-35.299455
1914.062500	-34.892172
1923.828125	-35.193463
1933.593750	-36.118843
1943.359375	-35.005260
1953.125000	-35.085913
1962.890625	-36.163207
1972.656250	-35.661897
1982.421875	-35.157281
1992.187500	-35.919695
2001.953125	-35.564754
