F	D
68.359375	-27.698107
78.125000	-27.738811
87.890625	-27.905365
97.656250	-27.534093
107.421875	-27.844282
117.187500	-27.579939
126.953125	-27.798284
136.718750	-28.219039
146.484375	-28.004955
156.250000	-30.124528
166.015625	-28.432879
175.781250	-27.794440
185.546875	-28.360244
195.312500	-27.961431
205.078125	-28.479255
214.843750	-28.741704
224.609375	-28.581733
234.375000	-28.100210
244.140625	-28.903099
253.906250	-30.019687
263.671875	-29.104039
273.437500	-29.717850
283.203125	-28.966528
292.968750	-28.956334
302.734375	-29.357786
312.500000	-28.997939
322.265625	-29.296445
332.031250	-29.457943
341.796875	-29.445485
351.562500	-28.675671
361.328125	-29.549635
371.093750	-31.787751
380.859375	-29.943395
390.625000	-29.349053
400.390625	-30.659881
410.156250	-29.629370
419.921875	-29.153119
429.687500	-30.752328
439.453125	-29.183905
449.218750	-29.188994
458.984375	-29.532186
468.750000	-29.207871
478.515625	-28.958302
488.281250	-30.553716
498.046875	-29.655654
507.812500	-30.658758
517.578125	-28.932048
527.343750	-29.307286
537.109375	-29.537495
546.875000	-29.592540
556.640625	-30.214870
566.406250	-29.568149
576.171875	-29.801254
585.937500	-29.371267
595.703125	-29.298783
605.468750	-29.331703
615.234375	-29.368958
625.000000	-30.193565
634.765625	-29.780859
644.531250	-30.550444
654.296875	-29.346692
664.062500	-29.128211
673.828125	-29.538529
683.593750	-30.417382
693.359375	-30.117620
703.125000	-28.984820
712.890625	-29.297567
722.656250	-29.465923
732.421875	-30.470441
742.187500	-30.219333
751.953125	-29.798610
761.718750	-29.737048
771.484375	-30.311457
781.250000	-29.992930
791.015625	-30.600298
800.781250	-29.912048
810.546875	-29.226227
820.312500	-29.415125
830.078125	-29.458179
839.843750	-29.791748
849.609375	-28.935021
859.375000	-28.835404
869.140625	-29.149954
878.906250	-31.215241
888.671875	-29.509714
898.437500	-30.435652
908.203125	-29.374822
917.968750	-30.848813
927.734375	-29.397440
937.500000	-28.701777
947.265625	-29.899331
957.031250	-28.761181
966.796875	-28.967470
976.562500	-29.373459
986.328125	-28.887169
996.093750	-28.987238
1005.859375	-28.863830
1015.625000	-28.877558
1025.390625	-28.706650
1035.156250	-29.058815
1044.921875	-29.514256
1054.687500	-29.576491
1064.453125	-29.289508
1074.218750	-28.912503
1083.984375	-29.702762
1093.750000	-29.568597
1103.515625	-31.512003
1113.281250	-30.625965
1123.046875	-30.099193
1132.812500	-29.611416
1142.578125	-30.128168
1152.343750	-30.271823
1162.109375	-31.078633
1171.875000	-29.652914
1181.640625	-29.286413
1191.406250	-29.464982
1201.171875	-29.415675
1210.937500	-30.887121
1220.703125	-29.940826
1230.468750	-29.620660
1240.234375	-30.137702
1250.000000	-33.898000
1259.765625	-31.426618
1269.531250	-30.057241
1279.296875	-29.532195
1289.062500	-29.892824
1298.828125	-30.182582
1308.593750	-30.393016
1318.359375	-30.759682
1328.125000	-30.330485
1337.890625	-29.643155
1347.656250	-29.458124
1357.421875	-29.618182
1367.187500	-29.670096
1376.953125	-29.399271
1386.718750	-29.206339
1396.484375	-29.698183
1406.250000	-30.784505
1416.015625	-29.805726
1425.781250	-29.157224
1435.546875	-29.528178
1445.312500	-30.169630
1455.078125	-31.092831
1464.843750	-30.594965
1474.609375	-30.529807
1484.375000	-29.535652
1494.140625	-30.435492
1503.906250	-32.147559
1513.671875	-31.141746
1523.437500	-31.716005
1533.203125	-30.094152
1542.968750	-30.390993
1552.734375	-31.158551
1562.500000	-31.153608
1572.265625	-30.888900
1582.031250	-31.186175
1591.796875	-31.949087
1601.562500	-31.383482
1611.328125	-31.882222
1621.093750	-31.462046
1630.859375	-32.139431
1640.625000	-33.219225
1650.390625	-31.796115
1660.156250	-32.360863
1669.921875	-32.958382
1679.687500	-32.207365
1689.453125	-32.247244
1699.218750	-34.418153
1708.984375	-32.606083
1718.750000	-31.819081
1728.515625	-32.385379
1738.281250	-31.838060
1748.046875	-31.819889
1757.812500	-31.873311
1767.578125	-31.806883
1777.343750	-31.823285
1787.109375	-32.508973
1796.875000	-32.764331
1806.640625	-32.178836
1816.406250	-32.141511
1826.171875	-32.282421
1835.937500	-32.210122
1845.703125	-32.215540
1855.468750	-34.585686
1865.234375	-33.533066
1875.000000	-32.990048
1884.765625	-32.563628
1894.531250	-32.865733
1904.296875	-33.932796
1914.062500	-33.762892
1923.828125	-33.515648
1933.593750	-34.331226
1943.359375	-34.519951
1953.125000	-34.363058
1962.890625	-34.700590
1972.656250	-34.055661
1982.421875	-34.210259
1992.187500	-34.551934
2001.953125	-33.932391
