F	D
68.359375	-28.134482
78.125000	-27.513345
87.890625	-28.838671
97.656250	-28.354269
107.421875	-28.404933
117.187500	-28.822121
126.953125	-28.386829
136.718750	-28.326950
146.484375	-28.134952
156.250000	-28.464589
166.015625	-27.746546
175.781250	-27.215006
185.546875	-28.549884
195.312500	-27.668387
205.078125	-27.114793
214.843750	-26.843347
224.609375	-26.672545
234.375000	-26.362516
244.140625	-26.309668
253.906250	-26.353116
263.671875	-25.883647
273.437500	-26.063567
283.203125	-26.093508
292.968750	-26.219756
302.734375	-26.178897
312.500000	-27.037841
322.265625	-27.893652
332.031250	-27.761014
341.796875	-28.962194
351.562500	-27.654610
361.328125	-27.957459
371.093750	-29.091622
380.859375	-28.388899
390.625000	-28.823494
400.390625	-28.592174
410.156250	-28.503757
419.921875	-28.384401
429.687500	-29.746606
439.453125	-28.140712
449.218750	-28.501689
458.984375	-28.174452
468.750000	-29.881552
478.515625	-29.838404
488.281250	-29.196794
498.046875	-28.718454
507.812500	-28.957839
517.578125	-29.342701
527.343750	-29.926089
537.109375	-30.751710
546.875000	-29.588151
556.640625	-29.544809
566.406250	-28.350569
576.171875	-28.194632
585.937500	-28.816044
595.703125	-29.221029
605.468750	-30.169348
615.234375	-28.683920
625.000000	-28.561425
634.765625	-29.823393
644.531250	-30.764575
654.296875	-31.074633
664.062500	-30.402474
673.828125	-30.969796
683.593750	-30.680233
693.359375	-30.112941
703.125000	-31.013510
712.890625	-31.118446
722.656250	-30.825117
732.421875	-30.285368
742.187500	-30.543414
751.953125	-30.136684
761.718750	-31.502411
771.484375	-31.041226
781.250000	-31.925675
791.015625	-31.635093
800.781250	-31.129421
810.546875	-31.702913
820.312500	-31.315208
830.078125	-30.154233
839.843750	-29.889917
849.609375	-30.367816
859.375000	-31.102231
869.140625	-29.792904
878.906250	-30.251433
888.671875	-29.890940
898.437500	-29.809374
908.203125	-30.413954
917.968750	-31.229466
927.734375	-31.361219
937.500000	-32.026561
947.265625	-33.290381
957.031250	-32.221089
966.796875	-33.338303
976.562500	-33.111902
986.328125	-33.104467
996.093750	-33.424814
1005.859375	-32.749599
1015.625000	-34.248158
1025.390625	-33.010570
1035.156250	-31.996175
1044.921875	-32.112813
1054.687500	-31.791967
1064.453125	-33.074147
1074.218750	-33.511855
1083.984375	-33.779609
1093.750000	-34.600018
1103.515625	-33.216569
1113.281250	-33.569444
1123.046875	-34.435565
1132.812500	-33.894766
1142.578125	-33.193342
1152.343750	-33.437935
1162.109375	-34.219758
1171.875000	-33.543026
1181.640625	-32.694614
1191.406250	-32.722782
1201.171875	-33.040438
1210.937500	-32.801432
1220.703125	-33.893890
1230.468750	-33.602924
1240.234375	-33.664212
1250.000000	-33.740328
1259.765625	-33.493414
1269.531250	-33.808696
1279.296875	-33.495168
1289.062500	-33.310304
1298.828125	-34.475903
1308.593750	-34.995561
1318.359375	-33.966450
1328.125000	-34.017906
1337.890625	-35.747020
1347.656250	-34.355917
1357.421875	-34.891182
1367.187500	-34.287186
1376.953125	-34.361830
1386.718750	-34.282420
1396.484375	-34.938923
1406.250000	-34.801554
1416.015625	-34.057157
1425.781250	-34.377003
1435.546875	-34.788653
1445.312500	-34.608910
1455.078125	-33.660321
1464.843750	-36.896796
1474.609375	-35.016974
1484.375000	-33.994200
1494.140625	-34.642050
1503.906250	-35.150445
1513.671875	-35.235446
1523.437500	-33.947678
1533.203125	-35.499045
1542.968750	-34.685456
1552.734375	-35.707966
1562.500000	-35.820107
1572.265625	-34.718882
1582.031250	-34.791356
1591.796875	-34.910856
1601.562500	-36.296775
1611.328125	-35.063670
1621.093750	-34.024361
1630.859375	-35.618704
1640.625000	-35.430613
1650.390625	-34.357281
1660.156250	-34.625906
1669.921875	-34.728601
1679.687500	-34.563867
1689.453125	-34.283242
1699.218750	-35.413483
1708.984375	-34.535035
1718.750000	-35.910772
1728.515625	-33.778533
1738.281250	-35.136184
1748.046875	-34.219173
1757.812500	-34.663051
1767.578125	-34.565912
1777.343750	-35.510656
1787.109375	-34.250631
1796.875000	-34.910290
1806.640625	-35.800734
1816.406250	-34.988545
1826.171875	-34.886143
1835.937500	-36.461765
1845.703125	-35.155014
1855.468750	-35.265507
1865.234375	-36.063272
1875.000000	-35.329959
1884.765625	-35.516333
1894.531250	-35.663127
1904.296875	-35.508258
1914.062500	-36.190045
1923.828125	-35.041523
1933.593750	-35.528073
1943.359375	-35.426638
1953.125000	-35.533991
1962.890625	-35.430662
1972.656250	-35.672895
1982.421875	-35.260542
1992.187500	-35.500781
2001.953125	-35.223482
