F	D
68.359375	-28.569144
78.125000	-28.672249
87.890625	-27.489530
97.656250	-27.602561
107.421875	-26.775785
117.187500	-26.250116
126.953125	-26.182324
136.718750	-26.439973
146.484375	-26.114261
156.250000	-26.596297
166.015625	-26.975391
175.781250	-30.640575
185.546875	-27.125275
195.312500	-27.443435
205.078125	-27.792596
214.843750	-28.612438
224.609375	-27.991147
234.375000	-26.888041
244.140625	-26.750301
253.906250	-27.169365
263.671875	-28.701763
273.437500	-27.940427
283.203125	-27.767225
292.968750	-27.608523
302.734375	-28.600556
312.500000	-28.029859
322.265625	-27.697372
332.031250	-27.916203
341.796875	-28.037394
351.562500	-28.745519
361.328125	-28.274755
371.093750	-27.950004
380.859375	-27.784304
390.625000	-28.279176
400.390625	-28.120981
410.156250	-29.390978
419.921875	-28.384850
429.687500	-28.036685
439.453125	-29.110293
449.218750	-28.707766
458.984375	-28.822907
468.750000	-28.570902
478.515625	-28.419260
488.281250	-28.154418
498.046875	-28.338866
507.812500	-29.194000
517.578125	-29.654054
527.343750	-30.806473
537.109375	-28.633660
546.875000	-28.298122
556.640625	-28.667598
566.406250	-28.498824
576.171875	-28.764798
585.937500	-29.601930
595.703125	-29.280099
605.468750	-28.816603
615.234375	-29.208533
625.000000	-30.443068
634.765625	-28.927444
644.531250	-28.726747
654.296875	-28.646707
664.062500	-28.863744
673.828125	-29.131014
683.593750	-29.762691
693.359375	-30.503839
703.125000	-31.198535
712.890625	-31.685579
722.656250	-31.205883
732.421875	-31.707451
742.187500	-31.578692
751.953125	-30.521567
761.718750	-30.218382
771.484375	-30.441719
781.250000	-30.489101
791.015625	-30.653506
800.781250	-31.082292
810.546875	-30.912307
820.312500	-31.325745
830.078125	-30.925348
839.843750	-30.728988
849.609375	-31.040590
859.375000	-31.771162
869.140625	-32.296607
878.906250	-31.873363
888.671875	-31.608151
898.437500	-31.962737
908.203125	-31.787156
917.968750	-31.887788
927.734375	-31.827318
937.500000	-32.270058
947.265625	-32.150272
957.031250	-31.728052
966.796875	-32.040902
976.562500	-33.803160
986.328125	-32.762855
996.093750	-32.326307
1005.859375	-32.708627
1015.625000	-32.582730
1025.390625	-32.944176
1035.156250	-33.121642
1044.921875	-32.809326
1054.687500	-32.712203
1064.453125	-33.073406
1074.218750	-32.753250
1083.984375	-32.597147
1093.750000	-32.398651
1103.515625	-32.158358
1113.281250	-32.154499
1123.046875	-32.245855
1132.812500	-32.460954
1142.578125	-32.727904
1152.343750	-33.055073
1162.109375	-34.080771
1171.875000	-34.451027
1181.640625	-34.670709
1191.406250	-34.082816
1201.171875	-33.225780
1210.937500	-33.182657
1220.703125	-33.031806
1230.468750	-33.240506
1240.234375	-33.937772
1250.000000	-35.772117
1259.765625	-34.118489
1269.531250	-36.997081
1279.296875	-34.689454
1289.062500	-33.981713
1298.828125	-33.621706
1308.593750	-33.287995
1318.359375	-33.195901
1328.125000	-33.769046
1337.890625	-34.638620
1347.656250	-34.247289
1357.421875	-34.186923
1367.187500	-34.479222
1376.953125	-34.359172
1386.718750	-35.546555
1396.484375	-35.203794
1406.250000	-34.323681
1416.015625	-34.773054
1425.781250	-34.421745
1435.546875	-34.263353
1445.312500	-34.700326
1455.078125	-34.663370
1464.843750	-34.554592
1474.609375	-35.128535
1484.375000	-35.505505
1494.140625	-34.997417
1503.906250	-35.110401
1513.671875	-34.642909
1523.437500	-34.863288
1533.203125	-34.636371
1542.968750	-34.796585
1552.734375	-35.007774
1562.500000	-35.589886
1572.265625	-35.208600
1582.031250	-35.776790
1591.796875	-36.199584
1601.562500	-35.624614
1611.328125	-36.174285
1621.093750	-36.057220
1630.859375	-35.537477
1640.625000	-35.257792
1650.390625	-36.081651
1660.156250	-35.359852
1669.921875	-36.335846
1679.687500	-36.838719
1689.453125	-36.432628
1699.218750	-37.864718
1708.984375	-35.968181
1718.750000	-36.051655
1728.515625	-37.275677
1738.281250	-36.418019
1748.046875	-36.660224
1757.812500	-36.138704
1767.578125	-36.705534
1777.343750	-36.403183
1787.109375	-36.317202
1796.875000	-36.368488
1806.640625	-36.951684
1816.406250	-36.606485
1826.171875	-35.953477
1835.937500	-36.780679
1845.703125	-37.186404
1855.468750	-37.895202
1865.234375	-36.316129
1875.000000	-36.460887
1884.765625	-37.966148
1894.531250	-36.915993
1904.296875	-36.639135
1914.062500	-36.858079
1923.828125	-36.941690
1933.593750	-37.185189
1943.359375	-36.674836
1953.125000	-36.405369
1962.890625	-37.391409
1972.656250	-36.638868
1982.421875	-36.869716
1992.187500	-36.419499
2001.953125	-38.614465
