F	D
68.359375	-28.095640
78.125000	-28.126309
87.890625	-29.021703
97.656250	-27.781779
107.421875	-28.414257
117.187500	-29.145684
126.953125	-28.171836
136.718750	-29.158186
146.484375	-28.968063
156.250000	-29.220052
166.015625	-30.560722
175.781250	-28.730526
185.546875	-29.673437
195.312500	-28.683802
205.078125	-29.940114
214.843750	-29.564383
224.609375	-29.701866
234.375000	-30.065963
244.140625	-29.084122
253.906250	-28.506307
263.671875	-29.651496
273.437500	-29.300126
283.203125	-29.448108
292.968750	-29.380997
302.734375	-29.694402
312.500000	-29.549223
322.265625	-30.105625
332.031250	-30.025613
341.796875	-28.906308
351.562500	-28.888265
361.328125	-29.439746
371.093750	-29.313214
380.859375	-29.357981
390.625000	-30.151757
400.390625	-29.258126
410.156250	-29.186237
419.921875	-30.561134
429.687500	-30.306698
439.453125	-29.862971
449.218750	-30.308873
458.984375	-31.354654
468.750000	-29.949447
478.515625	-29.821097
488.281250	-30.227650
498.046875	-29.552347
507.812500	-29.123507
517.578125	-28.976362
527.343750	-29.626810
537.109375	-30.129623
546.875000	-29.745770
556.640625	-31.143691
566.406250	-30.071411
576.171875	-30.239120
585.937500	-30.539680
595.703125	-29.564476
605.468750	-29.609416
615.234375	-29.875898
625.000000	-29.534514
634.765625	-29.387154
644.531250	-29.474616
654.296875	-31.215556
664.062500	-29.576121
673.828125	-29.741011
683.593750	-29.949918
693.359375	-29.238295
703.125000	-29.714189
712.890625	-30.134858
722.656250	-30.126763
732.421875	-30.617947
742.187500	-30.332788
751.953125	-30.428308
761.718750	-29.856355
771.484375	-30.183140
781.250000	-30.201144
791.015625	-31.078855
800.781250	-30.826843
810.546875	-30.754019
820.312500	-31.365848
830.078125	-31.078813
839.843750	-30.802022
849.609375	-31.125150
859.375000	-31.695180
869.140625	-32.363024
878.906250	-31.500893
888.671875	-31.378858
898.437500	-31.548745
908.203125	-32.435015
917.968750	-32.650018
927.734375	-32.364460
937.500000	-32.261562
947.265625	-31.956300
957.031250	-32.077817
966.796875	-31.856240
976.562500	-31.682330
986.328125	-31.309202
996.093750	-33.065942
1005.859375	-32.583417
1015.625000	-33.152737
1025.390625	-31.547313
1035.156250	-31.225019
1044.921875	-32.159456
1054.687500	-31.088654
1064.453125	-31.273882
1074.218750	-32.261874
1083.984375	-33.096853
1093.750000	-32.479395
1103.515625	-32.427342
1113.281250	-32.152626
1123.046875	-31.377422
1132.812500	-31.560282
1142.578125	-31.715392
1152.343750	-31.599446
1162.109375	-31.179453
1171.875000	-31.572005
1181.640625	-32.505897
1191.406250	-31.530113
1201.171875	-31.562300
1210.937500	-32.461964
1220.703125	-32.113705
1230.468750	-32.876153
1240.234375	-32.537220
1250.000000	-32.343302
1259.765625	-31.481950
1269.531250	-31.908045
1279.296875	-31.998615
1289.062500	-31.920502
1298.828125	-32.274716
1308.593750	-32.595313
1318.359375	-32.615108
1328.125000	-31.806354
1337.890625	-31.775647
1347.656250	-34.163607
1357.421875	-31.853054
1367.187500	-31.513078
1376.953125	-31.220812
1386.718750	-31.844600
1396.484375	-31.526991
1406.250000	-31.081597
1416.015625	-30.835150
1425.781250	-31.057543
1435.546875	-31.154717
1445.312500	-30.615109
1455.078125	-30.502161
1464.843750	-30.847095
1474.609375	-31.370004
1484.375000	-33.362100
1494.140625	-32.274539
1503.906250	-32.576813
1513.671875	-32.598719
1523.437500	-32.165887
1533.203125	-34.168386
1542.968750	-32.959178
1552.734375	-33.638738
1562.500000	-34.051389
1572.265625	-33.706288
1582.031250	-36.451592
1591.796875	-32.852782
1601.562500	-32.068384
1611.328125	-32.452339
1621.093750	-31.879965
1630.859375	-31.661659
1640.625000	-31.599373
1650.390625	-32.723253
1660.156250	-32.637688
1669.921875	-32.382123
1679.687500	-32.322360
1689.453125	-33.089925
1699.218750	-33.021350
1708.984375	-33.311499
1718.750000	-34.451916
1728.515625	-33.712472
1738.281250	-33.255019
1748.046875	-33.417456
1757.812500	-33.878168
1767.578125	-34.359305
1777.343750	-34.300302
1787.109375	-34.162432
1796.875000	-34.545084
1806.640625	-34.526022
1816.406250	-34.747337
1826.171875	-36.021535
1835.937500	-35.186847
1845.703125	-34.868550
1855.468750	-35.224684
1865.234375	-35.177003
1875.000000	-35.129834
1884.765625	-35.996617
1894.531250	-34.722848
1904.296875	-34.848310
1914.062500	-35.323335
1923.828125	-36.376628
1933.593750	-36.935084
1943.359375	-35.626834
1953.125000	-34.805649
1962.890625	-36.196516
1972.656250	-35.356430
1982.421875	-36.684004
1992.187500	-35.781726
2001.953125	-36.498760
