F	D
68.359375	-27.670548
78.125000	-29.025138
87.890625	-27.569865
97.656250	-28.220813
107.421875	-28.734296
117.187500	-27.997864
126.953125	-27.918825
136.718750	-27.778521
146.484375	-28.498609
156.250000	-28.029169
166.015625	-28.130112
175.781250	-29.675019
185.546875	-28.983912
195.312500	-29.208295
205.078125	-28.216560
214.843750	-30.843472
224.609375	-29.346856
234.375000	-29.173752
244.140625	-28.752527
253.906250	-28.460936
263.671875	-29.511095
273.437500	-29.409609
283.203125	-29.524428
292.968750	-29.157762
302.734375	-29.997846
312.500000	-29.757323
322.265625	-31.652740
332.031250	-30.322070
341.796875	-29.763921
351.562500	-29.835849
361.328125	-30.296363
371.093750	-30.230969
380.859375	-29.136967
390.625000	-30.028456
400.390625	-30.317819
410.156250	-30.985371
419.921875	-30.777020
429.687500	-31.662209
439.453125	-29.219463
449.218750	-28.936945
458.984375	-29.946456
468.750000	-29.690407
478.515625	-30.252699
488.281250	-29.288046
498.046875	-29.393712
507.812500	-30.080583
517.578125	-29.479501
527.343750	-30.596474
537.109375	-30.567241
546.875000	-30.294357
556.640625	-30.875102
566.406250	-31.133910
576.171875	-29.742917
585.937500	-29.975927
595.703125	-30.297646
605.468750	-29.706518
615.234375	-29.840445
625.000000	-30.821856
634.765625	-30.543155
644.531250	-29.750992
654.296875	-29.858316
664.062500	-29.458374
673.828125	-29.695868
683.593750	-30.185294
693.359375	-29.566072
703.125000	-29.278368
712.890625	-30.670689
722.656250	-29.754082
732.421875	-29.783314
742.187500	-31.196652
751.953125	-30.427912
761.718750	-30.644167
771.484375	-30.591180
781.250000	-30.668478
791.015625	-30.449097
800.781250	-29.404649
810.546875	-29.447865
820.312500	-29.656860
830.078125	-29.857504
839.843750	-30.256747
849.609375	-29.893441
859.375000	-29.579038
869.140625	-29.817300
878.906250	-29.582907
888.671875	-30.208312
898.437500	-29.366547
908.203125	-29.037662
917.968750	-29.161125
927.734375	-28.915802
937.500000	-29.474632
947.265625	-29.116109
957.031250	-29.778577
966.796875	-28.857056
976.562500	-29.096603
986.328125	-29.769726
996.093750	-28.502175
1005.859375	-28.926498
1015.625000	-29.010693
1025.390625	-28.861640
1035.156250	-28.739586
1044.921875	-29.454337
1054.687500	-29.618542
1064.453125	-29.551880
1074.218750	-30.237948
1083.984375	-31.014124
1093.750000	-29.965670
1103.515625	-30.422416
1113.281250	-31.110420
1123.046875	-30.623301
1132.812500	-30.208824
1142.578125	-30.312307
1152.343750	-30.922187
1162.109375	-31.261557
1171.875000	-31.860184
1181.640625	-32.342829
1191.406250	-33.030297
1201.171875	-31.368204
1210.937500	-30.552854
1220.703125	-30.796561
1230.468750	-30.799386
1240.234375	-31.222630
1250.000000	-31.817216
1259.765625	-33.332823
1269.531250	-31.644452
1279.296875	-32.401089
1289.062500	-32.048720
1298.828125	-31.978770
1308.593750	-31.912453
1318.359375	-31.667822
1328.125000	-32.070500
1337.890625	-31.832797
1347.656250	-31.963462
1357.421875	-32.521572
1367.187500	-32.821916
1376.953125	-31.555723
1386.718750	-31.348732
1396.484375	-31.915805
1406.250000	-32.002920
1416.015625	-31.820645
1425.781250	-31.771703
1435.546875	-31.381704
1445.312500	-32.745389
1455.078125	-32.137150
1464.843750	-32.327705
1474.609375	-32.199413
1484.375000	-31.882804
1494.140625	-31.728098
1503.906250	-33.189048
1513.671875	-33.387005
1523.437500	-33.525234
1533.203125	-33.089338
1542.968750	-32.903326
1552.734375	-32.467652
1562.500000	-32.254339
1572.265625	-33.140602
1582.031250	-33.478384
1591.796875	-33.416744
1601.562500	-33.849382
1611.328125	-35.000241
1621.093750	-34.718295
1630.859375	-35.087647
1640.625000	-34.021201
1650.390625	-33.699918
1660.156250	-33.773979
1669.921875	-34.407697
1679.687500	-33.852750
1689.453125	-33.675978
1699.218750	-33.583934
1708.984375	-33.536873
1718.750000	-34.486491
1728.515625	-33.990698
1738.281250	-33.645350
1748.046875	-34.260277
1757.812500	-34.703088
1767.578125	-34.226327
1777.343750	-34.344151
1787.109375	-36.997777
1796.875000	-34.132296
1806.640625	-34.895731
1816.406250	-34.468036
1826.171875	-34.318485
1835.937500	-34.431817
1845.703125	-34.650448
1855.468750	-35.687994
1865.234375	-34.886485
1875.000000	-35.215461
1884.765625	-35.276098
1894.531250	-34.615573
1904.296875	-35.872562
1914.062500	-35.837041
1923.828125	-34.842266
1933.593750	-35.072247
1943.359375	-35.002259
1953.125000	-35.180365
1962.890625	-35.647231
1972.656250	-36.686323
1982.421875	-35.331694
1992.187500	-35.161812
2001.953125	-36.022698
