F	D
68.359375	-28.401800
78.125000	-28.514534
87.890625	-29.179112
97.656250	-28.105836
107.421875	-27.885865
117.187500	-28.173072
126.953125	-28.039388
136.718750	-28.500343
146.484375	-29.217960
156.250000	-27.692866
166.015625	-27.894192
175.781250	-27.249510
185.546875	-27.549012
195.312500	-27.442892
205.078125	-26.898500
214.843750	-26.963765
224.609375	-27.047413
234.375000	-27.334758
244.140625	-27.383588
253.906250	-27.207846
263.671875	-27.522191
273.437500	-27.688416
283.203125	-27.421689
292.968750	-27.400867
302.734375	-27.802903
312.500000	-27.590032
322.265625	-26.986485
332.031250	-26.892275
341.796875	-26.813659
351.562500	-26.926366
361.328125	-26.956021
371.093750	-27.123094
380.859375	-27.193514
390.625000	-27.147060
400.390625	-27.093262
410.156250	-27.102487
419.921875	-27.070180
429.687500	-27.007411
439.453125	-26.924642
449.218750	-26.869286
458.984375	-26.977647
468.750000	-27.203578
478.515625	-27.480922
488.281250	-27.826347
498.046875	-28.192286
507.812500	-28.305561
517.578125	-28.463966
527.343750	-28.678509
537.109375	-29.536531
546.875000	-29.431057
556.640625	-28.689899
566.406250	-28.402126
576.171875	-28.211431
585.937500	-28.181440
595.703125	-28.635109
605.468750	-29.481900
615.234375	-30.537394
625.000000	-29.392630
634.765625	-29.001710
644.531250	-29.062896
654.296875	-29.184110
664.062500	-29.216879
673.828125	-29.208653
683.593750	-29.392257
693.359375	-29.454758
703.125000	-29.463712
712.890625	-29.555635
722.656250	-29.638589
732.421875	-29.707893
742.187500	-30.032056
751.953125	-30.646673
761.718750	-31.257167
771.484375	-32.155498
781.250000	-31.463194
791.015625	-31.017218
800.781250	-30.701368
810.546875	-30.873075
820.312500	-30.619146
830.078125	-30.556512
839.843750	-30.684699
849.609375	-30.873875
859.375000	-31.250218
869.140625	-31.749322
878.906250	-31.668468
888.671875	-31.154142
898.437500	-30.956576
908.203125	-31.019658
917.968750	-31.446712
927.734375	-32.522884
937.500000	-32.719639
947.265625	-32.176326
957.031250	-31.746827
966.796875	-31.579269
976.562500	-31.385141
986.328125	-31.136508
996.093750	-31.127601
1005.859375	-31.469514
1015.625000	-31.913660
1025.390625	-32.724782
1035.156250	-32.450695
1044.921875	-32.454458
1054.687500	-32.695860
1064.453125	-33.367109
1074.218750	-34.191149
1083.984375	-33.341654
1093.750000	-32.836826
1103.515625	-32.490337
1113.281250	-32.662290
1123.046875	-33.321808
1132.812500	-34.423528
1142.578125	-34.165605
1152.343750	-33.897292
1162.109375	-33.696588
1171.875000	-33.576264
1181.640625	-33.197915
1191.406250	-33.005422
1201.171875	-32.895945
1210.937500	-32.594370
1220.703125	-32.688616
1230.468750	-32.736303
1240.234375	-32.702070
1250.000000	-33.107405
1259.765625	-33.292264
1269.531250	-33.908501
1279.296875	-34.028887
1289.062500	-33.827224
1298.828125	-33.766052
1308.593750	-33.778427
1318.359375	-33.454250
1328.125000	-33.558634
1337.890625	-33.429184
1347.656250	-33.174604
1357.421875	-32.999994
1367.187500	-33.141738
1376.953125	-33.261682
1386.718750	-33.455503
1396.484375	-33.720012
1406.250000	-33.858001
1416.015625	-33.777791
1425.781250	-33.852131
1435.546875	-33.741267
1445.312500	-33.910000
1455.078125	-33.966421
1464.843750	-34.316410
1474.609375	-35.005015
1484.375000	-36.426503
1494.140625	-35.420040
1503.906250	-34.841059
1513.671875	-34.586670
1523.437500	-34.593995
1533.203125	-34.759968
1542.968750	-34.943632
1552.734375	-35.096774
1562.500000	-35.274969
1572.265625	-35.263439
1582.031250	-35.455234
1591.796875	-35.618334
1601.562500	-35.032330
1611.328125	-35.026489
1621.093750	-34.826480
1630.859375	-34.728397
1640.625000	-35.318992
1650.390625	-35.381475
1660.156250	-35.517803
1669.921875	-35.958937
1679.687500	-36.439618
1689.453125	-36.103219
1699.218750	-36.992726
1708.984375	-36.485830
1718.750000	-36.045844
1728.515625	-36.090848
1738.281250	-35.891291
1748.046875	-36.201508
1757.812500	-36.479869
1767.578125	-36.622867
1777.343750	-36.433990
1787.109375	-36.239231
1796.875000	-37.621103
1806.640625	-36.722461
1816.406250	-36.256815
1826.171875	-36.730445
1835.937500	-37.431608
1845.703125	-36.871678
1855.468750	-37.209263
1865.234375	-37.601915
1875.000000	-36.810999
1884.765625	-37.460869
1894.531250	-36.199062
1904.296875	-36.268500
1914.062500	-36.655679
1923.828125	-36.274054
1933.593750	-36.736107
1943.359375	-37.799734
1953.125000	-36.753300
1962.890625	-38.585660
1972.656250	-37.728108
1982.421875	-37.971240
1992.187500	-36.776221
2001.953125	-37.311786
