F	D
68.359375	-27.565425
78.125000	-27.889343
87.890625	-29.076663
97.656250	-27.327994
107.421875	-27.713070
117.187500	-28.364477
126.953125	-27.522565
136.718750	-27.303085
146.484375	-27.817248
156.250000	-27.557823
166.015625	-27.410007
175.781250	-27.746709
185.546875	-28.237601
195.312500	-27.974261
205.078125	-28.006920
214.843750	-27.964327
224.609375	-28.664074
234.375000	-28.527444
244.140625	-28.431965
253.906250	-28.017641
263.671875	-28.477761
273.437500	-30.331674
283.203125	-29.373233
292.968750	-29.920249
302.734375	-28.694547
312.500000	-28.598140
322.265625	-28.371074
332.031250	-28.323575
341.796875	-28.070820
351.562500	-28.515816
361.328125	-29.157995
371.093750	-28.941043
380.859375	-28.655707
390.625000	-28.790632
400.390625	-29.707557
410.156250	-29.454184
419.921875	-29.893989
429.687500	-31.861945
439.453125	-29.410104
449.218750	-28.313008
458.984375	-28.039579
468.750000	-28.479322
478.515625	-28.818010
488.281250	-28.506049
498.046875	-30.717464
507.812500	-28.998109
517.578125	-28.983575
527.343750	-28.465289
537.109375	-28.319117
546.875000	-28.736193
556.640625	-29.513499
566.406250	-29.119000
576.171875	-28.776758
585.937500	-29.147712
595.703125	-30.795450
605.468750	-29.248324
615.234375	-28.760940
625.000000	-28.447055
634.765625	-28.450347
644.531250	-28.635388
654.296875	-29.179231
664.062500	-29.437560
673.828125	-28.247294
683.593750	-28.138342
693.359375	-28.705762
703.125000	-28.838709
712.890625	-28.764059
722.656250	-29.358441
732.421875	-29.133013
742.187500	-29.230097
751.953125	-28.714319
761.718750	-28.359003
771.484375	-28.761222
781.250000	-29.353513
791.015625	-29.380304
800.781250	-28.999444
810.546875	-28.888333
820.312500	-29.100764
830.078125	-29.487576
839.843750	-30.143239
849.609375	-29.653201
859.375000	-29.964828
869.140625	-29.724931
878.906250	-29.139871
888.671875	-29.102194
898.437500	-29.372742
908.203125	-29.148316
917.968750	-29.688000
927.734375	-30.545351
937.500000	-29.930530
947.265625	-29.984319
957.031250	-29.928040
966.796875	-31.091603
976.562500	-29.836608
986.328125	-30.009274
996.093750	-30.348379
1005.859375	-30.395809
1015.625000	-29.623130
1025.390625	-29.720672
1035.156250	-30.109804
1044.921875	-29.437291
1054.687500	-29.260891
1064.453125	-30.003748
1074.218750	-32.147459
1083.984375	-31.549592
1093.750000	-31.025325
1103.515625	-31.420680
1113.281250	-31.347868
1123.046875	-30.578294
1132.812500	-30.283841
1142.578125	-29.757808
1152.343750	-30.036229
1162.109375	-31.293489
1171.875000	-31.623501
1181.640625	-30.481919
1191.406250	-30.205675
1201.171875	-30.334986
1210.937500	-30.358139
1220.703125	-30.330489
1230.468750	-30.169292
1240.234375	-29.846723
1250.000000	-29.989777
1259.765625	-30.127869
1269.531250	-30.294365
1279.296875	-30.234163
1289.062500	-30.823831
1298.828125	-29.952960
1308.593750	-29.534122
1318.359375	-29.579177
1328.125000	-29.936157
1337.890625	-30.035395
1347.656250	-30.537051
1357.421875	-31.784107
1367.187500	-31.047814
1376.953125	-31.413364
1386.718750	-31.972767
1396.484375	-31.171958
1406.250000	-32.689991
1416.015625	-31.321098
1425.781250	-31.453678
1435.546875	-31.612367
1445.312500	-31.109652
1455.078125	-30.826510
1464.843750	-30.884290
1474.609375	-30.639478
1484.375000	-30.944662
1494.140625	-30.974851
1503.906250	-30.806587
1513.671875	-30.846741
1523.437500	-31.015183
1533.203125	-31.348344
1542.968750	-32.019190
1552.734375	-31.198841
1562.500000	-31.112227
1572.265625	-31.402927
1582.031250	-31.252242
1591.796875	-31.171548
1601.562500	-31.191667
1611.328125	-31.305370
1621.093750	-31.414398
1630.859375	-31.721886
1640.625000	-31.397336
1650.390625	-31.352813
1660.156250	-31.685328
1669.921875	-32.005711
1679.687500	-32.450095
1689.453125	-33.207137
1699.218750	-32.255844
1708.984375	-31.837610
1718.750000	-31.606907
1728.515625	-31.545872
1738.281250	-31.696072
1748.046875	-32.471687
1757.812500	-32.630524
1767.578125	-31.960252
1777.343750	-32.193458
1787.109375	-32.809294
1796.875000	-32.192665
1806.640625	-32.130835
1816.406250	-31.996790
1826.171875	-31.833164
1835.937500	-32.677401
1845.703125	-32.067879
1855.468750	-32.068699
1865.234375	-31.839640
1875.000000	-31.632097
1884.765625	-31.472966
1894.531250	-31.178510
1904.296875	-31.145150
1914.062500	-31.538356
1923.828125	-32.895027
1933.593750	-31.900416
1943.359375	-31.478921
1953.125000	-31.101121
1962.890625	-30.886652
1972.656250	-31.279290
1982.421875	-31.996217
1992.187500	-31.767634
2001.953125	-31.537964
