F	D
68.359375	-27.615851
78.125000	-27.670339
87.890625	-27.932770
97.656250	-27.594317
107.421875	-27.180341
117.187500	-27.389782
126.953125	-28.211428
136.718750	-27.517138
146.484375	-27.774659
156.250000	-28.366762
166.015625	-29.226501
175.781250	-29.083209
185.546875	-28.516748
195.312500	-28.173581
205.078125	-27.445526
214.843750	-27.657879
224.609375	-29.398278
234.375000	-27.429718
244.140625	-27.191663
253.906250	-27.125702
263.671875	-26.597878
273.437500	-26.676706
283.203125	-26.375700
292.968750	-26.433527
302.734375	-27.527056
312.500000	-26.837541
322.265625	-27.080213
332.031250	-27.156685
341.796875	-26.406805
351.562500	-26.237035
361.328125	-26.589801
371.093750	-27.365291
380.859375	-28.025513
390.625000	-27.356279
400.390625	-27.283744
410.156250	-27.944534
419.921875	-27.596693
429.687500	-27.839952
439.453125	-27.982508
449.218750	-27.999417
458.984375	-28.082120
468.750000	-28.214925
478.515625	-28.353127
488.281250	-28.768662
498.046875	-27.855557
507.812500	-27.489472
517.578125	-27.659764
527.343750	-27.080590
537.109375	-26.435713
546.875000	-26.231631
556.640625	-26.269396
566.406250	-26.513777
576.171875	-26.616916
585.937500	-26.846202
595.703125	-27.602664
605.468750	-27.282347
615.234375	-27.646055
625.000000	-27.617919
634.765625	-27.625767
644.531250	-27.635886
654.296875	-27.486621
664.062500	-27.883492
673.828125	-27.877061
683.593750	-28.007863
693.359375	-28.576761
703.125000	-28.591006
712.890625	-29.253601
722.656250	-30.085368
732.421875	-29.000353
742.187500	-28.225655
751.953125	-27.844056
761.718750	-27.712799
771.484375	-27.729651
781.250000	-27.610570
791.015625	-27.568446
800.781250	-27.493276
810.546875	-27.542967
820.312500	-28.053267
830.078125	-28.473095
839.843750	-28.544592
849.609375	-29.209716
859.375000	-29.603118
869.140625	-29.788616
878.906250	-29.220278
888.671875	-29.164830
898.437500	-29.026087
908.203125	-29.489583
917.968750	-29.159779
927.734375	-28.581308
937.500000	-28.444020
947.265625	-28.496839
957.031250	-29.033084
966.796875	-28.991041
976.562500	-29.010379
986.328125	-29.535101
996.093750	-29.587350
1005.859375	-29.423119
1015.625000	-29.072198
1025.390625	-29.015995
1035.156250	-29.313508
1044.921875	-29.968841
1054.687500	-31.131732
1064.453125	-30.635010
1074.218750	-29.646107
1083.984375	-29.712346
1093.750000	-29.294198
1103.515625	-29.032885
1113.281250	-28.927169
1123.046875	-29.119944
1132.812500	-28.831542
1142.578125	-28.781140
1152.343750	-28.904404
1162.109375	-28.919376
1171.875000	-28.735524
1181.640625	-28.679847
1191.406250	-28.647912
1201.171875	-28.723767
1210.937500	-29.388328
1220.703125	-29.999938
1230.468750	-30.154980
1240.234375	-30.823386
1250.000000	-30.435670
1259.765625	-29.975801
1269.531250	-29.754354
1279.296875	-29.758924
1289.062500	-29.823042
1298.828125	-29.655582
1308.593750	-29.560454
1318.359375	-29.931485
1328.125000	-30.247743
1337.890625	-30.249494
1347.656250	-30.465544
1357.421875	-30.753365
1367.187500	-30.864964
1376.953125	-30.740832
1386.718750	-30.831040
1396.484375	-31.783976
1406.250000	-32.760950
1416.015625	-31.896758
1425.781250	-30.876431
1435.546875	-30.675211
1445.312500	-30.484752
1455.078125	-30.536168
1464.843750	-30.608871
1474.609375	-30.645596
1484.375000	-30.454437
1494.140625	-30.647303
1503.906250	-30.564466
1513.671875	-30.736618
1523.437500	-31.184760
1533.203125	-31.159329
1542.968750	-31.183262
1552.734375	-31.251475
1562.500000	-31.315332
1572.265625	-31.358916
1582.031250	-31.159184
1591.796875	-31.228157
1601.562500	-31.359890
1611.328125	-31.780871
1621.093750	-32.368383
1630.859375	-32.538445
1640.625000	-32.264739
1650.390625	-31.790932
1660.156250	-31.586513
1669.921875	-31.183512
1679.687500	-31.081313
1689.453125	-31.291079
1699.218750	-31.693533
1708.984375	-32.200075
1718.750000	-32.437955
1728.515625	-33.103770
1738.281250	-31.796661
1748.046875	-31.694228
1757.812500	-31.902656
1767.578125	-31.985368
1777.343750	-32.677044
1787.109375	-34.174591
1796.875000	-35.005390
1806.640625	-33.041538
1816.406250	-32.556315
1826.171875	-32.310326
1835.937500	-32.440341
1845.703125	-32.401789
1855.468750	-32.205740
1865.234375	-32.131299
1875.000000	-31.939788
1884.765625	-32.271073
1894.531250	-32.605499
1904.296875	-33.571119
1914.062500	-34.234485
1923.828125	-33.573269
1933.593750	-33.175897
1943.359375	-33.101355
1953.125000	-34.194457
1962.890625	-33.154663
1972.656250	-32.530852
1982.421875	-32.493028
1992.187500	-32.711580
2001.953125	-33.581155
