F	D
68.359375	-27.921884
78.125000	-28.172336
87.890625	-28.706528
97.656250	-29.468271
107.421875	-29.361521
117.187500	-29.043289
126.953125	-30.053317
136.718750	-28.610718
146.484375	-29.485774
156.250000	-29.822283
166.015625	-28.874342
175.781250	-28.935175
185.546875	-28.749883
195.312500	-29.529845
205.078125	-29.627803
214.843750	-29.819424
224.609375	-30.171331
234.375000	-28.920081
244.140625	-29.163868
253.906250	-29.190292
263.671875	-30.326596
273.437500	-29.254975
283.203125	-29.223079
292.968750	-29.212719
302.734375	-30.049895
312.500000	-30.317065
322.265625	-30.814823
332.031250	-29.468064
341.796875	-30.361362
351.562500	-30.296186
361.328125	-29.819329
371.093750	-30.110810
380.859375	-32.542735
390.625000	-31.437077
400.390625	-30.611719
410.156250	-31.566727
419.921875	-30.926229
429.687500	-30.500372
439.453125	-29.978395
449.218750	-30.948877
458.984375	-30.339539
468.750000	-30.070926
478.515625	-30.117155
488.281250	-30.028372
498.046875	-30.865090
507.812500	-30.736006
517.578125	-30.650512
527.343750	-30.584945
537.109375	-31.142085
546.875000	-31.416074
556.640625	-31.163248
566.406250	-31.060140
576.171875	-30.735631
585.937500	-31.438135
595.703125	-30.153696
605.468750	-30.333698
615.234375	-29.801454
625.000000	-30.453885
634.765625	-31.152567
644.531250	-29.880511
654.296875	-30.950198
664.062500	-31.306528
673.828125	-29.799513
683.593750	-30.719350
693.359375	-29.752241
703.125000	-31.393440
712.890625	-30.520248
722.656250	-30.175527
732.421875	-30.572584
742.187500	-31.969908
751.953125	-30.566589
761.718750	-32.224665
771.484375	-31.675704
781.250000	-31.510277
791.015625	-30.459785
800.781250	-30.465344
810.546875	-30.001316
820.312500	-30.941752
830.078125	-31.703727
839.843750	-30.277613
849.609375	-31.054453
859.375000	-32.045647
869.140625	-30.288206
878.906250	-31.390236
888.671875	-31.226426
898.437500	-30.876888
908.203125	-31.057717
917.968750	-31.147888
927.734375	-31.397255
937.500000	-32.327911
947.265625	-31.081569
957.031250	-30.930148
966.796875	-31.883226
976.562500	-31.952103
986.328125	-32.271869
996.093750	-31.685575
1005.859375	-31.858007
1015.625000	-30.851659
1025.390625	-31.477954
1035.156250	-31.444464
1044.921875	-31.866760
1054.687500	-31.332212
1064.453125	-31.644546
1074.218750	-30.983005
1083.984375	-32.585652
1093.750000	-31.986283
1103.515625	-31.388909
1113.281250	-31.002507
1123.046875	-31.916079
1132.812500	-31.223423
1142.578125	-31.366962
1152.343750	-30.623593
1162.109375	-31.878972
1171.875000	-32.706129
1181.640625	-31.035522
1191.406250	-32.049570
1201.171875	-30.899593
1210.937500	-30.684489
1220.703125	-31.097507
1230.468750	-31.018064
1240.234375	-30.800133
1250.000000	-31.223465
1259.765625	-31.695110
1269.531250	-32.011167
1279.296875	-31.235776
1289.062500	-31.644250
1298.828125	-31.603699
1308.593750	-31.421162
1318.359375	-31.488018
1328.125000	-31.356872
1337.890625	-31.897780
1347.656250	-32.237432
1357.421875	-31.658316
1367.187500	-31.493213
1376.953125	-31.834771
1386.718750	-31.678831
1396.484375	-32.759530
1406.250000	-32.312853
1416.015625	-31.903981
1425.781250	-32.175620
1435.546875	-32.780227
1445.312500	-32.677623
1455.078125	-32.270249
1464.843750	-32.951264
1474.609375	-32.129865
1484.375000	-32.277063
1494.140625	-32.569608
1503.906250	-32.429270
1513.671875	-33.126194
1523.437500	-32.125324
1533.203125	-32.195982
1542.968750	-32.545583
1552.734375	-31.860845
1562.500000	-32.595183
1572.265625	-32.100087
1582.031250	-32.470579
1591.796875	-32.771117
1601.562500	-32.100474
1611.328125	-32.173848
1621.093750	-34.042654
1630.859375	-32.130158
1640.625000	-32.552945
1650.390625	-32.684095
1660.156250	-33.089888
1669.921875	-33.759520
1679.687500	-33.512471
1689.453125	-32.832272
1699.218750	-32.316088
1708.984375	-31.916496
1718.750000	-31.730960
1728.515625	-31.404485
1738.281250	-33.069489
1748.046875	-31.914408
1757.812500	-32.014419
1767.578125	-32.899214
1777.343750	-32.817179
1787.109375	-34.069479
1796.875000	-33.092763
1806.640625	-33.428435
1816.406250	-32.877069
1826.171875	-32.823772
1835.937500	-33.802457
1845.703125	-33.888427
1855.468750	-33.695503
1865.234375	-33.287688
1875.000000	-33.462851
1884.765625	-33.446311
1894.531250	-33.950047
1904.296875	-35.314010
1914.062500	-36.385936
1923.828125	-33.921105
1933.593750	-33.949318
1943.359375	-34.373216
1953.125000	-34.066764
1962.890625	-35.281631
1972.656250	-35.028723
1982.421875	-34.334220
1992.187500	-34.858163
2001.953125	-35.305895
