F	D
68.359375	-29.022625
78.125000	-28.093176
87.890625	-27.540960
97.656250	-27.293312
107.421875	-27.838454
117.187500	-28.036123
126.953125	-27.378233
136.718750	-28.200173
146.484375	-27.884239
156.250000	-27.567362
166.015625	-28.024093
175.781250	-28.333453
185.546875	-28.204066
195.312500	-28.522828
205.078125	-28.187941
214.843750	-28.139624
224.609375	-28.391532
234.375000	-28.617114
244.140625	-28.433808
253.906250	-29.098669
263.671875	-29.807207
273.437500	-30.895158
283.203125	-30.188630
292.968750	-29.976396
302.734375	-29.062670
312.500000	-29.627464
322.265625	-28.918331
332.031250	-29.604245
341.796875	-30.381137
351.562500	-30.262113
361.328125	-29.825156
371.093750	-30.329005
380.859375	-30.075882
390.625000	-29.987704
400.390625	-31.645914
410.156250	-31.188928
419.921875	-30.429457
429.687500	-30.416656
439.453125	-29.986577
449.218750	-31.426261
458.984375	-32.171415
468.750000	-31.433481
478.515625	-31.642681
488.281250	-31.032489
498.046875	-31.683414
507.812500	-32.757357
517.578125	-32.311332
527.343750	-31.613564
537.109375	-31.293946
546.875000	-32.014218
556.640625	-32.152861
566.406250	-32.019425
576.171875	-33.951678
585.937500	-31.552025
595.703125	-32.494746
605.468750	-32.364732
615.234375	-32.644242
625.000000	-31.972494
634.765625	-32.424958
644.531250	-32.430861
654.296875	-32.262076
664.062500	-32.471108
673.828125	-33.182979
683.593750	-33.354747
693.359375	-35.252364
703.125000	-32.016641
712.890625	-32.334220
722.656250	-32.611733
732.421875	-32.490406
742.187500	-32.892957
751.953125	-33.172774
761.718750	-32.938749
771.484375	-32.947866
781.250000	-34.000943
791.015625	-32.915684
800.781250	-33.305303
810.546875	-33.597461
820.312500	-33.853461
830.078125	-33.479824
839.843750	-34.605622
849.609375	-33.930285
859.375000	-33.467156
869.140625	-34.497786
878.906250	-34.340779
888.671875	-34.385888
898.437500	-34.103522
908.203125	-33.638090
917.968750	-33.821121
927.734375	-34.019836
937.500000	-33.361639
947.265625	-33.966693
957.031250	-34.305182
966.796875	-34.043096
976.562500	-34.865280
986.328125	-33.600926
996.093750	-34.718828
1005.859375	-34.482545
1015.625000	-34.754354
1025.390625	-35.493536
1035.156250	-34.499987
1044.921875	-34.751392
1054.687500	-34.439017
1064.453125	-33.912776
1074.218750	-35.407916
1083.984375	-35.305574
1093.750000	-34.944996
1103.515625	-35.868351
1113.281250	-35.437995
1123.046875	-35.082843
1132.812500	-35.636454
1142.578125	-35.532517
1152.343750	-35.865142
1162.109375	-35.650663
1171.875000	-36.472249
1181.640625	-34.943444
1191.406250	-35.544352
1201.171875	-36.205415
1210.937500	-35.867620
1220.703125	-35.495165
1230.468750	-36.309856
1240.234375	-35.860741
1250.000000	-35.745862
1259.765625	-35.847740
1269.531250	-35.476506
1279.296875	-35.863093
1289.062500	-35.738572
1298.828125	-35.260799
1308.593750	-36.300686
1318.359375	-35.192833
1328.125000	-35.984713
1337.890625	-36.360366
1347.656250	-35.823315
1357.421875	-35.778959
1367.187500	-36.839953
1376.953125	-35.860897
1386.718750	-36.411234
1396.484375	-37.326200
1406.250000	-36.468666
1416.015625	-36.520176
1425.781250	-36.432718
1435.546875	-37.180758
1445.312500	-36.522567
1455.078125	-36.580360
1464.843750	-37.194425
1474.609375	-36.966264
1484.375000	-38.038525
1494.140625	-37.665136
1503.906250	-36.390570
1513.671875	-36.292315
1523.437500	-36.595130
1533.203125	-35.880324
1542.968750	-36.213263
1552.734375	-37.213701
1562.500000	-37.929294
1572.265625	-36.204601
1582.031250	-36.683974
1591.796875	-36.801067
1601.562500	-37.568230
1611.328125	-37.716796
1621.093750	-37.451666
1630.859375	-37.268147
1640.625000	-38.281308
1650.390625	-40.067944
1660.156250	-37.871286
1669.921875	-36.983749
1679.687500	-37.244106
1689.453125	-36.909699
1699.218750	-37.438546
1708.984375	-37.351279
1718.750000	-36.889175
1728.515625	-37.500304
1738.281250	-37.939924
1748.046875	-37.481071
1757.812500	-36.921476
1767.578125	-36.813151
1777.343750	-37.129081
1787.109375	-37.646074
1796.875000	-37.091840
1806.640625	-37.233287
1816.406250	-38.005619
1826.171875	-37.528356
1835.937500	-38.791991
1845.703125	-37.382635
1855.468750	-37.107861
1865.234375	-38.932359
1875.000000	-38.097417
1884.765625	-37.961610
1894.531250	-37.933901
1904.296875	-37.357520
1914.062500	-36.928698
1923.828125	-36.945627
1933.593750	-37.229863
1943.359375	-37.880112
1953.125000	-38.059421
1962.890625	-38.157052
1972.656250	-38.242286
1982.421875	-37.415708
1992.187500	-37.869777
2001.953125	-38.480962
