F	D
68.359375	-29.688198
78.125000	-29.494746
87.890625	-28.703168
97.656250	-28.181420
107.421875	-27.822641
117.187500	-27.972369
126.953125	-27.916153
136.718750	-30.379199
146.484375	-28.143696
156.250000	-28.256785
166.015625	-27.919173
175.781250	-27.931526
185.546875	-28.176632
195.312500	-28.920805
205.078125	-29.900799
214.843750	-28.774683
224.609375	-30.357527
234.375000	-28.923328
244.140625	-29.152959
253.906250	-30.413912
263.671875	-28.761744
273.437500	-28.869581
283.203125	-30.443878
292.968750	-29.828289
302.734375	-29.651404
312.500000	-29.335429
322.265625	-29.876206
332.031250	-30.855377
341.796875	-30.782395
351.562500	-30.905200
361.328125	-31.292108
371.093750	-31.030067
380.859375	-30.312323
390.625000	-30.042534
400.390625	-31.887730
410.156250	-31.461941
419.921875	-31.520658
429.687500	-31.086916
439.453125	-32.607071
449.218750	-32.032359
458.984375	-31.063959
468.750000	-32.212652
478.515625	-30.706399
488.281250	-31.940340
498.046875	-31.681284
507.812500	-32.014921
517.578125	-32.007889
527.343750	-31.170262
537.109375	-31.980630
546.875000	-31.537840
556.640625	-33.173909
566.406250	-32.194219
576.171875	-32.789276
585.937500	-32.247312
595.703125	-32.769424
605.468750	-32.573797
615.234375	-31.536903
625.000000	-32.059405
634.765625	-31.804696
644.531250	-33.959884
654.296875	-32.688854
664.062500	-32.699523
673.828125	-32.853557
683.593750	-33.077333
693.359375	-32.431627
703.125000	-32.701232
712.890625	-32.491885
722.656250	-33.051699
732.421875	-32.811917
742.187500	-32.910137
751.953125	-32.569431
761.718750	-32.833111
771.484375	-32.625373
781.250000	-32.711026
791.015625	-32.858656
800.781250	-33.027658
810.546875	-33.955677
820.312500	-32.989317
830.078125	-33.751536
839.843750	-33.850666
849.609375	-32.871722
859.375000	-32.782836
869.140625	-33.455423
878.906250	-34.149912
888.671875	-33.177393
898.437500	-34.178388
908.203125	-34.011901
917.968750	-33.273840
927.734375	-33.971076
937.500000	-33.586921
947.265625	-34.013824
957.031250	-34.043477
966.796875	-34.073524
976.562500	-34.230294
986.328125	-33.962414
996.093750	-33.973240
1005.859375	-35.341713
1015.625000	-34.020171
1025.390625	-34.098655
1035.156250	-33.899167
1044.921875	-34.233812
1054.687500	-34.963328
1064.453125	-34.082606
1074.218750	-33.584831
1083.984375	-33.684381
1093.750000	-34.486240
1103.515625	-33.360049
1113.281250	-32.786569
1123.046875	-33.330794
1132.812500	-33.200629
1142.578125	-32.753664
1152.343750	-33.304175
1162.109375	-33.960242
1171.875000	-33.351971
1181.640625	-34.095000
1191.406250	-36.394656
1201.171875	-34.937680
1210.937500	-36.471645
1220.703125	-36.250947
1230.468750	-35.717393
1240.234375	-34.780132
1250.000000	-34.943138
1259.765625	-35.124384
1269.531250	-34.902139
1279.296875	-35.499314
1289.062500	-34.788915
1298.828125	-34.852611
1308.593750	-35.135859
1318.359375	-35.633672
1328.125000	-34.834351
1337.890625	-34.630252
1347.656250	-34.818245
1357.421875	-36.370327
1367.187500	-35.147591
1376.953125	-37.059030
1386.718750	-35.143376
1396.484375	-35.316526
1406.250000	-36.468548
1416.015625	-35.622495
1425.781250	-36.731208
1435.546875	-35.703254
1445.312500	-36.169766
1455.078125	-35.507625
1464.843750	-35.074510
1474.609375	-36.193921
1484.375000	-35.676360
1494.140625	-35.398968
1503.906250	-36.442111
1513.671875	-35.869220
1523.437500	-36.724467
1533.203125	-36.149780
1542.968750	-36.073664
1552.734375	-36.724203
1562.500000	-35.075112
1572.265625	-36.163945
1582.031250	-37.549710
1591.796875	-35.896296
1601.562500	-37.411163
1611.328125	-35.732743
1621.093750	-35.042155
1630.859375	-35.221542
1640.625000	-36.209665
1650.390625	-35.932180
1660.156250	-36.181418
1669.921875	-36.361761
1679.687500	-36.036634
1689.453125	-35.869221
1699.218750	-36.487600
1708.984375	-36.856522
1718.750000	-38.142128
1728.515625	-35.423629
1738.281250	-36.528425
1748.046875	-35.853717
1757.812500	-36.402059
1767.578125	-37.374832
1777.343750	-37.663715
1787.109375	-37.146454
1796.875000	-36.712863
1806.640625	-37.002524
1816.406250	-36.257648
1826.171875	-37.002080
1835.937500	-36.818930
1845.703125	-37.158753
1855.468750	-38.298008
1865.234375	-36.794276
1875.000000	-36.707815
1884.765625	-38.908146
1894.531250	-36.876735
1904.296875	-37.623864
1914.062500	-38.725748
1923.828125	-37.981131
1933.593750	-37.974362
1943.359375	-37.872920
1953.125000	-37.778164
1962.890625	-39.427659
1972.656250	-38.838542
1982.421875	-37.417734
1992.187500	-37.996747
2001.953125	-38.309065
