F	D
68.359375	-27.404323
78.125000	-26.729620
87.890625	-28.101565
97.656250	-25.977524
107.421875	-25.906164
117.187500	-25.423257
126.953125	-26.990244
136.718750	-26.038234
146.484375	-25.441119
156.250000	-25.536675
166.015625	-26.344473
175.781250	-26.394626
185.546875	-26.183744
195.312500	-26.498797
205.078125	-26.430974
214.843750	-26.658669
224.609375	-26.121761
234.375000	-26.324656
244.140625	-26.785349
253.906250	-26.573326
263.671875	-26.943202
273.437500	-26.414579
283.203125	-26.837758
292.968750	-26.734468
302.734375	-27.207686
312.500000	-27.122516
322.265625	-27.014366
332.031250	-27.125112
341.796875	-27.449938
351.562500	-28.083418
361.328125	-27.362501
371.093750	-28.826678
380.859375	-27.733455
390.625000	-28.527500
400.390625	-28.606414
410.156250	-28.050182
419.921875	-27.710732
429.687500	-28.287198
439.453125	-28.962109
449.218750	-27.653094
458.984375	-27.909947
468.750000	-28.473035
478.515625	-27.799471
488.281250	-27.811994
498.046875	-27.926590
507.812500	-28.928190
517.578125	-28.771701
527.343750	-28.616559
537.109375	-28.654922
546.875000	-28.981032
556.640625	-27.791896
566.406250	-28.139145
576.171875	-28.086436
585.937500	-29.176626
595.703125	-29.685698
605.468750	-30.472313
615.234375	-28.325089
625.000000	-28.696898
634.765625	-30.180052
644.531250	-29.784398
654.296875	-32.029595
664.062500	-29.816277
673.828125	-30.291055
683.593750	-30.629302
693.359375	-30.368382
703.125000	-29.815840
712.890625	-30.038667
722.656250	-30.360492
732.421875	-30.433255
742.187500	-29.784387
751.953125	-31.949639
761.718750	-30.686010
771.484375	-31.499484
781.250000	-30.064658
791.015625	-31.560696
800.781250	-30.708403
810.546875	-29.886349
820.312500	-30.666800
830.078125	-29.978610
839.843750	-30.551303
849.609375	-30.850283
859.375000	-31.722063
869.140625	-30.135596
878.906250	-30.641908
888.671875	-31.142521
898.437500	-30.855358
908.203125	-30.275227
917.968750	-30.636049
927.734375	-30.761509
937.500000	-30.925685
947.265625	-31.623854
957.031250	-30.926833
966.796875	-30.653635
976.562500	-31.006366
986.328125	-33.871669
996.093750	-30.979091
1005.859375	-30.961497
1015.625000	-31.181519
1025.390625	-31.802201
1035.156250	-30.987110
1044.921875	-31.750718
1054.687500	-32.232826
1064.453125	-31.547199
1074.218750	-32.094977
1083.984375	-32.784751
1093.750000	-31.945659
1103.515625	-32.797888
1113.281250	-32.365896
1123.046875	-32.182066
1132.812500	-33.377380
1142.578125	-32.337726
1152.343750	-32.376668
1162.109375	-32.767171
1171.875000	-33.730719
1181.640625	-31.890168
1191.406250	-32.336957
1201.171875	-32.810416
1210.937500	-32.434177
1220.703125	-33.479984
1230.468750	-34.524679
1240.234375	-33.535763
1250.000000	-33.223704
1259.765625	-32.519770
1269.531250	-32.458666
1279.296875	-32.212965
1289.062500	-32.621432
1298.828125	-32.776311
1308.593750	-31.971597
1318.359375	-32.320014
1328.125000	-32.833564
1337.890625	-33.107275
1347.656250	-32.933046
1357.421875	-33.596155
1367.187500	-33.977435
1376.953125	-33.707259
1386.718750	-32.934431
1396.484375	-33.002683
1406.250000	-34.134084
1416.015625	-34.318094
1425.781250	-33.870339
1435.546875	-33.378610
1445.312500	-33.179447
1455.078125	-33.148660
1464.843750	-33.447786
1474.609375	-33.749564
1484.375000	-33.491738
1494.140625	-33.689615
1503.906250	-33.885787
1513.671875	-34.487391
1523.437500	-33.531431
1533.203125	-34.205538
1542.968750	-34.096358
1552.734375	-35.539675
1562.500000	-34.758905
1572.265625	-33.419859
1582.031250	-34.424231
1591.796875	-33.535135
1601.562500	-35.452906
1611.328125	-34.410359
1621.093750	-34.196691
1630.859375	-34.071505
1640.625000	-33.767203
1650.390625	-34.953539
1660.156250	-33.846626
1669.921875	-33.993289
1679.687500	-36.406339
1689.453125	-33.970087
1699.218750	-35.317186
1708.984375	-35.165212
1718.750000	-34.029737
1728.515625	-35.424291
1738.281250	-33.729508
1748.046875	-34.588253
1757.812500	-34.506462
1767.578125	-34.394488
1777.343750	-34.370600
1787.109375	-34.276368
1796.875000	-34.307423
1806.640625	-34.525205
1816.406250	-36.405483
1826.171875	-34.212571
1835.937500	-35.005170
1845.703125	-34.305811
1855.468750	-34.913658
1865.234375	-35.648019
1875.000000	-34.944740
1884.765625	-34.479427
1894.531250	-35.477338
1904.296875	-34.853693
1914.062500	-34.862291
1923.828125	-34.876042
1933.593750	-34.736447
1943.359375	-36.625246
1953.125000	-35.203754
1962.890625	-35.435959
1972.656250	-35.182763
1982.421875	-34.522153
1992.187500	-35.518808
2001.953125	-35.195004
