F	D
68.359375	-29.521798
78.125000	-30.100130
87.890625	-28.121377
97.656250	-28.710005
107.421875	-27.636426
117.187500	-28.028802
126.953125	-27.197950
136.718750	-27.753879
146.484375	-27.476548
156.250000	-27.933870
166.015625	-28.467267
175.781250	-27.570170
185.546875	-27.754608
195.312500	-28.232503
205.078125	-28.173260
214.843750	-29.314607
224.609375	-28.447698
234.375000	-29.108474
244.140625	-30.549333
253.906250	-29.340654
263.671875	-29.279980
273.437500	-29.844021
283.203125	-29.503930
292.968750	-29.330201
302.734375	-31.604142
312.500000	-29.891781
322.265625	-30.823665
332.031250	-30.339153
341.796875	-29.933955
351.562500	-30.247483
361.328125	-30.343662
371.093750	-30.606766
380.859375	-30.739598
390.625000	-30.713551
400.390625	-32.276707
410.156250	-30.945483
419.921875	-31.346265
429.687500	-31.942137
439.453125	-30.648927
449.218750	-31.733403
458.984375	-33.819737
468.750000	-31.557119
478.515625	-31.098741
488.281250	-30.896271
498.046875	-32.138252
507.812500	-32.081697
517.578125	-31.227655
527.343750	-31.594855
537.109375	-32.202442
546.875000	-32.021074
556.640625	-33.439689
566.406250	-31.957835
576.171875	-31.944083
585.937500	-32.333702
595.703125	-31.581210
605.468750	-31.561632
615.234375	-32.652974
625.000000	-34.004791
634.765625	-32.395800
644.531250	-34.136833
654.296875	-32.365027
664.062500	-32.189578
673.828125	-32.469901
683.593750	-32.369735
693.359375	-31.941660
703.125000	-33.067026
712.890625	-33.341015
722.656250	-32.191775
732.421875	-32.537651
742.187500	-31.955069
751.953125	-32.000266
761.718750	-33.442217
771.484375	-32.860020
781.250000	-33.466757
791.015625	-33.033534
800.781250	-32.993692
810.546875	-33.933434
820.312500	-32.375206
830.078125	-33.247205
839.843750	-33.155071
849.609375	-33.047103
859.375000	-33.749288
869.140625	-34.128242
878.906250	-34.789938
888.671875	-33.684915
898.437500	-34.579931
908.203125	-34.568146
917.968750	-33.752890
927.734375	-33.652805
937.500000	-33.736168
947.265625	-33.486760
957.031250	-34.268388
966.796875	-34.510112
976.562500	-33.984217
986.328125	-34.170100
996.093750	-34.007540
1005.859375	-34.862418
1015.625000	-34.542941
1025.390625	-33.776608
1035.156250	-35.047788
1044.921875	-34.271701
1054.687500	-34.963946
1064.453125	-33.651823
1074.218750	-33.761434
1083.984375	-35.128710
1093.750000	-35.055642
1103.515625	-35.072475
1113.281250	-33.955409
1123.046875	-33.664190
1132.812500	-33.991887
1142.578125	-33.542813
1152.343750	-34.431621
1162.109375	-34.210636
1171.875000	-34.610659
1181.640625	-34.431625
1191.406250	-34.421721
1201.171875	-34.599334
1210.937500	-35.893870
1220.703125	-35.132227
1230.468750	-34.334110
1240.234375	-34.663243
1250.000000	-35.795708
1259.765625	-35.911460
1269.531250	-35.157652
1279.296875	-34.666672
1289.062500	-34.958761
1298.828125	-35.493305
1308.593750	-34.606922
1318.359375	-35.166220
1328.125000	-35.354570
1337.890625	-34.319811
1347.656250	-35.232669
1357.421875	-35.772967
1367.187500	-35.493844
1376.953125	-35.838260
1386.718750	-36.325962
1396.484375	-35.538248
1406.250000	-35.589710
1416.015625	-36.908041
1425.781250	-35.176096
1435.546875	-35.643331
1445.312500	-36.992574
1455.078125	-35.976632
1464.843750	-35.556630
1474.609375	-35.913003
1484.375000	-37.508524
1494.140625	-36.982393
1503.906250	-36.080171
1513.671875	-35.940966
1523.437500	-36.309749
1533.203125	-35.637100
1542.968750	-36.094215
1552.734375	-37.057113
1562.500000	-36.586263
1572.265625	-36.912466
1582.031250	-36.124011
1591.796875	-36.333064
1601.562500	-35.883557
1611.328125	-37.169125
1621.093750	-35.726375
1630.859375	-36.113798
1640.625000	-37.071751
1650.390625	-36.331709
1660.156250	-37.038253
1669.921875	-36.165233
1679.687500	-36.086684
1689.453125	-36.974560
1699.218750	-36.595134
1708.984375	-36.737371
1718.750000	-37.461888
1728.515625	-36.831528
1738.281250	-36.614521
1748.046875	-36.459863
1757.812500	-37.772700
1767.578125	-36.381417
1777.343750	-36.625577
1787.109375	-37.822720
1796.875000	-36.926945
1806.640625	-36.528251
1816.406250	-37.453679
1826.171875	-36.778665
1835.937500	-36.912768
1845.703125	-36.938201
1855.468750	-37.242543
1865.234375	-37.702511
1875.000000	-37.302524
1884.765625	-37.621648
1894.531250	-38.453855
1904.296875	-37.778159
1914.062500	-37.876911
1923.828125	-37.841721
1933.593750	-37.467829
1943.359375	-38.084113
1953.125000	-37.859175
1962.890625	-37.513104
1972.656250	-37.730738
1982.421875	-37.676018
1992.187500	-38.142098
2001.953125	-37.846850
