F	D
68.359375	-25.257111
78.125000	-26.229612
87.890625	-25.991008
97.656250	-25.231573
107.421875	-26.081451
117.187500	-25.936447
126.953125	-26.477971
136.718750	-26.727588
146.484375	-27.099817
156.250000	-26.951824
166.015625	-27.254005
175.781250	-29.666200
185.546875	-29.830062
195.312500	-28.206335
205.078125	-28.256118
214.843750	-28.465797
224.609375	-28.320433
234.375000	-28.612227
244.140625	-28.035655
253.906250	-28.753945
263.671875	-28.522239
273.437500	-29.045634
283.203125	-28.751791
292.968750	-28.472704
302.734375	-31.287152
312.500000	-29.408045
322.265625	-30.132217
332.031250	-29.887198
341.796875	-31.422698
351.562500	-30.285897
361.328125	-31.005343
371.093750	-30.033832
380.859375	-30.043277
390.625000	-29.338974
400.390625	-30.196776
410.156250	-29.421867
419.921875	-30.278853
429.687500	-30.543753
439.453125	-30.852048
449.218750	-31.250329
458.984375	-30.883378
468.750000	-31.968702
478.515625	-30.231602
488.281250	-31.130523
498.046875	-30.754812
507.812500	-30.801281
517.578125	-32.004940
527.343750	-30.023649
537.109375	-31.106037
546.875000	-30.052241
556.640625	-30.774541
566.406250	-30.436475
576.171875	-29.861053
585.937500	-30.224409
595.703125	-29.480338
605.468750	-30.233209
615.234375	-30.046523
625.000000	-29.794184
634.765625	-29.922167
644.531250	-29.665482
654.296875	-29.526870
664.062500	-30.148617
673.828125	-29.988552
683.593750	-32.254249
693.359375	-31.885894
703.125000	-30.812349
712.890625	-30.458215
722.656250	-30.626078
732.421875	-31.191310
742.187500	-30.630528
751.953125	-30.929149
761.718750	-31.300350
771.484375	-31.933963
781.250000	-31.086972
791.015625	-31.173205
800.781250	-30.456632
810.546875	-30.862028
820.312500	-30.600608
830.078125	-30.446899
839.843750	-30.588820
849.609375	-30.313281
859.375000	-30.086490
869.140625	-30.436626
878.906250	-30.864385
888.671875	-31.526042
898.437500	-31.133260
908.203125	-30.611801
917.968750	-30.762548
927.734375	-31.176129
937.500000	-31.432963
947.265625	-31.506140
957.031250	-30.632406
966.796875	-30.647331
976.562500	-31.505122
986.328125	-31.203163
996.093750	-32.560098
1005.859375	-31.636955
1015.625000	-30.822817
1025.390625	-30.902842
1035.156250	-31.342013
1044.921875	-32.611678
1054.687500	-32.240100
1064.453125	-31.808568
1074.218750	-31.330934
1083.984375	-31.566097
1093.750000	-31.122942
1103.515625	-31.331925
1113.281250	-32.225965
1123.046875	-33.019632
1132.812500	-31.698021
1142.578125	-31.781930
1152.343750	-33.259965
1162.109375	-31.949552
1171.875000	-32.304367
1181.640625	-33.511546
1191.406250	-32.571797
1201.171875	-33.039257
1210.937500	-32.687640
1220.703125	-35.314941
1230.468750	-33.866270
1240.234375	-34.512693
1250.000000	-33.831366
1259.765625	-32.671897
1269.531250	-32.106516
1279.296875	-32.443760
1289.062500	-32.575687
1298.828125	-34.712483
1308.593750	-32.997144
1318.359375	-33.164157
1328.125000	-32.832836
1337.890625	-33.755279
1347.656250	-33.151881
1357.421875	-32.432684
1367.187500	-32.943094
1376.953125	-32.492410
1386.718750	-32.418814
1396.484375	-33.454105
1406.250000	-31.408839
1416.015625	-31.174194
1425.781250	-30.961261
1435.546875	-31.139347
1445.312500	-31.057384
1455.078125	-30.688593
1464.843750	-33.904159
1474.609375	-31.221458
1484.375000	-32.279046
1494.140625	-31.640915
1503.906250	-31.781988
1513.671875	-32.199511
1523.437500	-32.454408
1533.203125	-32.047175
1542.968750	-32.721775
1552.734375	-34.034719
1562.500000	-32.733355
1572.265625	-32.476786
1582.031250	-33.439276
1591.796875	-33.061829
1601.562500	-33.373965
1611.328125	-32.340068
1621.093750	-32.510257
1630.859375	-32.112287
1640.625000	-32.552557
1650.390625	-32.949762
1660.156250	-32.448576
1669.921875	-31.890757
1679.687500	-32.654223
1689.453125	-32.828199
1699.218750	-32.952992
1708.984375	-34.120388
1718.750000	-33.641712
1728.515625	-33.770067
1738.281250	-33.531685
1748.046875	-33.516340
1757.812500	-35.429697
1767.578125	-34.110576
1777.343750	-34.136210
1787.109375	-34.172770
1796.875000	-34.066623
1806.640625	-35.142797
1816.406250	-34.968899
1826.171875	-35.836181
1835.937500	-35.250878
1845.703125	-34.848908
1855.468750	-34.587692
1865.234375	-35.303956
1875.000000	-34.835950
1884.765625	-35.754359
1894.531250	-34.851522
1904.296875	-37.607868
1914.062500	-36.102404
1923.828125	-35.417840
1933.593750	-35.622088
1943.359375	-35.555746
1953.125000	-34.924606
1962.890625	-36.351804
1972.656250	-35.473340
1982.421875	-36.000180
1992.187500	-35.679143
2001.953125	-36.254574
