F	D
68.359375	-28.001643
78.125000	-27.570303
87.890625	-28.224596
97.656250	-27.791543
107.421875	-27.618822
117.187500	-29.193947
126.953125	-27.835715
136.718750	-28.177816
146.484375	-28.629147
156.250000	-28.748022
166.015625	-28.847119
175.781250	-29.347223
185.546875	-28.861153
195.312500	-27.935418
205.078125	-28.485465
214.843750	-28.275117
224.609375	-27.759836
234.375000	-27.979263
244.140625	-28.011813
253.906250	-28.841113
263.671875	-28.750511
273.437500	-28.839887
283.203125	-29.609857
292.968750	-29.053524
302.734375	-29.344185
312.500000	-28.743309
322.265625	-28.449401
332.031250	-29.058860
341.796875	-29.110436
351.562500	-29.651938
361.328125	-29.013105
371.093750	-29.067034
380.859375	-29.082410
390.625000	-30.032134
400.390625	-30.185322
410.156250	-29.196632
419.921875	-30.351119
429.687500	-31.815979
439.453125	-29.692712
449.218750	-29.512108
458.984375	-29.878786
468.750000	-30.781563
478.515625	-29.918644
488.281250	-30.132761
498.046875	-28.825124
507.812500	-28.743874
517.578125	-29.802822
527.343750	-29.693044
537.109375	-29.089945
546.875000	-28.567236
556.640625	-28.467647
566.406250	-28.872312
576.171875	-28.912799
585.937500	-28.938037
595.703125	-29.008422
605.468750	-28.219127
615.234375	-28.295824
625.000000	-29.315827
634.765625	-28.449652
644.531250	-29.184392
654.296875	-29.676779
664.062500	-29.321818
673.828125	-29.351632
683.593750	-28.750742
693.359375	-30.487517
703.125000	-29.564315
712.890625	-29.803527
722.656250	-30.379286
732.421875	-29.946753
742.187500	-30.347193
751.953125	-29.916966
761.718750	-29.029551
771.484375	-30.814784
781.250000	-30.102448
791.015625	-29.965137
800.781250	-30.468657
810.546875	-29.494700
820.312500	-29.408215
830.078125	-29.815078
839.843750	-30.135922
849.609375	-29.428442
859.375000	-29.288482
869.140625	-30.774199
878.906250	-30.310952
888.671875	-30.338035
898.437500	-30.480085
908.203125	-29.984773
917.968750	-31.264453
927.734375	-31.176920
937.500000	-30.003375
947.265625	-29.973388
957.031250	-30.692138
966.796875	-30.315457
976.562500	-30.418283
986.328125	-30.670176
996.093750	-31.260935
1005.859375	-30.470860
1015.625000	-30.603081
1025.390625	-30.882124
1035.156250	-30.018559
1044.921875	-30.935564
1054.687500	-29.543237
1064.453125	-30.245763
1074.218750	-30.270755
1083.984375	-30.496323
1093.750000	-30.370175
1103.515625	-30.398958
1113.281250	-30.115707
1123.046875	-30.798011
1132.812500	-30.903188
1142.578125	-31.657492
1152.343750	-30.824868
1162.109375	-30.614499
1171.875000	-30.634496
1181.640625	-30.489145
1191.406250	-32.063928
1201.171875	-30.953157
1210.937500	-30.524886
1220.703125	-31.181786
1230.468750	-31.487236
1240.234375	-30.986441
1250.000000	-32.507790
1259.765625	-31.961946
1269.531250	-32.380430
1279.296875	-32.705376
1289.062500	-32.002297
1298.828125	-31.471631
1308.593750	-33.459025
1318.359375	-32.879938
1328.125000	-31.742213
1337.890625	-31.816758
1347.656250	-31.515626
1357.421875	-32.015665
1367.187500	-31.879417
1376.953125	-32.023910
1386.718750	-31.521719
1396.484375	-31.688551
1406.250000	-31.807709
1416.015625	-31.810451
1425.781250	-31.918533
1435.546875	-32.045310
1445.312500	-32.416630
1455.078125	-32.595871
1464.843750	-32.268532
1474.609375	-31.687527
1484.375000	-32.107295
1494.140625	-31.686650
1503.906250	-31.148315
1513.671875	-32.345853
1523.437500	-32.291429
1533.203125	-32.734043
1542.968750	-32.137212
1552.734375	-32.057186
1562.500000	-32.256172
1572.265625	-32.630948
1582.031250	-33.414530
1591.796875	-31.967904
1601.562500	-31.738778
1611.328125	-32.077650
1621.093750	-31.177738
1630.859375	-31.455216
1640.625000	-32.201564
1650.390625	-31.289889
1660.156250	-31.951421
1669.921875	-31.198170
1679.687500	-33.564427
1689.453125	-32.701334
1699.218750	-32.986360
1708.984375	-32.174342
1718.750000	-33.247126
1728.515625	-32.895739
1738.281250	-34.416780
1748.046875	-33.428177
1757.812500	-33.046769
1767.578125	-33.537244
1777.343750	-33.313264
1787.109375	-33.067429
1796.875000	-33.910857
1806.640625	-33.274102
1816.406250	-34.431504
1826.171875	-33.697839
1835.937500	-33.550158
1845.703125	-33.888176
1855.468750	-34.934595
1865.234375	-34.154015
1875.000000	-34.191237
1884.765625	-34.606095
1894.531250	-35.103366
1904.296875	-34.026988
1914.062500	-34.433611
1923.828125	-34.749418
1933.593750	-34.074010
1943.359375	-33.984309
1953.125000	-34.795072
1962.890625	-35.361206
1972.656250	-35.001097
1982.421875	-34.178169
1992.187500	-34.225839
2001.953125	-34.417839
