F	D
68.359375	-28.819628
78.125000	-29.862699
87.890625	-27.792244
97.656250	-27.274608
107.421875	-27.774513
117.187500	-28.291793
126.953125	-28.502616
136.718750	-28.577903
146.484375	-28.550361
156.250000	-29.004225
166.015625	-28.904076
175.781250	-28.292116
185.546875	-28.376570
195.312500	-29.777083
205.078125	-29.626210
214.843750	-30.214660
224.609375	-30.712550
234.375000	-30.506936
244.140625	-30.435445
253.906250	-29.750585
263.671875	-29.272014
273.437500	-28.939503
283.203125	-29.373100
292.968750	-30.415019
302.734375	-29.888015
312.500000	-29.094093
322.265625	-29.181811
332.031250	-30.493467
341.796875	-30.145712
351.562500	-29.760449
361.328125	-29.713949
371.093750	-29.941669
380.859375	-30.213188
390.625000	-29.895352
400.390625	-30.441895
410.156250	-29.591406
419.921875	-29.750161
429.687500	-30.476466
439.453125	-30.263494
449.218750	-33.279721
458.984375	-30.262458
468.750000	-30.306954
478.515625	-30.589149
488.281250	-31.031569
498.046875	-31.178979
507.812500	-30.570481
517.578125	-31.616424
527.343750	-31.920244
537.109375	-32.277610
546.875000	-30.773382
556.640625	-30.974102
566.406250	-31.362036
576.171875	-31.523566
585.937500	-32.602627
595.703125	-31.238379
605.468750	-32.439442
615.234375	-31.545431
625.000000	-31.226770
634.765625	-31.627527
644.531250	-31.545680
654.296875	-31.738355
664.062500	-32.319359
673.828125	-32.061516
683.593750	-32.718648
693.359375	-33.790491
703.125000	-31.793847
712.890625	-32.406797
722.656250	-32.186628
732.421875	-32.545231
742.187500	-33.053793
751.953125	-31.081777
761.718750	-32.879074
771.484375	-31.215991
781.250000	-32.206613
791.015625	-32.155025
800.781250	-32.507998
810.546875	-32.182454
820.312500	-34.460880
830.078125	-33.341942
839.843750	-32.563205
849.609375	-33.487469
859.375000	-33.166482
869.140625	-33.289087
878.906250	-33.938268
888.671875	-34.043302
898.437500	-33.928702
908.203125	-33.749339
917.968750	-33.323368
927.734375	-33.663151
937.500000	-32.994863
947.265625	-33.965271
957.031250	-34.127461
966.796875	-33.924626
976.562500	-34.111158
986.328125	-34.456858
996.093750	-33.772204
1005.859375	-34.125119
1015.625000	-34.523948
1025.390625	-34.077278
1035.156250	-34.109546
1044.921875	-33.760096
1054.687500	-34.577167
1064.453125	-33.881903
1074.218750	-33.854846
1083.984375	-33.900779
1093.750000	-33.515191
1103.515625	-33.128657
1113.281250	-32.877927
1123.046875	-33.778577
1132.812500	-33.277343
1142.578125	-33.143356
1152.343750	-34.239204
1162.109375	-33.956897
1171.875000	-33.622114
1181.640625	-33.739774
1191.406250	-34.271312
1201.171875	-33.969762
1210.937500	-34.037164
1220.703125	-34.665100
1230.468750	-34.518393
1240.234375	-34.824775
1250.000000	-34.951355
1259.765625	-34.440676
1269.531250	-34.796858
1279.296875	-34.269530
1289.062500	-36.046651
1298.828125	-34.383245
1308.593750	-34.246252
1318.359375	-34.624790
1328.125000	-35.043279
1337.890625	-34.775189
1347.656250	-35.498480
1357.421875	-36.241043
1367.187500	-36.191714
1376.953125	-35.600686
1386.718750	-36.219401
1396.484375	-34.918202
1406.250000	-35.866074
1416.015625	-35.103374
1425.781250	-36.556821
1435.546875	-36.053028
1445.312500	-35.726367
1455.078125	-35.918854
1464.843750	-35.457393
1474.609375	-35.694909
1484.375000	-35.997050
1494.140625	-35.950328
1503.906250	-36.122945
1513.671875	-36.248423
1523.437500	-37.449506
1533.203125	-36.586419
1542.968750	-37.450073
1552.734375	-35.984056
1562.500000	-35.794254
1572.265625	-38.757908
1582.031250	-35.966803
1591.796875	-35.987174
1601.562500	-35.612958
1611.328125	-36.705093
1621.093750	-37.498020
1630.859375	-36.333827
1640.625000	-37.063059
1650.390625	-36.778179
1660.156250	-36.747078
1669.921875	-36.538575
1679.687500	-36.840548
1689.453125	-36.629061
1699.218750	-36.966430
1708.984375	-36.233435
1718.750000	-36.510342
1728.515625	-36.167972
1738.281250	-36.408004
1748.046875	-35.894757
1757.812500	-36.117451
1767.578125	-36.571758
1777.343750	-36.791126
1787.109375	-37.615000
1796.875000	-36.646018
1806.640625	-37.385551
1816.406250	-36.933178
1826.171875	-36.817826
1835.937500	-37.978677
1845.703125	-36.766327
1855.468750	-37.754002
1865.234375	-37.715425
1875.000000	-36.356969
1884.765625	-36.691457
1894.531250	-38.636250
1904.296875	-37.914131
1914.062500	-37.671095
1923.828125	-36.484832
1933.593750	-37.499792
1943.359375	-37.527672
1953.125000	-38.025528
1962.890625	-37.001483
1972.656250	-37.122662
1982.421875	-37.572016
1992.187500	-38.333767
2001.953125	-37.123357
