F	D
68.359375	-27.561275
78.125000	-28.901194
87.890625	-28.691846
97.656250	-28.548868
107.421875	-28.914451
117.187500	-27.239700
126.953125	-27.512646
136.718750	-27.661016
146.484375	-27.405214
156.250000	-27.781931
166.015625	-27.667992
175.781250	-27.970987
185.546875	-28.765991
195.312500	-28.128670
205.078125	-28.464926
214.843750	-28.706450
224.609375	-28.617255
234.375000	-29.080731
244.140625	-30.905979
253.906250	-29.135381
263.671875	-28.644258
273.437500	-28.794620
283.203125	-28.803764
292.968750	-30.483341
302.734375	-29.777066
312.500000	-30.951651
322.265625	-30.597457
332.031250	-30.313926
341.796875	-31.219715
351.562500	-29.708372
361.328125	-29.424246
371.093750	-30.030983
380.859375	-30.692535
390.625000	-29.327138
400.390625	-29.340888
410.156250	-30.091999
419.921875	-29.619824
429.687500	-31.476195
439.453125	-30.455604
449.218750	-29.198852
458.984375	-29.385464
468.750000	-28.945555
478.515625	-28.884672
488.281250	-28.413288
498.046875	-28.524205
507.812500	-29.181694
517.578125	-29.361128
527.343750	-29.322986
537.109375	-29.923634
546.875000	-29.625219
556.640625	-29.816065
566.406250	-30.749427
576.171875	-30.205004
585.937500	-30.532426
595.703125	-30.133234
605.468750	-29.828502
615.234375	-30.148732
625.000000	-30.074030
634.765625	-30.305664
644.531250	-30.468335
654.296875	-30.020987
664.062500	-29.684400
673.828125	-29.549751
683.593750	-29.647844
693.359375	-29.644349
703.125000	-31.956033
712.890625	-30.753428
722.656250	-30.674227
732.421875	-30.080243
742.187500	-29.961468
751.953125	-31.066885
761.718750	-30.429132
771.484375	-31.276556
781.250000	-30.507034
791.015625	-29.862951
800.781250	-30.344688
810.546875	-30.816971
820.312500	-31.312589
830.078125	-31.121106
839.843750	-30.860624
849.609375	-31.118441
859.375000	-31.616755
869.140625	-30.604309
878.906250	-30.924927
888.671875	-30.064482
898.437500	-30.559264
908.203125	-30.551844
917.968750	-31.358085
927.734375	-30.318991
937.500000	-30.651210
947.265625	-32.667736
957.031250	-30.562640
966.796875	-30.856568
976.562500	-30.896023
986.328125	-31.060937
996.093750	-31.291871
1005.859375	-32.135191
1015.625000	-32.016982
1025.390625	-32.718852
1035.156250	-31.299218
1044.921875	-31.038009
1054.687500	-30.769494
1064.453125	-31.647249
1074.218750	-31.340356
1083.984375	-32.368948
1093.750000	-31.194578
1103.515625	-31.216450
1113.281250	-31.037930
1123.046875	-31.570284
1132.812500	-32.740183
1142.578125	-31.345521
1152.343750	-31.839335
1162.109375	-32.500714
1171.875000	-32.355878
1181.640625	-31.929531
1191.406250	-31.918663
1201.171875	-34.067907
1210.937500	-33.016165
1220.703125	-32.581753
1230.468750	-32.756831
1240.234375	-31.930880
1250.000000	-31.657401
1259.765625	-32.641992
1269.531250	-32.174802
1279.296875	-31.672276
1289.062500	-31.445849
1298.828125	-31.551146
1308.593750	-31.479761
1318.359375	-31.887727
1328.125000	-31.894166
1337.890625	-31.900573
1347.656250	-31.729094
1357.421875	-32.810084
1367.187500	-32.139204
1376.953125	-31.755559
1386.718750	-32.158153
1396.484375	-32.245595
1406.250000	-31.307031
1416.015625	-32.282062
1425.781250	-31.226156
1435.546875	-31.822516
1445.312500	-30.353591
1455.078125	-30.363170
1464.843750	-30.578561
1474.609375	-30.955410
1484.375000	-31.871045
1494.140625	-31.680546
1503.906250	-32.059245
1513.671875	-32.508340
1523.437500	-32.739886
1533.203125	-32.716557
1542.968750	-33.317351
1552.734375	-32.564715
1562.500000	-34.171107
1572.265625	-34.161447
1582.031250	-34.369572
1591.796875	-33.158985
1601.562500	-32.049058
1611.328125	-31.434179
1621.093750	-31.380015
1630.859375	-31.203898
1640.625000	-31.091896
1650.390625	-31.434109
1660.156250	-31.574079
1669.921875	-32.694426
1679.687500	-32.628915
1689.453125	-32.758244
1699.218750	-32.700812
1708.984375	-32.891642
1718.750000	-32.584459
1728.515625	-34.254151
1738.281250	-32.788950
1748.046875	-34.268247
1757.812500	-33.737494
1767.578125	-33.384983
1777.343750	-33.817518
1787.109375	-34.445642
1796.875000	-35.002167
1806.640625	-34.865116
1816.406250	-33.651828
1826.171875	-33.857302
1835.937500	-34.744308
1845.703125	-35.246212
1855.468750	-35.058690
1865.234375	-35.323017
1875.000000	-34.912289
1884.765625	-35.146767
1894.531250	-34.772605
1904.296875	-35.359256
1914.062500	-35.231314
1923.828125	-35.558473
1933.593750	-34.866323
1943.359375	-35.117196
1953.125000	-35.500929
1962.890625	-35.946153
1972.656250	-36.882217
1982.421875	-35.015528
1992.187500	-36.528654
2001.953125	-35.890942
