F	D
68.359375	-28.617635
78.125000	-29.394682
87.890625	-29.136218
97.656250	-28.562498
107.421875	-29.356249
117.187500	-28.653152
126.953125	-29.197273
136.718750	-29.583041
146.484375	-28.669409
156.250000	-28.723988
166.015625	-30.370816
175.781250	-29.376178
185.546875	-29.433797
195.312500	-29.680489
205.078125	-29.367754
214.843750	-29.222976
224.609375	-30.171348
234.375000	-30.360817
244.140625	-29.797391
253.906250	-29.813064
263.671875	-29.645147
273.437500	-30.304611
283.203125	-29.409314
292.968750	-30.548931
302.734375	-31.118302
312.500000	-30.149338
322.265625	-29.207630
332.031250	-30.168595
341.796875	-29.895336
351.562500	-29.586573
361.328125	-29.651855
371.093750	-31.739623
380.859375	-29.858398
390.625000	-29.570994
400.390625	-30.493917
410.156250	-31.826848
419.921875	-29.984403
429.687500	-30.026650
439.453125	-29.976212
449.218750	-30.948023
458.984375	-30.584909
468.750000	-29.834004
478.515625	-30.182466
488.281250	-30.514079
498.046875	-30.390462
507.812500	-31.248961
517.578125	-30.113775
527.343750	-30.481873
537.109375	-30.356569
546.875000	-29.802398
556.640625	-29.709096
566.406250	-30.014766
576.171875	-30.283008
585.937500	-30.142662
595.703125	-30.169662
605.468750	-30.032454
615.234375	-29.701406
625.000000	-30.485406
634.765625	-29.699944
644.531250	-29.731052
654.296875	-29.929447
664.062500	-30.245585
673.828125	-30.215904
683.593750	-30.007846
693.359375	-30.368335
703.125000	-30.514744
712.890625	-31.454110
722.656250	-30.828369
732.421875	-30.778437
742.187500	-31.099501
751.953125	-30.959793
761.718750	-31.121904
771.484375	-33.794394
781.250000	-31.888683
791.015625	-33.002460
800.781250	-31.909058
810.546875	-33.223969
820.312500	-32.354602
830.078125	-32.070429
839.843750	-32.575263
849.609375	-31.791121
859.375000	-31.702916
869.140625	-32.777323
878.906250	-31.676688
888.671875	-31.906873
898.437500	-31.830869
908.203125	-31.634937
917.968750	-31.763820
927.734375	-31.995320
937.500000	-32.239827
947.265625	-33.474150
957.031250	-32.137623
966.796875	-31.909345
976.562500	-33.238763
986.328125	-31.969345
996.093750	-31.814125
1005.859375	-32.042215
1015.625000	-32.367741
1025.390625	-32.637370
1035.156250	-32.843662
1044.921875	-34.629443
1054.687500	-33.462459
1064.453125	-33.863694
1074.218750	-33.900485
1083.984375	-34.178004
1093.750000	-34.771540
1103.515625	-33.529448
1113.281250	-33.123418
1123.046875	-33.385485
1132.812500	-32.995770
1142.578125	-33.991485
1152.343750	-33.795001
1162.109375	-35.401488
1171.875000	-34.239080
1181.640625	-33.334311
1191.406250	-33.803224
1201.171875	-33.120698
1210.937500	-33.595801
1220.703125	-33.994357
1230.468750	-33.645925
1240.234375	-34.893804
1250.000000	-34.119293
1259.765625	-34.535291
1269.531250	-33.823231
1279.296875	-33.623734
1289.062500	-34.556649
1298.828125	-34.823543
1308.593750	-34.212665
1318.359375	-34.549951
1328.125000	-35.433660
1337.890625	-34.603341
1347.656250	-34.096895
1357.421875	-34.467801
1367.187500	-36.812415
1376.953125	-35.447900
1386.718750	-34.757040
1396.484375	-34.693353
1406.250000	-34.682897
1416.015625	-35.294254
1425.781250	-36.015667
1435.546875	-35.839102
1445.312500	-36.249520
1455.078125	-36.525488
1464.843750	-35.517789
1474.609375	-34.999536
1484.375000	-35.327867
1494.140625	-34.478887
1503.906250	-34.517454
1513.671875	-34.787976
1523.437500	-34.397086
1533.203125	-35.349318
1542.968750	-35.753834
1552.734375	-36.000695
1562.500000	-35.222679
1572.265625	-35.151671
1582.031250	-34.944230
1591.796875	-35.217189
1601.562500	-34.439883
1611.328125	-34.463200
1621.093750	-34.527171
1630.859375	-34.599913
1640.625000	-34.877414
1650.390625	-34.796796
1660.156250	-34.911606
1669.921875	-35.576966
1679.687500	-35.253350
1689.453125	-34.859204
1699.218750	-34.672044
1708.984375	-34.527146
1718.750000	-34.482794
1728.515625	-35.119878
1738.281250	-34.547170
1748.046875	-34.035595
1757.812500	-34.567428
1767.578125	-34.799335
1777.343750	-34.760238
1787.109375	-35.306133
1796.875000	-36.692487
1806.640625	-35.514077
1816.406250	-35.507726
1826.171875	-35.225442
1835.937500	-34.487265
1845.703125	-34.349823
1855.468750	-34.153693
1865.234375	-34.619797
1875.000000	-34.480416
1884.765625	-34.502750
1894.531250	-34.409901
1904.296875	-34.528069
1914.062500	-34.413947
1923.828125	-34.862554
1933.593750	-34.199955
1943.359375	-34.005039
1953.125000	-33.967761
1962.890625	-34.263660
1972.656250	-34.349222
1982.421875	-35.552705
1992.187500	-35.866247
2001.953125	-35.940907
