F	D
68.359375	-27.380263
78.125000	-28.817493
87.890625	-28.039644
97.656250	-27.640560
107.421875	-27.502935
117.187500	-27.301733
126.953125	-29.439282
136.718750	-28.015182
146.484375	-28.148479
156.250000	-28.808677
166.015625	-28.395848
175.781250	-27.979800
185.546875	-28.267257
195.312500	-29.329292
205.078125	-29.684192
214.843750	-28.956141
224.609375	-29.179347
234.375000	-27.904220
244.140625	-27.184548
253.906250	-27.369529
263.671875	-27.350070
273.437500	-27.615972
283.203125	-27.628365
292.968750	-26.804150
302.734375	-26.748149
312.500000	-26.189343
322.265625	-26.050216
332.031250	-26.085194
341.796875	-26.061884
351.562500	-26.138525
361.328125	-26.147866
371.093750	-26.482273
380.859375	-27.530774
390.625000	-27.912298
400.390625	-26.825810
410.156250	-26.759496
419.921875	-26.993069
429.687500	-27.074144
439.453125	-27.259470
449.218750	-27.434617
458.984375	-27.772971
468.750000	-28.617343
478.515625	-29.460249
488.281250	-29.384902
498.046875	-28.898691
507.812500	-28.271952
517.578125	-28.436144
527.343750	-28.007644
537.109375	-27.423541
546.875000	-27.269281
556.640625	-27.397577
566.406250	-27.650564
576.171875	-27.622194
585.937500	-27.930205
595.703125	-28.502636
605.468750	-28.378719
615.234375	-28.290684
625.000000	-28.769381
634.765625	-30.170906
644.531250	-29.344259
654.296875	-29.148876
664.062500	-30.125185
673.828125	-29.136191
683.593750	-29.888023
693.359375	-29.600997
703.125000	-29.341674
712.890625	-29.568467
722.656250	-29.070930
732.421875	-29.239219
742.187500	-29.540712
751.953125	-30.276076
761.718750	-29.706447
771.484375	-29.867082
781.250000	-30.127754
791.015625	-30.021118
800.781250	-30.035544
810.546875	-30.305682
820.312500	-30.244630
830.078125	-30.091936
839.843750	-29.715650
849.609375	-29.627920
859.375000	-29.491845
869.140625	-30.502004
878.906250	-30.404868
888.671875	-30.000423
898.437500	-30.331047
908.203125	-31.236876
917.968750	-30.325794
927.734375	-30.179659
937.500000	-31.279060
947.265625	-30.304511
957.031250	-29.992875
966.796875	-30.354004
976.562500	-30.612716
986.328125	-31.455919
996.093750	-31.437426
1005.859375	-30.743141
1015.625000	-30.245601
1025.390625	-30.498961
1035.156250	-31.001152
1044.921875	-30.539250
1054.687500	-30.577195
1064.453125	-30.299531
1074.218750	-30.229407
1083.984375	-30.627648
1093.750000	-31.605197
1103.515625	-31.053283
1113.281250	-31.964367
1123.046875	-31.455283
1132.812500	-31.113668
1142.578125	-30.752617
1152.343750	-31.231480
1162.109375	-31.372883
1171.875000	-31.343184
1181.640625	-31.326014
1191.406250	-31.997501
1201.171875	-31.617906
1210.937500	-31.484844
1220.703125	-30.915786
1230.468750	-30.868762
1240.234375	-30.989112
1250.000000	-31.391045
1259.765625	-31.956377
1269.531250	-32.912214
1279.296875	-32.101445
1289.062500	-32.078814
1298.828125	-31.646620
1308.593750	-31.714812
1318.359375	-32.348534
1328.125000	-33.049106
1337.890625	-32.497388
1347.656250	-32.520681
1357.421875	-32.336238
1367.187500	-32.429077
1376.953125	-32.106920
1386.718750	-32.197763
1396.484375	-32.886338
1406.250000	-32.987146
1416.015625	-33.026756
1425.781250	-35.598637
1435.546875	-33.489321
1445.312500	-33.005797
1455.078125	-33.801722
1464.843750	-34.530859
1474.609375	-33.141284
1484.375000	-33.232505
1494.140625	-32.766982
1503.906250	-32.591927
1513.671875	-32.366867
1523.437500	-32.139947
1533.203125	-32.374127
1542.968750	-33.274310
1552.734375	-34.344262
1562.500000	-33.178627
1572.265625	-32.903267
1582.031250	-32.975871
1591.796875	-33.510759
1601.562500	-33.477432
1611.328125	-33.827766
1621.093750	-33.591554
1630.859375	-33.050230
1640.625000	-33.287235
1650.390625	-34.395008
1660.156250	-33.754489
1669.921875	-33.843286
1679.687500	-33.187299
1689.453125	-33.658891
1699.218750	-33.564073
1708.984375	-33.608924
1718.750000	-34.861207
1728.515625	-34.104826
1738.281250	-34.264842
1748.046875	-34.924749
1757.812500	-34.282757
1767.578125	-34.381853
1777.343750	-34.550282
1787.109375	-33.938768
1796.875000	-34.120331
1806.640625	-34.075562
1816.406250	-35.065867
1826.171875	-34.201935
1835.937500	-34.940407
1845.703125	-34.546814
1855.468750	-34.464156
1865.234375	-35.147704
1875.000000	-34.456467
1884.765625	-36.052369
1894.531250	-35.016469
1904.296875	-35.471776
1914.062500	-35.456945
1923.828125	-35.317985
1933.593750	-36.262121
1943.359375	-35.313512
1953.125000	-36.406309
1962.890625	-34.643205
1972.656250	-35.196354
1982.421875	-35.068827
1992.187500	-37.513915
2001.953125	-35.176011
