F	D
68.359375	-31.385736
78.125000	-28.331749
87.890625	-28.126252
97.656250	-28.271143
107.421875	-27.045387
117.187500	-28.125754
126.953125	-27.904072
136.718750	-27.722712
146.484375	-27.623127
156.250000	-28.359557
166.015625	-27.557017
175.781250	-28.863964
185.546875	-27.966517
195.312500	-29.315425
205.078125	-28.369350
214.843750	-28.502004
224.609375	-27.170183
234.375000	-26.881246
244.140625	-26.905311
253.906250	-28.065570
263.671875	-27.028211
273.437500	-26.558184
283.203125	-26.470958
292.968750	-26.669224
302.734375	-28.069984
312.500000	-27.318898
322.265625	-26.720574
332.031250	-26.514379
341.796875	-26.891049
351.562500	-26.692995
361.328125	-26.622459
371.093750	-26.548916
380.859375	-26.758154
390.625000	-27.246401
400.390625	-27.787686
410.156250	-27.509411
419.921875	-27.455243
429.687500	-27.813052
439.453125	-28.286756
449.218750	-28.038918
458.984375	-28.632991
468.750000	-28.637066
478.515625	-28.265311
488.281250	-27.959950
498.046875	-28.620099
507.812500	-29.317606
517.578125	-28.625779
527.343750	-27.887181
537.109375	-27.367128
546.875000	-27.555274
556.640625	-27.456019
566.406250	-28.222136
576.171875	-27.958571
585.937500	-27.331671
595.703125	-27.064009
605.468750	-27.774516
615.234375	-27.589445
625.000000	-27.411258
634.765625	-27.721433
644.531250	-28.124851
654.296875	-28.183811
664.062500	-29.246178
673.828125	-27.883791
683.593750	-27.883665
693.359375	-28.252240
703.125000	-28.110506
712.890625	-28.492129
722.656250	-29.774013
732.421875	-29.176762
742.187500	-29.880862
751.953125	-28.937676
761.718750	-29.636070
771.484375	-29.933037
781.250000	-30.292787
791.015625	-30.853748
800.781250	-31.332270
810.546875	-30.142940
820.312500	-30.447450
830.078125	-30.157511
839.843750	-29.948089
849.609375	-29.421371
859.375000	-29.036510
869.140625	-29.112397
878.906250	-29.998092
888.671875	-29.638622
898.437500	-29.383792
908.203125	-29.057732
917.968750	-29.735509
927.734375	-30.786351
937.500000	-30.163031
947.265625	-29.361992
957.031250	-29.112065
966.796875	-29.366233
976.562500	-29.891244
986.328125	-31.476415
996.093750	-32.142372
1005.859375	-30.667591
1015.625000	-29.674238
1025.390625	-29.139707
1035.156250	-28.955938
1044.921875	-29.091256
1054.687500	-29.863399
1064.453125	-28.844314
1074.218750	-28.623390
1083.984375	-28.739606
1093.750000	-28.432911
1103.515625	-28.553790
1113.281250	-28.737796
1123.046875	-28.963528
1132.812500	-29.360432
1142.578125	-29.690149
1152.343750	-30.269518
1162.109375	-30.378669
1171.875000	-30.643202
1181.640625	-30.090737
1191.406250	-29.686374
1201.171875	-29.729074
1210.937500	-30.031887
1220.703125	-30.586521
1230.468750	-31.334015
1240.234375	-31.904904
1250.000000	-31.461276
1259.765625	-31.056638
1269.531250	-30.676113
1279.296875	-31.594956
1289.062500	-31.217754
1298.828125	-31.112336
1308.593750	-31.333388
1318.359375	-30.745709
1328.125000	-31.097620
1337.890625	-31.200142
1347.656250	-32.203946
1357.421875	-31.511165
1367.187500	-31.584469
1376.953125	-31.720623
1386.718750	-30.852748
1396.484375	-31.049519
1406.250000	-31.382721
1416.015625	-32.033620
1425.781250	-31.419728
1435.546875	-31.678676
1445.312500	-31.314707
1455.078125	-31.530777
1464.843750	-31.101570
1474.609375	-31.583487
1484.375000	-31.380290
1494.140625	-31.529724
1503.906250	-31.982128
1513.671875	-31.763735
1523.437500	-31.924060
1533.203125	-33.189167
1542.968750	-32.439754
1552.734375	-33.505251
1562.500000	-32.576514
1572.265625	-32.026040
1582.031250	-32.390789
1591.796875	-32.099325
1601.562500	-32.229441
1611.328125	-31.818431
1621.093750	-32.011846
1630.859375	-32.191940
1640.625000	-32.488773
1650.390625	-33.239095
1660.156250	-32.503776
1669.921875	-31.807006
1679.687500	-31.869138
1689.453125	-32.581754
1699.218750	-32.659119
1708.984375	-32.610790
1718.750000	-32.708689
1728.515625	-32.816155
1738.281250	-32.893547
1748.046875	-33.344378
1757.812500	-32.820332
1767.578125	-32.382637
1777.343750	-32.440118
1787.109375	-32.596691
1796.875000	-33.701311
1806.640625	-33.143532
1816.406250	-32.478965
1826.171875	-32.516989
1835.937500	-32.665997
1845.703125	-33.011770
1855.468750	-34.212194
1865.234375	-33.235292
1875.000000	-33.011602
1884.765625	-33.267134
1894.531250	-33.991087
1904.296875	-33.553655
1914.062500	-33.544476
1923.828125	-33.934287
1933.593750	-34.358027
1943.359375	-33.041358
1953.125000	-32.855451
1962.890625	-32.672593
1972.656250	-32.903713
1982.421875	-32.762288
1992.187500	-32.847677
2001.953125	-33.027569
