F	D
68.359375	-28.737694
78.125000	-27.926698
87.890625	-27.581539
97.656250	-27.761226
107.421875	-27.244367
117.187500	-27.422363
126.953125	-28.295040
136.718750	-27.336004
146.484375	-29.420171
156.250000	-28.172790
166.015625	-28.577116
175.781250	-28.059225
185.546875	-27.639528
195.312500	-28.650219
205.078125	-28.062386
214.843750	-27.418419
224.609375	-27.556819
234.375000	-29.603486
244.140625	-27.833832
253.906250	-27.970761
263.671875	-27.678221
273.437500	-28.184587
283.203125	-28.875310
292.968750	-28.057638
302.734375	-29.872883
312.500000	-28.918358
322.265625	-28.690864
332.031250	-28.896420
341.796875	-28.439877
351.562500	-29.327148
361.328125	-28.102924
371.093750	-27.612524
380.859375	-28.781635
390.625000	-28.787593
400.390625	-28.439030
410.156250	-29.114130
419.921875	-29.202179
429.687500	-28.753322
439.453125	-30.268620
449.218750	-29.149516
458.984375	-29.235575
468.750000	-28.963354
478.515625	-28.388475
488.281250	-28.426729
498.046875	-28.228827
507.812500	-29.157272
517.578125	-30.508865
527.343750	-28.484161
537.109375	-28.864883
546.875000	-28.407270
556.640625	-28.173749
566.406250	-29.166763
576.171875	-29.647414
585.937500	-29.076837
595.703125	-30.659290
605.468750	-29.558380
615.234375	-29.751881
625.000000	-29.580058
634.765625	-31.600241
644.531250	-29.361835
654.296875	-28.322841
664.062500	-29.075522
673.828125	-31.020752
683.593750	-28.606492
693.359375	-28.634085
703.125000	-28.612753
712.890625	-27.995248
722.656250	-28.559715
732.421875	-28.730780
742.187500	-29.722892
751.953125	-30.169521
761.718750	-31.374026
771.484375	-30.160996
781.250000	-30.162769
791.015625	-29.618408
800.781250	-29.451613
810.546875	-29.265302
820.312500	-29.328877
830.078125	-29.968327
839.843750	-31.390100
849.609375	-30.494936
859.375000	-29.856657
869.140625	-29.446912
878.906250	-29.734876
888.671875	-30.253398
898.437500	-30.276074
908.203125	-30.631441
917.968750	-30.039912
927.734375	-29.606431
937.500000	-30.040415
947.265625	-30.249365
957.031250	-30.137493
966.796875	-30.824205
976.562500	-30.633720
986.328125	-31.227077
996.093750	-32.022684
1005.859375	-31.042346
1015.625000	-31.669124
1025.390625	-31.216484
1035.156250	-31.158322
1044.921875	-31.424411
1054.687500	-31.288283
1064.453125	-31.354648
1074.218750	-31.707322
1083.984375	-31.139391
1093.750000	-31.233300
1103.515625	-31.990705
1113.281250	-31.420612
1123.046875	-31.469745
1132.812500	-31.341121
1142.578125	-31.555743
1152.343750	-31.580161
1162.109375	-31.762752
1171.875000	-31.553745
1181.640625	-32.625429
1191.406250	-31.941153
1201.171875	-31.891784
1210.937500	-31.559243
1220.703125	-31.729313
1230.468750	-31.838816
1240.234375	-31.910349
1250.000000	-32.470530
1259.765625	-33.510695
1269.531250	-32.432317
1279.296875	-33.029687
1289.062500	-32.237914
1298.828125	-31.891373
1308.593750	-31.245640
1318.359375	-31.650389
1328.125000	-33.743150
1337.890625	-32.625427
1347.656250	-32.563847
1357.421875	-33.018360
1367.187500	-33.376825
1376.953125	-33.684737
1386.718750	-33.109968
1396.484375	-33.412013
1406.250000	-33.892076
1416.015625	-32.868701
1425.781250	-34.695267
1435.546875	-33.092603
1445.312500	-33.039333
1455.078125	-33.082115
1464.843750	-33.252127
1474.609375	-33.030277
1484.375000	-33.183527
1494.140625	-34.843265
1503.906250	-32.757146
1513.671875	-32.801577
1523.437500	-32.873651
1533.203125	-33.656811
1542.968750	-35.989469
1552.734375	-33.570791
1562.500000	-33.638887
1572.265625	-34.475812
1582.031250	-33.405789
1591.796875	-33.123485
1601.562500	-34.259173
1611.328125	-33.794499
1621.093750	-33.362517
1630.859375	-34.055962
1640.625000	-33.359175
1650.390625	-35.239158
1660.156250	-34.194870
1669.921875	-33.727370
1679.687500	-33.825989
1689.453125	-35.534784
1699.218750	-34.784396
1708.984375	-34.215400
1718.750000	-35.103539
1728.515625	-35.092796
1738.281250	-33.906045
1748.046875	-33.983799
1757.812500	-34.504362
1767.578125	-33.620994
1777.343750	-34.144221
1787.109375	-35.468776
1796.875000	-34.816900
1806.640625	-34.490629
1816.406250	-34.351177
1826.171875	-35.091112
1835.937500	-34.276740
1845.703125	-34.509489
1855.468750	-35.199980
1865.234375	-34.344780
1875.000000	-33.971789
1884.765625	-34.030939
1894.531250	-34.626546
1904.296875	-34.833745
1914.062500	-35.144546
1923.828125	-34.634738
1933.593750	-33.869776
1943.359375	-34.508573
1953.125000	-34.314817
1962.890625	-34.920936
1972.656250	-33.798951
1982.421875	-34.156962
1992.187500	-35.576182
2001.953125	-35.197836
