F	D
68.359375	-28.178935
78.125000	-28.622177
87.890625	-28.484128
97.656250	-26.854281
107.421875	-26.672052
117.187500	-27.285473
126.953125	-28.290759
136.718750	-27.830397
146.484375	-27.827437
156.250000	-27.319207
166.015625	-27.712717
175.781250	-28.189811
185.546875	-28.004425
195.312500	-27.870920
205.078125	-28.028218
214.843750	-27.575021
224.609375	-27.530929
234.375000	-28.649060
244.140625	-27.962279
253.906250	-27.594404
263.671875	-27.809588
273.437500	-28.738240
283.203125	-28.806569
292.968750	-28.280678
302.734375	-28.508926
312.500000	-28.990606
322.265625	-28.792252
332.031250	-29.850618
341.796875	-29.464203
351.562500	-29.612527
361.328125	-28.603704
371.093750	-29.084131
380.859375	-28.590186
390.625000	-28.928313
400.390625	-28.995635
410.156250	-28.914309
419.921875	-30.765691
429.687500	-29.149285
439.453125	-29.888355
449.218750	-29.012505
458.984375	-28.649544
468.750000	-28.688354
478.515625	-30.657104
488.281250	-28.739847
498.046875	-29.618967
507.812500	-30.349576
517.578125	-29.871787
527.343750	-29.578907
537.109375	-32.164496
546.875000	-29.585455
556.640625	-29.878946
566.406250	-30.060036
576.171875	-30.072601
585.937500	-29.737745
595.703125	-31.045990
605.468750	-29.220142
615.234375	-29.192004
625.000000	-29.840299
634.765625	-30.094407
644.531250	-30.681257
654.296875	-30.214901
664.062500	-30.931668
673.828125	-30.077063
683.593750	-30.321439
693.359375	-29.282236
703.125000	-31.274583
712.890625	-30.095439
722.656250	-30.492521
732.421875	-30.484149
742.187500	-31.003775
751.953125	-31.534795
761.718750	-30.636047
771.484375	-30.850011
781.250000	-30.863338
791.015625	-31.126379
800.781250	-31.437570
810.546875	-32.004005
820.312500	-33.251317
830.078125	-31.247497
839.843750	-31.575634
849.609375	-31.476397
859.375000	-31.098856
869.140625	-31.532056
878.906250	-31.009059
888.671875	-30.782683
898.437500	-31.111690
908.203125	-31.122414
917.968750	-32.373861
927.734375	-31.666582
937.500000	-31.178109
947.265625	-31.552998
957.031250	-32.922377
966.796875	-31.965090
976.562500	-31.785614
986.328125	-31.700454
996.093750	-31.723341
1005.859375	-31.450268
1015.625000	-31.527352
1025.390625	-31.596637
1035.156250	-31.852816
1044.921875	-33.010738
1054.687500	-32.728843
1064.453125	-32.104614
1074.218750	-32.370490
1083.984375	-31.791268
1093.750000	-32.434729
1103.515625	-32.685339
1113.281250	-32.378163
1123.046875	-31.699895
1132.812500	-32.498061
1142.578125	-31.923747
1152.343750	-32.497534
1162.109375	-32.704415
1171.875000	-32.413082
1181.640625	-33.111178
1191.406250	-33.358820
1201.171875	-32.482867
1210.937500	-32.166408
1220.703125	-32.367171
1230.468750	-32.686137
1240.234375	-33.144875
1250.000000	-33.857606
1259.765625	-32.156368
1269.531250	-32.581715
1279.296875	-32.354908
1289.062500	-33.156908
1298.828125	-32.843288
1308.593750	-32.466285
1318.359375	-32.523362
1328.125000	-32.980001
1337.890625	-32.363413
1347.656250	-32.204692
1357.421875	-33.619822
1367.187500	-32.862399
1376.953125	-32.222125
1386.718750	-32.623592
1396.484375	-34.514703
1406.250000	-32.721728
1416.015625	-32.274731
1425.781250	-31.361190
1435.546875	-31.568507
1445.312500	-30.825735
1455.078125	-30.542997
1464.843750	-30.987442
1474.609375	-32.085268
1484.375000	-31.769222
1494.140625	-31.664360
1503.906250	-33.557512
1513.671875	-32.269794
1523.437500	-32.565871
1533.203125	-32.579543
1542.968750	-32.825753
1552.734375	-34.691216
1562.500000	-33.312415
1572.265625	-33.125261
1582.031250	-33.954491
1591.796875	-33.294660
1601.562500	-33.371913
1611.328125	-32.094045
1621.093750	-32.555814
1630.859375	-31.369636
1640.625000	-31.793565
1650.390625	-32.293076
1660.156250	-32.559897
1669.921875	-34.269415
1679.687500	-34.339656
1689.453125	-32.786162
1699.218750	-32.449440
1708.984375	-32.849292
1718.750000	-32.293111
1728.515625	-34.164277
1738.281250	-33.744173
1748.046875	-32.845857
1757.812500	-33.860175
1767.578125	-33.867546
1777.343750	-33.344092
1787.109375	-33.939509
1796.875000	-33.602504
1806.640625	-33.539413
1816.406250	-35.156412
1826.171875	-33.577438
1835.937500	-34.726530
1845.703125	-36.129664
1855.468750	-34.257626
1865.234375	-35.701196
1875.000000	-34.571004
1884.765625	-34.263689
1894.531250	-35.408223
1904.296875	-35.065033
1914.062500	-34.572483
1923.828125	-35.428450
1933.593750	-35.153601
1943.359375	-35.311193
1953.125000	-35.989072
1962.890625	-34.648690
1972.656250	-34.907963
1982.421875	-35.337321
1992.187500	-36.067279
2001.953125	-35.009159
