F	D
68.359375	-27.643010
78.125000	-28.736159
87.890625	-27.844382
97.656250	-27.432309
107.421875	-27.454218
117.187500	-27.481382
126.953125	-28.316191
136.718750	-27.770893
146.484375	-28.079931
156.250000	-30.418799
166.015625	-28.667850
175.781250	-28.401763
185.546875	-28.320254
195.312500	-28.722058
205.078125	-28.107940
214.843750	-27.747783
224.609375	-28.604959
234.375000	-28.971124
244.140625	-28.976471
253.906250	-28.760982
263.671875	-29.650702
273.437500	-28.802621
283.203125	-29.022704
292.968750	-29.669024
302.734375	-29.737744
312.500000	-30.004734
322.265625	-29.503000
332.031250	-30.460614
341.796875	-30.112524
351.562500	-31.675212
361.328125	-30.054926
371.093750	-29.085021
380.859375	-29.964924
390.625000	-29.609208
400.390625	-29.997332
410.156250	-29.814553
419.921875	-30.324701
429.687500	-29.626037
439.453125	-29.689179
449.218750	-29.206987
458.984375	-29.898196
468.750000	-29.717269
478.515625	-29.817364
488.281250	-30.397953
498.046875	-31.194961
507.812500	-30.142822
517.578125	-30.596125
527.343750	-30.899638
537.109375	-30.615617
546.875000	-29.615326
556.640625	-29.853050
566.406250	-30.495848
576.171875	-29.943446
585.937500	-29.849007
595.703125	-30.748466
605.468750	-29.204334
615.234375	-29.554278
625.000000	-30.170845
634.765625	-30.078687
644.531250	-31.515471
654.296875	-31.791211
664.062500	-30.192896
673.828125	-30.653177
683.593750	-31.452375
693.359375	-30.001826
703.125000	-29.933670
712.890625	-31.679922
722.656250	-31.105775
732.421875	-30.773585
742.187500	-31.340588
751.953125	-31.361244
761.718750	-31.673239
771.484375	-31.975069
781.250000	-32.941688
791.015625	-31.502057
800.781250	-32.776317
810.546875	-30.736074
820.312500	-30.827780
830.078125	-32.673725
839.843750	-31.681587
849.609375	-30.796789
859.375000	-30.587384
869.140625	-30.433179
878.906250	-30.977857
888.671875	-31.392703
898.437500	-31.228931
908.203125	-32.238714
917.968750	-32.865531
927.734375	-30.991134
937.500000	-31.443518
947.265625	-30.996365
957.031250	-31.122549
966.796875	-31.918122
976.562500	-32.008409
986.328125	-32.816126
996.093750	-32.455394
1005.859375	-31.648087
1015.625000	-31.996768
1025.390625	-32.172444
1035.156250	-33.228360
1044.921875	-33.083491
1054.687500	-32.764164
1064.453125	-32.618317
1074.218750	-33.429113
1083.984375	-33.296052
1093.750000	-32.712898
1103.515625	-32.675907
1113.281250	-32.383125
1123.046875	-33.327665
1132.812500	-32.185992
1142.578125	-33.344130
1152.343750	-32.270375
1162.109375	-32.485541
1171.875000	-31.900346
1181.640625	-33.282669
1191.406250	-33.379626
1201.171875	-33.317682
1210.937500	-33.047753
1220.703125	-32.955250
1230.468750	-33.026338
1240.234375	-33.569280
1250.000000	-33.466485
1259.765625	-32.987037
1269.531250	-32.865589
1279.296875	-33.682221
1289.062500	-33.965940
1298.828125	-32.644438
1308.593750	-32.649822
1318.359375	-33.159785
1328.125000	-35.184895
1337.890625	-32.723920
1347.656250	-33.003780
1357.421875	-32.399136
1367.187500	-33.293386
1376.953125	-32.730436
1386.718750	-32.027617
1396.484375	-31.850495
1406.250000	-31.992085
1416.015625	-31.891669
1425.781250	-32.678434
1435.546875	-32.942555
1445.312500	-31.221183
1455.078125	-30.880202
1464.843750	-32.730338
1474.609375	-32.419139
1484.375000	-33.218659
1494.140625	-32.610232
1503.906250	-32.349750
1513.671875	-32.291094
1523.437500	-32.477306
1533.203125	-33.364059
1542.968750	-33.270564
1552.734375	-34.890527
1562.500000	-34.248254
1572.265625	-34.551221
1582.031250	-33.849099
1591.796875	-33.803488
1601.562500	-34.590844
1611.328125	-35.605890
1621.093750	-33.646021
1630.859375	-34.279150
1640.625000	-32.573584
1650.390625	-32.246238
1660.156250	-32.158706
1669.921875	-33.018007
1679.687500	-33.030011
1689.453125	-33.676359
1699.218750	-33.425061
1708.984375	-33.926637
1718.750000	-33.665100
1728.515625	-34.130419
1738.281250	-35.190385
1748.046875	-34.789989
1757.812500	-34.426318
1767.578125	-33.920113
1777.343750	-34.631100
1787.109375	-33.466286
1796.875000	-35.145299
1806.640625	-33.994192
1816.406250	-34.520783
1826.171875	-34.325869
1835.937500	-34.783105
1845.703125	-35.223939
1855.468750	-34.920260
1865.234375	-35.688667
1875.000000	-35.088431
1884.765625	-34.872365
1894.531250	-34.826982
1904.296875	-36.884443
1914.062500	-35.123563
1923.828125	-35.179834
1933.593750	-37.036959
1943.359375	-36.247471
1953.125000	-35.369434
1962.890625	-36.697048
1972.656250	-36.999914
1982.421875	-35.293715
1992.187500	-36.614173
2001.953125	-35.966993
