F	D
68.359375	-28.188743
78.125000	-27.483266
87.890625	-27.869966
97.656250	-26.678856
107.421875	-26.623314
117.187500	-26.746404
126.953125	-27.192788
136.718750	-27.124702
146.484375	-27.223082
156.250000	-26.419317
166.015625	-27.094458
175.781250	-26.736776
185.546875	-25.672205
195.312500	-25.995055
205.078125	-28.476056
214.843750	-27.256377
224.609375	-26.953916
234.375000	-26.834806
244.140625	-26.931784
253.906250	-27.153131
263.671875	-27.201490
273.437500	-27.283325
283.203125	-27.596077
292.968750	-26.282186
302.734375	-26.211514
312.500000	-27.263123
322.265625	-27.895180
332.031250	-28.864771
341.796875	-27.557671
351.562500	-28.148437
361.328125	-28.767200
371.093750	-29.780602
380.859375	-28.029038
390.625000	-27.954390
400.390625	-27.281045
410.156250	-28.041663
419.921875	-28.796330
429.687500	-28.017650
439.453125	-27.662992
449.218750	-27.157307
458.984375	-27.200931
468.750000	-28.695751
478.515625	-27.981721
488.281250	-28.078441
498.046875	-28.099742
507.812500	-27.654434
517.578125	-28.705475
527.343750	-30.473464
537.109375	-28.916194
546.875000	-28.946991
556.640625	-29.734826
566.406250	-28.594105
576.171875	-28.865648
585.937500	-29.108723
595.703125	-28.166678
605.468750	-28.106998
615.234375	-27.711392
625.000000	-29.177818
634.765625	-27.354373
644.531250	-27.382499
654.296875	-28.086613
664.062500	-31.136696
673.828125	-28.096289
683.593750	-27.885929
693.359375	-28.010954
703.125000	-27.436133
712.890625	-27.985805
722.656250	-28.756896
732.421875	-28.806873
742.187500	-29.413090
751.953125	-28.484147
761.718750	-28.936346
771.484375	-29.475755
781.250000	-28.251018
791.015625	-28.094766
800.781250	-28.074596
810.546875	-28.062477
820.312500	-27.954280
830.078125	-27.947315
839.843750	-27.982701
849.609375	-28.087140
859.375000	-28.513068
869.140625	-29.204888
878.906250	-28.921084
888.671875	-28.820289
898.437500	-29.257594
908.203125	-30.373559
917.968750	-29.122414
927.734375	-29.163860
937.500000	-29.137318
947.265625	-29.136654
957.031250	-29.238091
966.796875	-28.997322
976.562500	-29.201633
986.328125	-28.281418
996.093750	-28.326019
1005.859375	-28.572190
1015.625000	-28.698808
1025.390625	-28.779609
1035.156250	-28.960009
1044.921875	-28.266610
1054.687500	-28.238034
1064.453125	-28.504967
1074.218750	-29.358999
1083.984375	-28.323105
1093.750000	-28.266736
1103.515625	-28.958753
1113.281250	-29.674720
1123.046875	-29.099952
1132.812500	-28.909888
1142.578125	-29.478400
1152.343750	-29.523241
1162.109375	-30.211931
1171.875000	-30.397204
1181.640625	-30.927638
1191.406250	-30.059169
1201.171875	-29.466898
1210.937500	-30.465829
1220.703125	-30.673503
1230.468750	-30.692418
1240.234375	-29.309754
1250.000000	-29.582213
1259.765625	-30.724262
1269.531250	-31.141108
1279.296875	-31.093648
1289.062500	-31.530903
1298.828125	-30.319521
1308.593750	-30.272383
1318.359375	-30.245498
1328.125000	-31.231829
1337.890625	-31.620948
1347.656250	-30.604771
1357.421875	-30.625365
1367.187500	-30.627092
1376.953125	-30.118491
1386.718750	-30.159615
1396.484375	-30.923962
1406.250000	-31.846353
1416.015625	-32.202577
1425.781250	-30.688820
1435.546875	-30.252558
1445.312500	-30.305021
1455.078125	-30.247642
1464.843750	-30.406443
1474.609375	-30.840257
1484.375000	-30.674163
1494.140625	-30.578805
1503.906250	-31.105506
1513.671875	-31.250364
1523.437500	-30.388632
1533.203125	-30.485252
1542.968750	-30.575697
1552.734375	-30.879626
1562.500000	-31.962512
1572.265625	-31.062588
1582.031250	-30.231966
1591.796875	-30.565906
1601.562500	-30.470554
1611.328125	-31.177122
1621.093750	-30.428894
1630.859375	-30.707617
1640.625000	-31.174239
1650.390625	-30.632885
1660.156250	-31.511577
1669.921875	-31.007765
1679.687500	-30.943490
1689.453125	-30.478627
1699.218750	-30.004290
1708.984375	-29.731021
1718.750000	-30.260960
1728.515625	-31.495297
1738.281250	-31.860489
1748.046875	-31.076932
1757.812500	-31.621999
1767.578125	-31.174798
1777.343750	-31.126835
1787.109375	-33.043393
1796.875000	-31.930680
1806.640625	-32.929041
1816.406250	-32.199389
1826.171875	-32.177368
1835.937500	-32.445332
1845.703125	-32.009089
1855.468750	-32.654281
1865.234375	-33.472697
1875.000000	-33.150444
1884.765625	-34.611652
1894.531250	-32.948593
1904.296875	-32.257859
1914.062500	-32.457943
1923.828125	-33.107755
1933.593750	-33.013600
1943.359375	-33.423383
1953.125000	-32.991176
1962.890625	-33.115428
1972.656250	-32.803067
1982.421875	-34.038909
1992.187500	-32.831561
2001.953125	-33.986617
