F	D
68.359375	-29.074804
78.125000	-28.778851
87.890625	-29.002980
97.656250	-27.749255
107.421875	-29.113719
117.187500	-30.505609
126.953125	-28.605727
136.718750	-29.283789
146.484375	-28.583390
156.250000	-28.421130
166.015625	-29.689130
175.781250	-28.529150
185.546875	-29.012196
195.312500	-30.497684
205.078125	-30.999348
214.843750	-29.065091
224.609375	-29.318286
234.375000	-29.101376
244.140625	-30.473996
253.906250	-29.710575
263.671875	-29.697556
273.437500	-31.032394
283.203125	-30.025118
292.968750	-30.201947
302.734375	-30.799730
312.500000	-29.828357
322.265625	-29.834921
332.031250	-30.214550
341.796875	-31.114168
351.562500	-31.647415
361.328125	-31.891770
371.093750	-32.214816
380.859375	-30.853188
390.625000	-31.022002
400.390625	-31.305566
410.156250	-31.245543
419.921875	-31.097241
429.687500	-30.999796
439.453125	-32.457653
449.218750	-30.690435
458.984375	-30.754918
468.750000	-31.592003
478.515625	-32.784994
488.281250	-30.607786
498.046875	-31.097493
507.812500	-32.154776
517.578125	-32.828954
527.343750	-32.146945
537.109375	-31.807010
546.875000	-31.786317
556.640625	-32.333249
566.406250	-32.139886
576.171875	-33.775979
585.937500	-31.579136
595.703125	-31.145899
605.468750	-31.888734
615.234375	-32.688642
625.000000	-31.871879
634.765625	-32.085945
644.531250	-31.901758
654.296875	-32.030784
664.062500	-32.276884
673.828125	-32.872059
683.593750	-32.750894
693.359375	-33.412680
703.125000	-32.275199
712.890625	-32.192895
722.656250	-32.634228
732.421875	-31.973989
742.187500	-31.877142
751.953125	-31.586654
761.718750	-31.728881
771.484375	-32.075401
781.250000	-32.381118
791.015625	-32.964231
800.781250	-33.818007
810.546875	-33.075733
820.312500	-32.702290
830.078125	-34.296492
839.843750	-33.143862
849.609375	-33.254467
859.375000	-33.780162
869.140625	-33.112836
878.906250	-34.196804
888.671875	-33.823271
898.437500	-34.696387
908.203125	-35.944629
917.968750	-33.634412
927.734375	-33.776820
937.500000	-33.715965
947.265625	-34.004758
957.031250	-33.703722
966.796875	-34.795670
976.562500	-34.682883
986.328125	-34.499685
996.093750	-34.730366
1005.859375	-33.829185
1015.625000	-34.195266
1025.390625	-33.716436
1035.156250	-33.286060
1044.921875	-33.632948
1054.687500	-34.368093
1064.453125	-34.457939
1074.218750	-34.856703
1083.984375	-33.574882
1093.750000	-34.791981
1103.515625	-32.962980
1113.281250	-33.318876
1123.046875	-32.523971
1132.812500	-33.283295
1142.578125	-32.865792
1152.343750	-33.042994
1162.109375	-33.557962
1171.875000	-33.015758
1181.640625	-33.400642
1191.406250	-33.100706
1201.171875	-33.988948
1210.937500	-34.056314
1220.703125	-33.752341
1230.468750	-34.395116
1240.234375	-34.904441
1250.000000	-34.359370
1259.765625	-34.507829
1269.531250	-34.426543
1279.296875	-35.705206
1289.062500	-35.608298
1298.828125	-35.402338
1308.593750	-34.423181
1318.359375	-35.949210
1328.125000	-35.003174
1337.890625	-35.711384
1347.656250	-36.416661
1357.421875	-36.853178
1367.187500	-35.068358
1376.953125	-34.882227
1386.718750	-34.834919
1396.484375	-35.160311
1406.250000	-36.635772
1416.015625	-36.492989
1425.781250	-36.644228
1435.546875	-36.605792
1445.312500	-35.675511
1455.078125	-36.539893
1464.843750	-38.989204
1474.609375	-34.582332
1484.375000	-35.614291
1494.140625	-35.628940
1503.906250	-36.184400
1513.671875	-36.608342
1523.437500	-36.575995
1533.203125	-35.639268
1542.968750	-36.768807
1552.734375	-35.848391
1562.500000	-36.538073
1572.265625	-37.245335
1582.031250	-37.536557
1591.796875	-35.331637
1601.562500	-35.475874
1611.328125	-36.472276
1621.093750	-36.367876
1630.859375	-36.408858
1640.625000	-35.861390
1650.390625	-36.155873
1660.156250	-36.837397
1669.921875	-36.579257
1679.687500	-36.829442
1689.453125	-36.373163
1699.218750	-36.305250
1708.984375	-37.866652
1718.750000	-35.849438
1728.515625	-36.003098
1738.281250	-36.630291
1748.046875	-37.071826
1757.812500	-37.216497
1767.578125	-37.152588
1777.343750	-37.015306
1787.109375	-37.326712
1796.875000	-37.571449
1806.640625	-37.511911
1816.406250	-37.021487
1826.171875	-38.021187
1835.937500	-36.307454
1845.703125	-37.634895
1855.468750	-37.511486
1865.234375	-36.920474
1875.000000	-38.198977
1884.765625	-38.290568
1894.531250	-37.626838
1904.296875	-36.962680
1914.062500	-37.292758
1923.828125	-37.666749
1933.593750	-37.607617
1943.359375	-37.865907
1953.125000	-37.394490
1962.890625	-37.865701
1972.656250	-39.849644
1982.421875	-38.917402
1992.187500	-37.640077
2001.953125	-37.029555
