F	D
68.359375	-28.904499
78.125000	-28.378642
87.890625	-29.552436
97.656250	-29.198107
107.421875	-29.091606
117.187500	-29.349526
126.953125	-28.912816
136.718750	-28.470958
146.484375	-28.976095
156.250000	-29.090124
166.015625	-29.560636
175.781250	-29.729719
185.546875	-29.319573
195.312500	-29.590230
205.078125	-29.082025
214.843750	-30.247914
224.609375	-29.796302
234.375000	-30.616166
244.140625	-30.987669
253.906250	-31.326457
263.671875	-31.435270
273.437500	-30.091639
283.203125	-30.635048
292.968750	-30.028215
302.734375	-30.305582
312.500000	-30.494757
322.265625	-30.438752
332.031250	-30.186798
341.796875	-29.924700
351.562500	-30.191152
361.328125	-30.470793
371.093750	-30.888613
380.859375	-30.120251
390.625000	-30.243184
400.390625	-30.376301
410.156250	-30.592428
419.921875	-31.328068
429.687500	-31.855720
439.453125	-30.576813
449.218750	-31.147036
458.984375	-31.167644
468.750000	-31.759455
478.515625	-31.633670
488.281250	-30.559405
498.046875	-30.385423
507.812500	-31.131909
517.578125	-31.810570
527.343750	-30.687686
537.109375	-30.666127
546.875000	-30.564485
556.640625	-30.813797
566.406250	-30.256512
576.171875	-33.137357
585.937500	-30.846395
595.703125	-30.472549
605.468750	-31.572763
615.234375	-33.886362
625.000000	-32.093608
634.765625	-31.332492
644.531250	-32.499126
654.296875	-33.205785
664.062500	-32.631652
673.828125	-31.341060
683.593750	-31.732538
693.359375	-32.698254
703.125000	-31.372268
712.890625	-31.287020
722.656250	-32.322346
732.421875	-31.814975
742.187500	-31.539395
751.953125	-32.183643
761.718750	-32.186446
771.484375	-34.121967
781.250000	-33.601349
791.015625	-32.466262
800.781250	-34.622375
810.546875	-32.372358
820.312500	-32.603538
830.078125	-32.229555
839.843750	-32.264769
849.609375	-32.098073
859.375000	-32.332042
869.140625	-32.883835
878.906250	-33.236254
888.671875	-33.058113
898.437500	-32.453929
908.203125	-31.986756
917.968750	-32.235856
927.734375	-33.797372
937.500000	-32.459169
947.265625	-32.953788
957.031250	-32.269113
966.796875	-34.534996
976.562500	-33.447816
986.328125	-34.037632
996.093750	-32.699759
1005.859375	-34.073317
1015.625000	-33.444145
1025.390625	-33.902759
1035.156250	-33.532384
1044.921875	-33.469047
1054.687500	-33.687706
1064.453125	-33.022346
1074.218750	-34.015296
1083.984375	-33.704669
1093.750000	-33.943208
1103.515625	-32.979055
1113.281250	-33.282357
1123.046875	-34.261659
1132.812500	-33.728300
1142.578125	-34.158225
1152.343750	-34.034753
1162.109375	-35.604742
1171.875000	-35.231202
1181.640625	-35.215063
1191.406250	-34.572476
1201.171875	-34.386684
1210.937500	-34.870915
1220.703125	-33.943607
1230.468750	-34.756894
1240.234375	-35.974708
1250.000000	-34.692273
1259.765625	-34.178869
1269.531250	-34.260847
1279.296875	-34.185035
1289.062500	-34.142728
1298.828125	-34.252600
1308.593750	-34.540994
1318.359375	-35.877097
1328.125000	-34.551976
1337.890625	-35.607380
1347.656250	-35.447139
1357.421875	-36.114863
1367.187500	-35.339384
1376.953125	-35.943124
1386.718750	-35.804090
1396.484375	-35.074678
1406.250000	-35.457706
1416.015625	-35.255678
1425.781250	-36.456711
1435.546875	-35.728729
1445.312500	-36.508766
1455.078125	-34.939319
1464.843750	-34.533205
1474.609375	-36.015597
1484.375000	-35.298175
1494.140625	-35.975784
1503.906250	-36.923020
1513.671875	-35.709498
1523.437500	-35.448504
1533.203125	-35.414057
1542.968750	-35.313712
1552.734375	-35.918699
1562.500000	-35.505105
1572.265625	-35.803206
1582.031250	-36.674811
1591.796875	-35.856501
1601.562500	-36.348550
1611.328125	-36.234563
1621.093750	-35.623664
1630.859375	-36.836975
1640.625000	-36.476978
1650.390625	-36.075144
1660.156250	-36.762766
1669.921875	-36.754330
1679.687500	-37.926989
1689.453125	-36.817394
1699.218750	-36.806717
1708.984375	-36.515868
1718.750000	-37.459663
1728.515625	-37.003649
1738.281250	-36.751056
1748.046875	-37.121332
1757.812500	-37.047328
1767.578125	-36.688758
1777.343750	-36.171278
1787.109375	-36.855188
1796.875000	-36.791233
1806.640625	-36.250042
1816.406250	-36.140130
1826.171875	-36.334079
1835.937500	-36.393128
1845.703125	-36.779941
1855.468750	-36.451242
1865.234375	-36.773679
1875.000000	-36.779736
1884.765625	-37.290548
1894.531250	-36.960328
1904.296875	-36.959626
1914.062500	-36.725107
1923.828125	-36.482549
1933.593750	-36.671942
1943.359375	-36.032532
1953.125000	-36.515873
1962.890625	-37.244249
1972.656250	-36.558233
1982.421875	-37.838695
1992.187500	-36.580961
2001.953125	-37.968250
