F	D
68.359375	-26.815491
78.125000	-27.600533
87.890625	-27.388772
97.656250	-28.215021
107.421875	-28.846511
117.187500	-27.772970
126.953125	-28.267012
136.718750	-29.718735
146.484375	-28.648816
156.250000	-28.526599
166.015625	-28.286900
175.781250	-28.975595
185.546875	-27.978384
195.312500	-28.156553
205.078125	-28.142127
214.843750	-27.808089
224.609375	-29.063950
234.375000	-27.942294
244.140625	-28.461451
253.906250	-29.837441
263.671875	-28.919302
273.437500	-28.343150
283.203125	-28.455359
292.968750	-28.134144
302.734375	-27.865931
312.500000	-28.056797
322.265625	-28.458600
332.031250	-28.462511
341.796875	-28.731916
351.562500	-28.308227
361.328125	-28.291399
371.093750	-28.607380
380.859375	-28.186739
390.625000	-28.347678
400.390625	-28.365604
410.156250	-28.609342
419.921875	-29.155196
429.687500	-29.191213
439.453125	-29.268243
449.218750	-29.535238
458.984375	-28.036350
468.750000	-27.644458
478.515625	-27.634659
488.281250	-28.102228
498.046875	-28.046270
507.812500	-27.760943
517.578125	-27.758041
527.343750	-27.712403
537.109375	-27.881852
546.875000	-28.073051
556.640625	-28.396462
566.406250	-28.896002
576.171875	-28.636929
585.937500	-28.397567
595.703125	-28.442652
605.468750	-28.642388
615.234375	-28.894556
625.000000	-29.601186
634.765625	-29.222162
644.531250	-28.216595
654.296875	-28.057700
664.062500	-30.108712
673.828125	-29.322803
683.593750	-28.687938
693.359375	-28.048918
703.125000	-27.824346
712.890625	-28.832125
722.656250	-29.569177
732.421875	-29.031264
742.187500	-29.293430
751.953125	-28.877861
761.718750	-28.813423
771.484375	-28.577063
781.250000	-28.578481
791.015625	-28.811899
800.781250	-28.977873
810.546875	-29.151731
820.312500	-28.938718
830.078125	-28.829177
839.843750	-28.635924
849.609375	-28.783703
859.375000	-29.066359
869.140625	-29.949448
878.906250	-31.607366
888.671875	-30.482988
898.437500	-30.296094
908.203125	-29.963906
917.968750	-30.282155
927.734375	-31.074676
937.500000	-30.542651
947.265625	-30.748036
957.031250	-30.625821
966.796875	-30.717808
976.562500	-30.649195
986.328125	-31.115891
996.093750	-32.147461
1005.859375	-34.800231
1015.625000	-30.644662
1025.390625	-30.096729
1035.156250	-30.256453
1044.921875	-30.435272
1054.687500	-30.411616
1064.453125	-31.034077
1074.218750	-31.465905
1083.984375	-30.855366
1093.750000	-30.983598
1103.515625	-30.707434
1113.281250	-30.787463
1123.046875	-30.929704
1132.812500	-31.683064
1142.578125	-31.148304
1152.343750	-31.177093
1162.109375	-31.889917
1171.875000	-32.442860
1181.640625	-31.482980
1191.406250	-31.637883
1201.171875	-31.452801
1210.937500	-31.774401
1220.703125	-31.518924
1230.468750	-31.581763
1240.234375	-31.696028
1250.000000	-31.343162
1259.765625	-31.323799
1269.531250	-31.369260
1279.296875	-32.201450
1289.062500	-31.601749
1298.828125	-31.731336
1308.593750	-31.558650
1318.359375	-31.902393
1328.125000	-30.964813
1337.890625	-31.202254
1347.656250	-31.706229
1357.421875	-32.062977
1367.187500	-32.597946
1376.953125	-33.078168
1386.718750	-32.960517
1396.484375	-33.821426
1406.250000	-32.892548
1416.015625	-32.727175
1425.781250	-33.274534
1435.546875	-33.592884
1445.312500	-32.384551
1455.078125	-32.561428
1464.843750	-32.534616
1474.609375	-32.764816
1484.375000	-32.782965
1494.140625	-33.370689
1503.906250	-34.337057
1513.671875	-33.906682
1523.437500	-34.270910
1533.203125	-33.438313
1542.968750	-33.546604
1552.734375	-32.872295
1562.500000	-32.844175
1572.265625	-32.914014
1582.031250	-33.048316
1591.796875	-33.011430
1601.562500	-32.829089
1611.328125	-33.352385
1621.093750	-33.311600
1630.859375	-33.096242
1640.625000	-33.955098
1650.390625	-33.588074
1660.156250	-33.556692
1669.921875	-33.789630
1679.687500	-33.597576
1689.453125	-33.611519
1699.218750	-33.662010
1708.984375	-36.178625
1718.750000	-33.919813
1728.515625	-33.869701
1738.281250	-35.116261
1748.046875	-34.799739
1757.812500	-34.332465
1767.578125	-34.460185
1777.343750	-34.767171
1787.109375	-34.849532
1796.875000	-35.199521
1806.640625	-34.046916
1816.406250	-33.996381
1826.171875	-33.680252
1835.937500	-33.795420
1845.703125	-34.080071
1855.468750	-34.042668
1865.234375	-34.708794
1875.000000	-35.102217
1884.765625	-34.189482
1894.531250	-34.110011
1904.296875	-34.100638
1914.062500	-33.870827
1923.828125	-34.043512
1933.593750	-34.756635
1943.359375	-34.282033
1953.125000	-33.719166
1962.890625	-33.424031
1972.656250	-33.855345
1982.421875	-34.364318
1992.187500	-33.710440
2001.953125	-33.491747
