F	D
68.359375	-28.018655
78.125000	-28.398493
87.890625	-28.957224
97.656250	-27.934809
107.421875	-26.919813
117.187500	-27.507596
126.953125	-26.373125
136.718750	-26.284093
146.484375	-25.628341
156.250000	-25.255156
166.015625	-25.191959
175.781250	-26.244116
185.546875	-27.191408
195.312500	-28.053013
205.078125	-28.350757
214.843750	-28.862313
224.609375	-27.878969
234.375000	-28.506110
244.140625	-29.788353
253.906250	-27.924053
263.671875	-27.076102
273.437500	-28.635849
283.203125	-26.933441
292.968750	-26.730936
302.734375	-27.537744
312.500000	-27.911597
322.265625	-27.712641
332.031250	-27.292748
341.796875	-27.994850
351.562500	-28.071352
361.328125	-27.860738
371.093750	-28.911978
380.859375	-27.726657
390.625000	-27.460635
400.390625	-28.412043
410.156250	-31.027609
419.921875	-28.179935
429.687500	-28.008905
439.453125	-28.691864
449.218750	-28.289764
458.984375	-30.018710
468.750000	-29.218247
478.515625	-29.885044
488.281250	-28.518311
498.046875	-28.045804
507.812500	-28.825131
517.578125	-31.349070
527.343750	-29.557763
537.109375	-29.777381
546.875000	-28.959432
556.640625	-28.931100
566.406250	-29.251882
576.171875	-29.259294
585.937500	-30.637070
595.703125	-30.066800
605.468750	-31.794207
615.234375	-30.246140
625.000000	-31.312788
634.765625	-30.998333
644.531250	-30.273128
654.296875	-29.886510
664.062500	-30.972049
673.828125	-30.118201
683.593750	-29.767303
693.359375	-31.412248
703.125000	-31.082426
712.890625	-30.438690
722.656250	-31.640253
732.421875	-30.806046
742.187500	-30.423066
751.953125	-30.444313
761.718750	-30.694248
771.484375	-31.942518
781.250000	-31.029979
791.015625	-31.423305
800.781250	-31.709906
810.546875	-33.483574
820.312500	-32.907902
830.078125	-31.814505
839.843750	-32.262598
849.609375	-32.188123
859.375000	-31.948202
869.140625	-32.403883
878.906250	-33.953992
888.671875	-32.258479
898.437500	-31.849623
908.203125	-32.741894
917.968750	-32.409868
927.734375	-32.858980
937.500000	-32.920535
947.265625	-32.377160
957.031250	-33.728952
966.796875	-32.550448
976.562500	-32.917715
986.328125	-32.360785
996.093750	-32.702392
1005.859375	-32.268925
1015.625000	-32.202735
1025.390625	-32.323346
1035.156250	-32.630024
1044.921875	-32.553883
1054.687500	-33.824905
1064.453125	-35.835241
1074.218750	-32.885695
1083.984375	-33.244431
1093.750000	-32.407385
1103.515625	-34.076697
1113.281250	-33.889080
1123.046875	-32.784229
1132.812500	-33.486143
1142.578125	-33.235826
1152.343750	-34.691086
1162.109375	-34.124506
1171.875000	-34.651127
1181.640625	-33.600528
1191.406250	-33.553038
1201.171875	-34.002364
1210.937500	-35.966179
1220.703125	-34.528778
1230.468750	-33.469952
1240.234375	-33.694828
1250.000000	-34.456776
1259.765625	-35.288265
1269.531250	-33.886327
1279.296875	-34.915902
1289.062500	-34.619182
1298.828125	-34.908389
1308.593750	-34.399142
1318.359375	-36.147438
1328.125000	-36.046827
1337.890625	-34.605698
1347.656250	-34.607712
1357.421875	-34.852575
1367.187500	-35.169543
1376.953125	-34.657528
1386.718750	-34.588612
1396.484375	-36.640831
1406.250000	-35.297372
1416.015625	-34.775705
1425.781250	-34.680611
1435.546875	-35.338290
1445.312500	-35.593969
1455.078125	-34.785427
1464.843750	-35.743659
1474.609375	-35.579119
1484.375000	-36.231964
1494.140625	-35.892677
1503.906250	-36.173096
1513.671875	-36.347011
1523.437500	-36.410390
1533.203125	-36.427065
1542.968750	-36.696082
1552.734375	-36.359387
1562.500000	-35.924699
1572.265625	-35.987924
1582.031250	-37.192177
1591.796875	-36.127908
1601.562500	-37.855108
1611.328125	-37.113162
1621.093750	-37.335816
1630.859375	-36.690171
1640.625000	-36.657190
1650.390625	-36.381200
1660.156250	-36.828801
1669.921875	-36.489767
1679.687500	-37.907276
1689.453125	-36.714778
1699.218750	-36.491413
1708.984375	-36.843166
1718.750000	-36.746585
1728.515625	-37.574978
1738.281250	-37.206571
1748.046875	-36.706679
1757.812500	-37.077050
1767.578125	-37.386246
1777.343750	-37.392604
1787.109375	-37.074836
1796.875000	-37.183774
1806.640625	-37.440452
1816.406250	-37.667964
1826.171875	-38.119601
1835.937500	-37.911822
1845.703125	-37.633979
1855.468750	-37.296140
1865.234375	-37.671633
1875.000000	-37.690796
1884.765625	-37.894873
1894.531250	-37.719844
1904.296875	-38.349186
1914.062500	-38.126274
1923.828125	-38.126837
1933.593750	-38.443521
1943.359375	-38.109435
1953.125000	-38.481900
1962.890625	-38.564980
1972.656250	-38.492047
1982.421875	-38.262036
1992.187500	-38.241303
2001.953125	-38.360613
